3,1742716483.174970,1742716485.188372,4
2,1742716485.188376,1742716487.219623,3
4,1742716487.219625,1742716489.220585,5
1,1742716489.220587,1742716491.257145,2
4,1742716491.257147,1742716493.290294,5
0,1742716493.290296,1742716495.324455,1
3,1742716495.324457,1742716497.356756,4
1,1742716497.356758,1742716499.391369,2
0,1742716499.391371,1742716501.394541,1
2,1742716501.394544,1742716503.430131,3
3,1742716503.430134,1742716505.461445,4
1,1742716505.461447,1742716507.498120,2
0,1742716507.498122,1742716509.527284,1
3,1742716509.527286,1742716511.535571,4
1,1742716511.535573,1742716513.558066,2
2,1742716513.558069,1742716515.562477,3
4,1742716515.562479,1742716517.600764,5
2,1742716517.600767,1742716519.604641,3
0,1742716519.604643,1742716521.632206,1
4,1742716521.632208,1742716523.634132,5
10,1742716523.634134,1742716525.675179,Five
6,1742716525.675181,1742716527.708636,One
12,1742716527.708638,1742716529.740745,Seven
13,1742716529.740747,1742716531.770457,Eight
12,1742716531.770459,1742716533.774012,Seven
5,1742716533.774014,1742716535.810156,Zero
5,1742716535.810158,1742716537.844298,Zero
11,1742716537.844300,1742716539.879933,Six
11,1742716539.879935,1742716541.905615,Six
10,1742716541.905617,1742716543.948577,Five
14,1742716543.948579,1742716545.953206,Nine
13,1742716545.953209,1742716547.953606,Eight
9,1742716547.953608,1742716549.989233,Four
7,1742716549.989235,1742716552.020393,Two
10,1742716552.020395,1742716554.050782,Five
8,1742716554.050784,1742716556.089091,Three
8,1742716556.089094,1742716558.089185,Three
6,1742716558.089188,1742716560.119047,One
14,1742716560.119049,1742716562.158871,Nine
7,1742716562.158872,1742716564.186070,Two
9,1742716564.186072,1742716566.189670,Four
12,1742716566.189672,1742716568.226847,Seven
10,1742716568.226849,1742716570.229430,Five
6,1742716570.229433,1742716572.231865,One
8,1742716572.231867,1742716574.264089,Three
8,1742716574.264092,1742716576.300872,Three
5,1742716576.300875,1742716578.303195,Zero
9,1742716578.303198,1742716580.323504,Four
12,1742716580.323506,1742716582.325414,Seven
10,1742716582.325416,1742716584.326541,Five
5,1742716584.326543,1742716586.329890,Zero
9,1742716586.329892,1742716588.331317,Four
11,1742716588.331319,1742716590.334064,Six
13,1742716590.334066,1742716592.338123,Eight
7,1742716592.338126,1742716594.371758,Two
14,1742716594.371760,1742716596.375353,Nine
14,1742716596.375355,1742716598.406560,Nine
13,1742716598.406563,1742716600.410157,Eight
6,1742716600.410160,1742716602.446215,One
11,1742716602.446217,1742716604.448812,Six
7,1742716604.448814,1742716606.471131,Two
10,1742716606.471133,1742716608.484015,Five
16,1742716608.484017,1742716610.485989,wrist_down
15,1742716610.485991,1742716612.515070,wrist_up
17,1742716612.515072,1742716614.551761,wrist_left
16,1742716614.551764,1742716616.554720,wrist_down
15,1742716616.554723,1742716618.584773,wrist_up
17,1742716618.584775,1742716620.586706,wrist_left
17,1742716620.586708,1742716622.587335,wrist_left
15,1742716622.587338,1742716624.620766,wrist_up
16,1742716624.620768,1742716626.653590,wrist_down
16,1742716626.653592,1742716628.689461,wrist_down
15,1742716628.689463,1742716630.723508,wrist_up
17,1742716630.723510,1742716632.753417,wrist_left
