1,1742717021.632530,1742717023.638314,2
4,1742717023.638317,1742717025.665208,5
0,1742717025.665210,1742717027.672328,1
2,1742717027.672330,1742717029.706051,3
3,1742717029.706054,1742717031.707233,4
3,1742717031.707235,1742717033.708361,4
4,1742717033.708363,1742717035.710255,5
0,1742717035.710257,1742717037.712631,1
2,1742717037.712633,1742717039.713975,3
1,1742717039.713978,1742717041.714034,2
2,1742717041.714036,1742717043.744625,3
0,1742717043.744627,1742717045.778249,1
4,1742717045.778251,1742717047.780305,5
1,1742717047.780308,1742717049.814198,2
1,1742717049.814200,1742717051.847645,2
0,1742717051.847648,1742717053.884921,1
4,1742717053.884923,1742717055.914401,5
2,1742717055.914403,1742717057.918362,3
3,1742717057.918364,1742717059.955800,4
3,1742717059.955802,1742717061.987484,4
10,1742717061.987487,1742717063.993706,Five
14,1742717063.993708,1742717065.994328,Nine
12,1742717065.994330,1742717067.994472,Seven
14,1742717067.994474,1742717069.996029,Nine
11,1742717069.996031,1742717072.027804,Six
8,1742717072.027806,1742717074.065366,Three
9,1742717074.065368,1742717076.065538,Four
5,1742717076.065541,1742717078.090924,Zero
6,1742717078.090926,1742717080.095349,One
8,1742717080.095351,1742717082.132066,Three
13,1742717082.132068,1742717084.166051,Eight
10,1742717084.166053,1742717086.198079,Five
12,1742717086.198081,1742717088.202633,Seven
9,1742717088.202635,1742717090.204264,Four
13,1742717090.204266,1742717092.238722,Eight
7,1742717092.238724,1742717094.242173,Two
11,1742717094.242175,1742717096.272664,Six
7,1742717096.272666,1742717098.309610,Two
10,1742717098.309612,1742717100.310031,Five
6,1742717100.310033,1742717102.344244,One
5,1742717102.344246,1742717104.344662,Zero
9,1742717104.344664,1742717106.345506,Four
14,1742717106.345509,1742717108.378110,Nine
8,1742717108.378112,1742717110.413198,Three
9,1742717110.413200,1742717112.441435,Four
12,1742717112.441437,1742717114.442301,Seven
13,1742717114.442303,1742717116.445940,Eight
12,1742717116.445943,1742717118.447495,Seven
6,1742717118.447497,1742717120.484460,One
11,1742717120.484462,1742717122.519166,Six
8,1742717122.519168,1742717124.555108,Three
5,1742717124.555110,1742717126.557043,Zero
13,1742717126.557045,1742717128.557926,Eight
6,1742717128.557929,1742717130.593161,One
10,1742717130.593163,1742717132.626383,Five
5,1742717132.626386,1742717134.629308,Zero
7,1742717134.629311,1742717136.649314,Two
14,1742717136.649317,1742717138.661809,Nine
7,1742717138.661811,1742717140.696712,Two
11,1742717140.696715,1742717142.729611,Six
10,1742717142.729613,1742717144.763806,Five
10,1742717144.763808,1742717146.797396,Five
17,1742717146.797398,1742717148.826591,wrist_left
15,1742717148.826593,1742717150.829578,wrist_up
16,1742717150.829581,1742717152.834197,wrist_down
15,1742717152.834200,1742717154.868163,wrist_up
17,1742717154.868165,1742717156.897387,wrist_left
16,1742717156.897389,1742717158.906811,wrist_down
17,1742717158.906814,1742717160.908322,wrist_left
15,1742717160.908324,1742717162.930886,wrist_up
16,1742717162.930888,1742717164.974057,wrist_down
16,1742717164.974059,1742717166.976923,wrist_down
17,1742717166.976926,1742717168.978749,wrist_left
15,1742717168.978751,1742717171.005693,wrist_up
