1,1742716743.774987,1742716745.810540,2
3,1742716745.810543,1742716747.838909,4
2,1742716747.838911,1742716749.880723,3
0,1742716749.880725,1742716751.911760,1
2,1742716751.911763,1742716753.948324,3
4,1742716753.948326,1742716755.981253,5
1,1742716755.981256,1742716757.982308,2
4,1742716757.982310,1742716759.983961,5
0,1742716759.983963,1742716761.984872,1
3,1742716761.984874,1742716764.012520,4
1,1742716764.012522,1742716766.019317,2
4,1742716766.019320,1742716768.051214,5
3,1742716768.051216,1742716770.085843,4
4,1742716770.085846,1742716772.119134,5
2,1742716772.119136,1742716774.123173,3
0,1742716774.123176,1742716776.124167,1
1,1742716776.124169,1742716778.125504,2
3,1742716778.125507,1742716780.125871,4
0,1742716780.125874,1742716782.131224,1
2,1742716782.131226,1742716784.132296,3
10,1742716784.132298,1742716786.165920,Five
5,1742716786.165922,1742716788.197463,Zero
13,1742716788.197466,1742716790.198776,Eight
14,1742716790.198778,1742716792.202230,Nine
13,1742716792.202232,1742716794.226318,Eight
10,1742716794.226321,1742716796.229964,Five
7,1742716796.229966,1742716798.236093,Two
10,1742716798.236095,1742716800.238747,Five
12,1742716800.238749,1742716802.266180,Seven
5,1742716802.266182,1742716804.269245,Zero
8,1742716804.269246,1742716806.270810,Three
14,1742716806.270812,1742716808.275364,Nine
12,1742716808.275366,1742716810.277356,Seven
6,1742716810.277358,1742716812.304483,One
11,1742716812.304486,1742716814.346734,Six
8,1742716814.346736,1742716816.368752,Three
7,1742716816.368754,1742716818.370079,Two
6,1742716818.370081,1742716820.415802,One
9,1742716820.415805,1742716822.416307,Four
11,1742716822.416309,1742716824.440093,Six
9,1742716824.440096,1742716826.441832,Four
8,1742716826.441834,1742716828.484857,Three
13,1742716828.484860,1742716830.513329,Eight
14,1742716830.513331,1742716832.514368,Nine
10,1742716832.514370,1742716834.517899,Five
5,1742716834.517901,1742716836.519240,Zero
12,1742716836.519242,1742716838.554753,Seven
11,1742716838.554755,1742716840.588502,Six
14,1742716840.588504,1742716842.619099,Nine
5,1742716842.619101,1742716844.661049,Zero
6,1742716844.661052,1742716846.693258,One
11,1742716846.693260,1742716848.717259,Six
13,1742716848.717261,1742716850.717787,Eight
9,1742716850.717789,1742716852.729262,Four
12,1742716852.729264,1742716854.765136,Seven
7,1742716854.765139,1742716856.767253,Two
9,1742716856.767255,1742716858.767304,Four
8,1742716858.767307,1742716860.798920,Three
7,1742716860.798922,1742716862.831828,Two
10,1742716862.831830,1742716864.834701,Five
6,1742716864.834703,1742716866.864055,One
10,1742716866.864057,1742716868.864978,Five
15,1742716868.864980,1742716870.867292,wrist_up
16,1742716870.867294,1742716872.868134,wrist_down
17,1742716872.868136,1742716874.869025,wrist_left
17,1742716874.869028,1742716876.873368,wrist_left
15,1742716876.873370,1742716878.909617,wrist_up
16,1742716878.909619,1742716880.911283,wrist_down
16,1742716880.911285,1742716882.914849,wrist_down
17,1742716882.914851,1742716884.916062,wrist_left
15,1742716884.916064,1742716886.917416,wrist_up
17,1742716886.917418,1742716888.937214,wrist_left
16,1742716888.937216,1742716890.937760,wrist_down
15,1742716890.937762,1742716892.940686,wrist_up
