0,1753288002.179805,1753288004.204848,1
2,1753288004.204852,1753288006.206023,3
1,1753288006.206026,1753288008.249703,2
2,1753288008.249706,1753288010.250381,3
3,1753288010.250383,1753288012.252638,4
3,1753288012.252641,1753288014.281528,4
4,1753288014.281530,1753288016.285574,5
4,1753288016.285576,1753288018.320146,5
1,1753288018.320149,1753288020.349885,2
0,1753288020.349887,1753288022.352609,1
4,1753288022.352611,1753288024.388139,5
0,1753288024.388141,1753288026.418461,1
1,1753288026.418463,1753288028.421180,2
1,1753288028.421182,1753288030.455895,2
2,1753288030.455897,1753288032.457951,3
2,1753288032.457953,1753288034.459574,3
4,1753288034.459576,1753288036.466492,5
0,1753288036.466494,1753288038.467040,1
3,1753288038.467042,1753288040.490614,4
3,1753288040.490616,1753288042.490743,4
10,1753288042.490746,1753288044.490770,Five
11,1753288044.490772,1753288046.533789,Six
12,1753288046.533791,1753288048.533987,Seven
7,1753288048.533989,1753288050.536106,Two
10,1753288050.536108,1753288052.564892,Five
7,1753288052.564894,1753288054.602796,Two
12,1753288054.602798,1753288056.603025,Seven
13,1753288056.603028,1753288058.635709,Eight
8,1753288058.635711,1753288060.670522,Three
8,1753288060.670525,1753288062.673444,Three
9,1753288062.673447,1753288064.709346,Four
5,1753288064.709348,1753288066.745923,Zero
9,1753288066.745926,1753288068.781150,Four
6,1753288068.781152,1753288070.804427,One
14,1753288070.804430,1753288072.816585,Nine
14,1753288072.816587,1753288074.842381,Nine
6,1753288074.842383,1753288076.871719,One
10,1753288076.871722,1753288078.874232,Five
13,1753288078.874234,1753288080.883607,Eight
11,1753288080.883609,1753288082.886122,Six
5,1753288082.886124,1753288084.908974,Zero
5,1753288084.908976,1753288086.914451,Zero
9,1753288086.914454,1753288088.915270,Four
5,1753288088.915273,1753288090.915384,Zero
8,1753288090.915386,1753288092.919310,Three
11,1753288092.919312,1753288094.955638,Six
11,1753288094.955641,1753288096.956694,Six
7,1753288096.956696,1753288098.991677,Two
9,1753288098.991679,1753288101.025351,Four
14,1753288101.025354,1753288103.056369,Nine
10,1753288103.056371,1753288105.098809,Five
14,1753288105.098812,1753288107.120806,Nine
13,1753288107.120808,1753288109.121608,Eight
13,1753288109.121611,1753288111.123446,Eight
12,1753288111.123449,1753288113.123935,Seven
12,1753288113.123937,1753288115.130007,Seven
8,1753288115.130009,1753288117.169498,Three
6,1753288117.169500,1753288119.199124,One
7,1753288119.199126,1753288121.235270,Two
6,1753288121.235272,1753288123.264804,One
10,1753288123.264806,1753288125.305187,Five
