0,1753289646.372161,1753289648.375457,1
2,1753289648.375460,1753289650.406661,3
1,1753289650.406664,1753289652.410932,2
2,1753289652.410934,1753289654.411878,3
0,1753289654.411880,1753289656.443987,1
1,1753289656.443989,1753289658.448390,2
4,1753289658.448392,1753289660.484744,5
3,1753289660.484746,1753289662.513962,4
3,1753289662.513964,1753289664.521383,4
4,1753289664.521385,1753289666.554464,5
3,1753289666.554466,1753289668.582460,4
4,1753289668.582463,1753289670.589914,5
0,1753289670.589917,1753289672.590897,1
2,1753289672.590899,1753289674.626159,3
0,1753289674.626161,1753289676.654206,1
1,1753289676.654208,1753289678.659545,2
3,1753289678.659547,1753289680.660568,4
2,1753289680.660571,1753289682.693610,3
1,1753289682.693612,1753289684.727898,2
4,1753289684.727901,1753289686.727988,5
10,1753289686.727990,1753289688.728322,Five
13,1753289688.728324,1753289690.729072,Eight
13,1753289690.729074,1753289692.730256,Eight
11,1753289692.730258,1753289694.765862,Six
6,1753289694.765864,1753289696.799964,One
9,1753289696.799966,1753289698.838672,Four
10,1753289698.838675,1753289700.868675,Five
9,1753289700.868678,1753289702.895894,Four
14,1753289702.895896,1753289704.896810,Nine
7,1753289704.896812,1753289706.897298,Two
12,1753289706.897300,1753289708.898358,Seven
6,1753289708.898360,1753289710.901168,One
11,1753289710.901170,1753289712.943288,Six
5,1753289712.943290,1753289714.944621,Zero
12,1753289714.944623,1753289716.945541,Seven
8,1753289716.945543,1753289718.976170,Three
7,1753289718.976172,1753289721.010569,Two
5,1753289721.010571,1753289723.045567,Zero
10,1753289723.045570,1753289725.047056,Five
14,1753289725.047059,1753289727.080761,Nine
8,1753289727.080763,1753289729.081998,Three
5,1753289729.082001,1753289731.118423,Zero
7,1753289731.118426,1753289733.152725,Two
10,1753289733.152727,1753289735.157105,Five
9,1753289735.157107,1753289737.178132,Four
6,1753289737.178134,1753289739.181996,One
8,1753289739.181999,1753289741.183518,Three
13,1753289741.183521,1753289743.186525,Eight
12,1753289743.186527,1753289745.188758,Seven
13,1753289745.188760,1753289747.220086,Eight
5,1753289747.220088,1753289749.226589,Zero
10,1753289749.226591,1753289751.227735,Five
11,1753289751.227737,1753289753.258376,Six
6,1753289753.258379,1753289755.292730,One
7,1753289755.292732,1753289757.293418,Two
14,1753289757.293420,1753289759.295907,Nine
14,1753289759.295909,1753289761.296308,Nine
9,1753289761.296311,1753289763.298009,Four
8,1753289763.298012,1753289765.298629,Three
11,1753289765.298631,1753289767.303287,Six
12,1753289767.303289,1753289769.336729,Seven
