2,1753289309.564161,1753289311.571698,3
0,1753289311.571702,1753289313.575960,1
3,1753289313.575963,1753289315.578363,4
4,1753289315.578365,1753289317.607364,5
4,1753289317.607366,1753289319.643046,5
1,1753289319.643049,1753289321.645889,2
2,1753289321.645892,1753289323.679573,3
3,1753289323.679575,1753289325.679976,4
0,1753289325.679978,1753289327.712452,1
1,1753289327.712454,1753289329.714409,2
2,1753289329.714411,1753289331.747803,3
3,1753289331.747805,1753289333.783571,4
0,1753289333.783574,1753289335.784199,1
2,1753289335.784201,1753289337.786989,3
4,1753289337.786991,1753289339.787422,5
1,1753289339.787424,1753289341.823398,2
4,1753289341.823400,1753289343.857791,5
0,1753289343.857793,1753289345.861494,1
3,1753289345.861496,1753289347.885987,4
1,1753289347.885989,1753289349.925746,2
10,1753289349.925749,1753289351.961401,Five
14,1753289351.961403,1753289353.961771,Nine
8,1753289353.961773,1753289355.995700,Three
6,1753289355.995703,1753289358.024074,One
8,1753289358.024077,1753289360.026764,Three
6,1753289360.026766,1753289362.027473,One
10,1753289362.027476,1753289364.028042,Five
13,1753289364.028045,1753289366.029861,Eight
9,1753289366.029863,1753289368.064070,Four
7,1753289368.064072,1753289370.065781,Two
12,1753289370.065783,1753289372.067159,Seven
12,1753289372.067161,1753289374.074670,Seven
5,1753289374.074672,1753289376.098113,Zero
11,1753289376.098115,1753289378.143459,Six
7,1753289378.143461,1753289380.166795,Two
13,1753289380.166797,1753289382.169417,Eight
14,1753289382.169419,1753289384.170092,Nine
9,1753289384.170094,1753289386.210804,Four
11,1753289386.210806,1753289388.212554,Six
10,1753289388.212557,1753289390.247180,Five
5,1753289390.247182,1753289392.276346,Zero
12,1753289392.276349,1753289394.280983,Seven
9,1753289394.280985,1753289396.311388,Four
12,1753289396.311391,1753289398.312904,Seven
13,1753289398.312906,1753289400.315409,Eight
10,1753289400.315411,1753289402.348603,Five
5,1753289402.348604,1753289404.349910,Zero
8,1753289404.349912,1753289406.353953,Three
7,1753289406.353956,1753289408.359384,Two
13,1753289408.359387,1753289410.380136,Eight
9,1753289410.380138,1753289412.380816,Four
11,1753289412.380818,1753289414.382181,Six
6,1753289414.382183,1753289416.382537,One
6,1753289416.382540,1753289418.386121,One
8,1753289418.386123,1753289420.388517,Three
14,1753289420.388519,1753289422.392303,Nine
10,1753289422.392305,1753289424.392504,Five
5,1753289424.392506,1753289426.429668,Zero
7,1753289426.429672,1753289428.459589,Two
11,1753289428.459591,1753289430.461188,Six
14,1753289430.461191,1753289432.500073,Nine
