3,1753288355.036404,1753288357.044625,4
2,1753288357.044629,1753288359.048850,3
1,1753288359.048853,1753288361.078676,2
4,1753288361.078678,1753288363.109686,5
3,1753288363.109689,1753288365.109770,4
2,1753288365.109772,1753288367.118105,3
4,1753288367.118106,1753288369.150173,5
0,1753288369.150174,1753288371.184376,1
0,1753288371.184378,1753288373.184532,1
1,1753288373.184534,1753288375.186609,2
3,1753288375.186611,1753288377.219971,4
2,1753288377.219973,1753288379.220467,3
3,1753288379.220470,1753288381.220776,4
4,1753288381.220778,1753288383.255528,5
0,1753288383.255529,1753288385.256627,1
1,1753288385.256629,1753288387.257002,2
1,1753288387.257003,1753288389.292587,2
0,1753288389.292589,1753288391.327896,1
2,1753288391.327898,1753288393.331233,3
4,1753288393.331235,1753288395.333540,5
10,1753288395.333542,1753288397.358499,Five
11,1753288397.358500,1753288399.397576,Six
9,1753288399.397579,1753288401.433435,Four
5,1753288401.433437,1753288403.434811,Zero
11,1753288403.434814,1753288405.467171,Six
12,1753288405.467173,1753288407.498984,Seven
6,1753288407.498986,1753288409.502112,One
7,1753288409.502115,1753288411.502407,Two
13,1753288411.502409,1753288413.538187,Eight
13,1753288413.538189,1753288415.538319,Eight
6,1753288415.538322,1753288417.539876,One
10,1753288417.539879,1753288419.542549,Five
7,1753288419.542551,1753288421.570185,Two
9,1753288421.570187,1753288423.612600,Four
8,1753288423.612602,1753288425.647065,Three
10,1753288425.647067,1753288427.682881,Five
5,1753288427.682883,1753288429.683644,Zero
14,1753288429.683646,1753288431.686033,Nine
12,1753288431.686035,1753288433.714154,Seven
14,1753288433.714156,1753288435.714457,Nine
8,1753288435.714459,1753288437.715595,Three
13,1753288437.715597,1753288439.753324,Eight
8,1753288439.753326,1753288441.784406,Three
10,1753288441.784408,1753288443.784931,Five
14,1753288443.784933,1753288445.784996,Nine
7,1753288445.784999,1753288447.787181,Two
12,1753288447.787184,1753288449.787365,Seven
13,1753288449.787367,1753288451.825923,Eight
8,1753288451.825925,1753288453.827908,Three
6,1753288453.827910,1753288455.829165,One
7,1753288455.829167,1753288457.831286,Two
9,1753288457.831288,1753288459.859786,Four
11,1753288459.859788,1753288461.894025,Six
12,1753288461.894028,1753288463.900535,Seven
6,1753288463.900537,1753288465.923004,One
5,1753288465.923006,1753288467.924254,Zero
5,1753288467.924256,1753288469.929668,Zero
11,1753288469.929670,1753288471.930665,Six
9,1753288471.930668,1753288473.969594,Four
14,1753288473.969596,1753288475.994869,Nine
10,1753288475.994871,1753288477.996675,Five
