4,1753458152.519634,1753458154.527583,5
1,1753458154.527588,1753458156.555829,2
3,1753458156.555833,1753458158.600171,4
4,1753458158.600174,1753458160.623330,5
2,1753458160.623332,1753458162.627994,3
3,1753458162.627996,1753458164.668558,4
0,1753458164.668561,1753458166.691518,1
0,1753458166.691520,1753458168.691999,1
1,1753458168.692001,1753458170.699486,2
2,1753458170.699489,1753458172.699679,3
2,1753458172.699681,1753458174.701606,3
3,1753458174.701608,1753458176.735866,4
0,1753458176.735868,1753458178.736876,1
3,1753458178.736878,1753458180.737281,4
1,1753458180.737283,1753458182.739400,2
4,1753458182.739402,1753458184.773861,5
2,1753458184.773863,1753458186.812568,3
0,1753458186.812570,1753458188.846538,1
1,1753458188.846540,1753458190.880728,2
4,1753458190.880730,1753458192.880816,5
10,1753458192.880818,1753458194.881128,Five
8,1753458194.881130,1753458196.882530,Three
8,1753458196.882532,1753458198.884227,Three
5,1753458198.884229,1753458200.884602,Zero
11,1753458200.884604,1753458202.886551,Six
7,1753458202.886554,1753458204.909486,Two
13,1753458204.909489,1753458206.915040,Eight
9,1753458206.915042,1753458208.947475,Four
13,1753458208.947477,1753458210.953006,Eight
6,1753458210.953009,1753458212.955736,One
14,1753458212.955739,1753458214.956910,Nine
10,1753458214.956913,1753458216.958593,Five
14,1753458216.958595,1753458218.983506,Nine
12,1753458218.983508,1753458220.990905,Seven
12,1753458220.990907,1753458223.029923,Seven
6,1753458223.029926,1753458225.059104,One
9,1753458225.059107,1753458227.094248,Four
10,1753458227.094250,1753458229.102083,Five
7,1753458229.102086,1753458231.122689,Two
5,1753458231.122692,1753458233.123935,Zero
11,1753458233.123937,1753458235.132773,Six
9,1753458235.132776,1753458237.133083,Four
9,1753458237.133085,1753458239.134001,Four
10,1753458239.134003,1753458241.134843,Five
12,1753458241.134845,1753458243.169231,Seven
10,1753458243.169234,1753458245.204668,Five
6,1753458245.204670,1753458247.238738,One
6,1753458247.238741,1753458249.269999,One
5,1753458249.270002,1753458251.271462,Zero
14,1753458251.271464,1753458253.307443,Nine
8,1753458253.307445,1753458255.337345,Three
12,1753458255.337347,1753458257.379545,Seven
7,1753458257.379547,1753458259.412339,Two
13,1753458259.412342,1753458261.447056,Eight
8,1753458261.447058,1753458263.448371,Three
5,1753458263.448373,1753458265.450002,Zero
13,1753458265.450004,1753458267.451145,Eight
7,1753458267.451147,1753458269.478632,Two
11,1753458269.478634,1753458271.518806,Six
11,1753458271.518808,1753458273.551409,Six
14,1753458273.551411,1753458275.552669,Nine
