0,1753455667.225573,1753455669.226960,1
4,1753455669.226964,1753455671.255883,5
3,1753455671.255886,1753455673.287106,4
4,1753455673.287109,1753455675.292222,5
1,1753455675.292225,1753455677.292950,2
3,1753455677.292953,1753455679.293868,4
2,1753455679.293871,1753455681.295634,3
0,1753455681.295636,1753455683.325449,1
1,1753455683.325452,1753455685.328298,2
2,1753455685.328300,1753455687.364387,3
1,1753455687.364389,1753455689.402975,2
1,1753455689.402977,1753455691.429402,2
0,1753455691.429405,1753455693.433134,1
2,1753455693.433136,1753455695.438402,3
4,1753455695.438404,1753455697.471949,5
3,1753455697.471951,1753455699.509241,4
0,1753455699.509244,1753455701.535162,1
3,1753455701.535165,1753455703.536053,4
2,1753455703.536054,1753455705.542526,3
4,1753455705.542528,1753455707.543425,5
10,1753455707.543427,1753455709.573728,Five
6,1753455709.573730,1753455711.611489,One
5,1753455711.611492,1753455713.641001,Zero
9,1753455713.641003,1753455715.644942,Four
14,1753455715.644945,1753455717.679859,Nine
6,1753455717.679862,1753455719.714103,One
10,1753455719.714105,1753455721.715947,Five
12,1753455721.715950,1753455723.745652,Seven
5,1753455723.745654,1753455725.747287,Zero
14,1753455725.747290,1753455727.754911,Nine
7,1753455727.754913,1753455729.789748,Two
9,1753455729.789750,1753455731.817211,Four
8,1753455731.817213,1753455733.825474,Three
7,1753455733.825477,1753455735.857655,Two
12,1753455735.857657,1753455737.860784,Seven
11,1753455737.860786,1753455739.883818,Six
11,1753455739.883821,1753455741.884702,Six
13,1753455741.884704,1753455743.891930,Eight
8,1753455743.891932,1753455745.894533,Three
13,1753455745.894536,1753455747.895123,Eight
10,1753455747.895125,1753455749.896297,Five
11,1753455749.896300,1753455751.928289,Six
7,1753455751.928292,1753455753.928450,Two
13,1753455753.928452,1753455755.931209,Eight
13,1753455755.931211,1753455757.970673,Eight
14,1753455757.970675,1753455760.003813,Nine
9,1753455760.003815,1753455762.004269,Four
5,1753455762.004271,1753455764.035146,Zero
10,1753455764.035148,1753455766.075302,Five
6,1753455766.075304,1753455768.103308,One
12,1753455768.103310,1753455770.103969,Seven
8,1753455770.103971,1753455772.141639,Three
7,1753455772.141641,1753455774.142236,Two
9,1753455774.142239,1753455776.173285,Four
5,1753455776.173288,1753455778.212524,Zero
6,1753455778.212527,1753455780.243398,One
14,1753455780.243400,1753455782.276853,Nine
10,1753455782.276855,1753455784.278384,Five
12,1753455784.278387,1753455786.309998,Seven
8,1753455786.310001,1753455788.312438,Three
11,1753455788.312440,1753455790.349661,Six
