1,1753457119.041304,1753457121.051492,2
4,1753457121.051496,1753457123.084076,5
4,1753457123.084080,1753457125.121892,5
0,1753457125.121894,1753457127.144305,1
3,1753457127.144306,1753457129.147817,4
2,1753457129.147819,1753457131.148037,3
0,1753457131.148039,1753457133.149567,1
2,1753457133.149569,1753457135.150131,3
1,1753457135.150133,1753457137.186736,2
3,1753457137.186738,1753457139.189641,4
0,1753457139.189643,1753457141.190309,1
4,1753457141.190311,1753457143.194240,5
2,1753457143.194243,1753457145.196655,3
1,1753457145.196657,1753457147.198402,2
3,1753457147.198405,1753457149.221918,4
1,1753457149.221920,1753457151.222603,2
2,1753457151.222604,1753457153.228058,3
3,1753457153.228061,1753457155.269886,4
0,1753457155.269888,1753457157.292536,1
4,1753457157.292538,1753457159.293519,5
10,1753457159.293521,1753457161.300729,Five
14,1753457161.300731,1753457163.338851,Nine
6,1753457163.338854,1753457165.363495,One
12,1753457165.363497,1753457167.364890,Seven
9,1753457167.364892,1753457169.368685,Four
5,1753457169.368688,1753457171.373497,Zero
8,1753457171.373499,1753457173.373776,Three
5,1753457173.373778,1753457175.407161,Zero
7,1753457175.407163,1753457177.414265,Two
13,1753457177.414268,1753457179.446352,Eight
9,1753457179.446355,1753457181.475063,Four
10,1753457181.475065,1753457183.508318,Five
7,1753457183.508320,1753457185.508920,Two
8,1753457185.508923,1753457187.510138,Three
13,1753457187.510140,1753457189.510804,Eight
10,1753457189.510806,1753457191.512176,Five
11,1753457191.512179,1753457193.517524,Six
6,1753457193.517526,1753457195.553125,One
14,1753457195.553127,1753457197.555116,Nine
11,1753457197.555118,1753457199.556009,Six
12,1753457199.556011,1753457201.556073,Seven
13,1753457201.556075,1753457203.584275,Eight
5,1753457203.584277,1753457205.622831,Zero
5,1753457205.622833,1753457207.655979,Zero
8,1753457207.655981,1753457209.656182,Three
12,1753457209.656184,1753457211.692369,Seven
14,1753457211.692372,1753457213.725618,Nine
11,1753457213.725621,1753457215.729168,Six
6,1753457215.729171,1753457217.765945,One
9,1753457217.765947,1753457219.794139,Four
9,1753457219.794142,1753457221.835936,Four
12,1753457221.835948,1753457223.867689,Seven
13,1753457223.867691,1753457225.903508,Eight
11,1753457225.903511,1753457227.929917,Six
8,1753457227.929919,1753457229.965415,Three
10,1753457229.965417,1753457231.972380,Five
14,1753457231.972382,1753457234.003027,Nine
10,1753457234.003029,1753457236.038996,Five
6,1753457236.038998,1753457238.041292,One
7,1753457238.041294,1753457240.073102,Two
7,1753457240.073104,1753457242.074309,Two
