0,1753455470.491513,1753455472.493135,1
0,1753455472.493140,1753455474.497635,1
1,1753455474.497638,1753455476.499152,2
2,1753455476.499154,1753455478.531208,3
4,1753455478.531210,1753455480.531257,5
2,1753455480.531259,1753455482.566653,3
3,1753455482.566655,1753455484.570370,4
4,1753455484.570372,1753455486.598133,5
1,1753455486.598136,1753455488.637618,2
3,1753455488.637620,1753455490.641073,4
2,1753455490.641075,1753455492.670481,3
1,1753455492.670483,1753455494.705773,2
1,1753455494.705775,1753455496.709627,2
0,1753455496.709629,1753455498.744192,1
0,1753455498.744194,1753455500.773769,1
3,1753455500.773771,1753455502.777303,4
4,1753455502.777305,1753455504.809737,5
3,1753455504.809739,1753455506.811490,4
2,1753455506.811492,1753455508.812790,3
4,1753455508.812792,1753455510.813439,5
10,1753455510.813441,1753455512.845139,Five
6,1753455512.845140,1753455514.846542,One
9,1753455514.846544,1753455516.848744,Four
5,1753455516.848746,1753455518.856431,Zero
7,1753455518.856433,1753455520.878816,Two
10,1753455520.878819,1753455522.888414,Five
6,1753455522.888416,1753455524.920833,One
14,1753455524.920835,1753455526.922288,Nine
13,1753455526.922291,1753455528.958731,Eight
9,1753455528.958733,1753455530.959339,Four
8,1753455530.959341,1753455532.989293,Three
8,1753455532.989295,1753455534.995253,Three
12,1753455534.995255,1753455537.026265,Seven
11,1753455537.026266,1753455539.058616,Six
5,1753455539.058618,1753455541.060699,Zero
10,1753455541.060701,1753455543.062608,Five
13,1753455543.062610,1753455545.063571,Eight
12,1753455545.063573,1753455547.096556,Seven
7,1753455547.096558,1753455549.130385,Two
14,1753455549.130387,1753455551.137070,Nine
11,1753455551.137072,1753455553.168884,Six
7,1753455553.168887,1753455555.200035,Two
8,1753455555.200037,1753455557.204376,Three
11,1753455557.204378,1753455559.207525,Six
13,1753455559.207527,1753455561.208761,Eight
13,1753455561.208763,1753455563.209858,Eight
14,1753455563.209861,1753455565.236401,Nine
9,1753455565.236403,1753455567.276634,Four
10,1753455567.276636,1753455569.276735,Five
10,1753455569.276737,1753455571.277158,Five
9,1753455571.277160,1753455573.277977,Four
12,1753455573.277979,1753455575.278277,Seven
12,1753455575.278279,1753455577.309678,Seven
14,1753455577.309680,1753455579.313772,Nine
5,1753455579.313775,1753455581.353810,Zero
6,1753455581.353812,1753455583.379335,One
8,1753455583.379337,1753455585.413668,Three
5,1753455585.413670,1753455587.422373,Zero
7,1753455587.422375,1753455589.445463,Two
6,1753455589.445465,1753455591.446131,One
11,1753455591.446133,1753455593.448304,Six
