2,1753457461.348330,1753457463.354644,3
4,1753457463.354649,1753457465.355733,5
3,1753457465.355736,1753457467.356193,4
4,1753457467.356196,1753457469.356920,5
0,1753457469.356922,1753457471.386780,1
1,1753457471.386782,1753457473.423589,2
1,1753457473.423591,1753457475.424792,2
0,1753457475.424794,1753457477.460319,1
3,1753457477.460321,1753457479.496643,4
2,1753457479.496645,1753457481.531519,3
0,1753457481.531521,1753457483.558281,1
0,1753457483.558283,1753457485.559972,1
2,1753457485.559974,1753457487.604415,3
1,1753457487.604417,1753457489.637257,2
1,1753457489.637259,1753457491.662743,2
3,1753457491.662744,1753457493.703327,4
4,1753457493.703329,1753457495.703859,5
4,1753457495.703861,1753457497.704393,5
3,1753457497.704395,1753457499.734953,4
2,1753457499.734955,1753457501.770223,3
10,1753457501.770225,1753457503.770969,Five
8,1753457503.770971,1753457505.770977,Three
12,1753457505.770979,1753457507.771829,Seven
7,1753457507.771831,1753457509.774360,Two
6,1753457509.774362,1753457511.775403,One
5,1753457511.775406,1753457513.777107,Zero
6,1753457513.777109,1753457515.814251,One
9,1753457515.814254,1753457517.814543,Four
11,1753457517.814545,1753457519.841205,Six
13,1753457519.841207,1753457521.842104,Eight
12,1753457521.842106,1753457523.887705,Seven
13,1753457523.887707,1753457525.920917,Eight
14,1753457525.920919,1753457527.954448,Nine
11,1753457527.954450,1753457529.987845,Six
9,1753457529.987847,1753457532.014473,Four
5,1753457532.014475,1753457534.019071,Zero
7,1753457534.019074,1753457536.019424,Two
8,1753457536.019426,1753457538.024126,Three
10,1753457538.024128,1753457540.057934,Five
14,1753457540.057936,1753457542.058693,Nine
10,1753457542.058695,1753457544.058887,Five
8,1753457544.058889,1753457546.058907,Three
7,1753457546.058909,1753457548.059024,Two
5,1753457548.059026,1753457550.063365,Zero
10,1753457550.063367,1753457552.091534,Five
12,1753457552.091536,1753457554.133651,Seven
8,1753457554.133653,1753457556.161269,Three
11,1753457556.161271,1753457558.202610,Six
12,1753457558.202612,1753457560.204909,Seven
14,1753457560.204911,1753457562.236681,Nine
7,1753457562.236683,1753457564.270309,Two
9,1753457564.270311,1753457566.271025,Four
6,1753457566.271027,1753457568.301278,One
10,1753457568.301280,1753457570.303685,Five
5,1753457570.303687,1753457572.305968,Zero
11,1753457572.305970,1753457574.306170,Six
13,1753457574.306172,1753457576.306288,Eight
13,1753457576.306290,1753457578.343403,Eight
6,1753457578.343406,1753457580.382194,One
9,1753457580.382196,1753457582.406006,Four
14,1753457582.406008,1753457584.410192,Nine
