4,1742469882.158201,1742469884.160961,5
4,1742469884.160963,1742469886.194614,5
2,1742469886.194616,1742469888.226851,3
1,1742469888.226853,1742469890.228659,2
2,1742469890.228661,1742469892.268312,3
0,1742469892.268314,1742469894.290783,1
1,1742469894.290786,1742469896.336438,2
3,1742469896.336440,1742469898.368631,4
0,1742469898.368633,1742469900.371348,1
3,1742469900.371351,1742469902.395936,4
1,1742469902.395938,1742469904.398079,2
0,1742469904.398081,1742469906.440659,1
3,1742469906.440662,1742469908.470159,4
0,1742469908.470162,1742469910.503279,1
2,1742469910.503281,1742469912.504682,3
4,1742469912.504684,1742469914.507943,5
3,1742469914.507945,1742469916.537736,4
2,1742469916.537738,1742469918.541303,3
1,1742469918.541305,1742469920.576395,2
4,1742469920.576397,1742469922.583756,5
10,1742469922.583758,1742469924.610773,Five
10,1742469924.610775,1742469926.651252,Five
9,1742469926.651255,1742469928.653687,Four
6,1742469928.653689,1742469930.674782,One
5,1742469930.674784,1742469932.680047,Zero
13,1742469932.680049,1742469934.719661,Eight
10,1742469934.719663,1742469936.721781,Five
14,1742469936.721784,1742469938.723202,Nine
8,1742469938.723204,1742469940.754889,Three
12,1742469940.754891,1742469942.787638,Seven
7,1742469942.787640,1742469944.789812,Two
11,1742469944.789813,1742469946.825190,Six
8,1742469946.825192,1742469948.859349,Three
7,1742469948.859351,1742469950.894473,Two
6,1742469950.894475,1742469952.922216,One
13,1742469952.922219,1742469954.927408,Eight
11,1742469954.927410,1742469956.932281,Six
12,1742469956.932283,1742469958.968460,Seven
5,1742469958.968463,1742469960.969996,Zero
14,1742469960.969999,1742469963.000901,Nine
9,1742469963.000903,1742469965.001754,Four
9,1742469965.001756,1742469967.002974,Four
10,1742469967.002976,1742469969.004916,Five
14,1742469969.004918,1742469971.007344,Nine
7,1742469971.007346,1742469973.035275,Two
11,1742469973.035277,1742469975.069828,Six
12,1742469975.069830,1742469977.070154,Seven
8,1742469977.070156,1742469979.072663,Three
11,1742469979.072665,1742469981.102267,Six
14,1742469981.102270,1742469983.105389,Nine
7,1742469983.105392,1742469985.106442,Two
5,1742469985.106444,1742469987.108618,Zero
13,1742469987.108621,1742469989.150355,Eight
6,1742469989.150358,1742469991.184158,One
10,1742469991.184161,1742469993.219363,Five
5,1742469993.219365,1742469995.245623,Zero
12,1742469995.245625,1742469997.247130,Seven
9,1742469997.247132,1742469999.287158,Four
8,1742469999.287160,1742470001.316634,Three
6,1742470001.316636,1742470003.323404,One
13,1742470003.323406,1742470005.354619,Eight
10,1742470005.354621,1742470007.389038,Five
15,1742470007.389039,1742470009.390210,wrist_up
16,1742470009.390212,1742470011.393017,wrist_down
17,1742470011.393019,1742470013.428075,wrist_left
17,1742470013.428078,1742470015.428520,wrist_left
16,1742470015.428522,1742470017.462622,wrist_down
15,1742470017.462624,1742470019.498288,wrist_up
16,1742470019.498290,1742470021.500367,wrist_down
17,1742470021.500370,1742470023.521036,wrist_left
16,1742470023.521038,1742470025.522637,wrist_down
15,1742470025.522639,1742470027.523602,wrist_up
15,1742470027.523604,1742470029.525947,wrist_up
17,1742470029.525949,1742470031.527288,wrist_left
