2,1742471472.256994,1742471474.265678,3
0,1742471474.265681,1742471476.266173,1
1,1742471476.266175,1742471478.266422,2
2,1742471478.266424,1742471480.299062,3
3,1742471480.299064,1742471482.332401,4
1,1742471482.332403,1742471484.333239,2
4,1742471484.333241,1742471486.370449,5
4,1742471486.370451,1742471488.404292,5
0,1742471488.404294,1742471490.409494,1
3,1742471490.409496,1742471492.433068,4
2,1742471492.433070,1742471494.478908,3
4,1742471494.478911,1742471496.479093,5
2,1742471496.479095,1742471498.500629,3
1,1742471498.500631,1742471500.504468,2
4,1742471500.504470,1742471502.515601,5
0,1742471502.515604,1742471504.550099,1
0,1742471504.550102,1742471506.575474,1
1,1742471506.575476,1742471508.581489,2
3,1742471508.581492,1742471510.619205,4
3,1742471510.619207,1742471512.645012,4
10,1742471512.645014,1742471514.646177,Five
13,1742471514.646179,1742471516.648996,Eight
7,1742471516.648998,1742471518.654423,Two
5,1742471518.654426,1742471520.678533,Zero
6,1742471520.678535,1742471522.680690,One
8,1742471522.680692,1742471524.687302,Three
12,1742471524.687304,1742471526.693480,Seven
7,1742471526.693482,1742471528.695712,Two
14,1742471528.695715,1742471530.729066,Nine
9,1742471530.729068,1742471532.765156,Four
12,1742471532.765158,1742471534.792126,Seven
10,1742471534.792128,1742471536.796666,Five
11,1742471536.796668,1742471538.833669,Six
13,1742471538.833672,1742471540.862009,Eight
6,1742471540.862011,1742471542.867141,One
10,1742471542.867143,1742471544.897274,Five
8,1742471544.897276,1742471546.930703,Three
14,1742471546.930705,1742471548.934728,Nine
5,1742471548.934730,1742471550.969679,Zero
11,1742471550.969681,1742471552.998663,Six
9,1742471552.998666,1742471555.041369,Four
7,1742471555.041372,1742471557.043831,Two
9,1742471557.043833,1742471559.064800,Four
5,1742471559.064802,1742471561.065751,Zero
12,1742471561.065753,1742471563.066646,Seven
10,1742471563.066648,1742471565.069041,Five
13,1742471565.069043,1742471567.078620,Eight
14,1742471567.078622,1742471569.115346,Nine
6,1742471569.115348,1742471571.116071,One
7,1742471571.116073,1742471573.116990,Two
6,1742471573.116992,1742471575.148822,One
10,1742471575.148824,1742471577.150345,Five
12,1742471577.150347,1742471579.184646,Seven
8,1742471579.184648,1742471581.217031,Three
5,1742471581.217033,1742471583.219113,Zero
9,1742471583.219115,1742471585.249168,Four
11,1742471585.249170,1742471587.258043,Six
8,1742471587.258046,1742471589.259618,Three
11,1742471589.259621,1742471591.283512,Six
13,1742471591.283514,1742471593.328746,Eight
14,1742471593.328749,1742471595.330232,Nine
10,1742471595.330234,1742471597.357312,Five
15,1742471597.357313,1742471599.396970,wrist_up
16,1742471599.396972,1742471601.399614,wrist_down
17,1742471601.399616,1742471603.420470,wrist_left
17,1742471603.420472,1742471605.426421,wrist_left
16,1742471605.426423,1742471607.428997,wrist_down
15,1742471607.429000,1742471609.430167,wrist_up
16,1742471609.430169,1742471611.436047,wrist_down
15,1742471611.436049,1742471613.466639,wrist_up
15,1742471613.466641,1742471615.469113,wrist_up
16,1742471615.469115,1742471617.504209,wrist_down
17,1742471617.504211,1742471619.535022,wrist_left
17,1742471619.535024,1742471621.537351,wrist_left
