2,1742469675.970076,1742469677.976497,3
0,1742469677.976501,1742469680.010060,1
0,1742469680.010062,1742469682.046244,1
3,1742469682.046247,1742469684.075401,4
3,1742469684.075403,1742469686.082078,4
2,1742469686.082080,1742469688.084753,3
4,1742469688.084756,1742469690.108111,5
4,1742469690.108113,1742469692.115110,5
1,1742469692.115112,1742469694.155238,2
1,1742469694.155240,1742469696.156631,2
2,1742469696.156633,1742469698.179318,3
0,1742469698.179320,1742469700.186811,1
1,1742469700.186813,1742469702.221701,2
0,1742469702.221703,1742469704.256510,1
3,1742469704.256512,1742469706.285721,4
4,1742469706.285723,1742469708.285923,5
3,1742469708.285926,1742469710.292234,4
4,1742469710.292236,1742469712.325437,5
2,1742469712.325438,1742469714.361400,3
1,1742469714.361402,1742469716.393079,2
10,1742469716.393081,1742469718.397469,Five
14,1742469718.397471,1742469720.428595,Nine
10,1742469720.428597,1742469722.428909,Five
5,1742469722.428911,1742469724.470083,Zero
5,1742469724.470086,1742469726.491464,Zero
7,1742469726.491467,1742469728.491859,Two
11,1742469728.491861,1742469730.492803,Six
9,1742469730.492805,1742469732.493987,Four
11,1742469732.493989,1742469734.498265,Six
13,1742469734.498267,1742469736.505943,Eight
14,1742469736.505946,1742469738.538338,Nine
13,1742469738.538340,1742469740.540469,Eight
12,1742469740.540472,1742469742.541417,Seven
9,1742469742.541420,1742469744.542967,Four
7,1742469744.542969,1742469746.545641,Two
10,1742469746.545643,1742469748.577439,Five
6,1742469748.577441,1742469750.580113,One
8,1742469750.580116,1742469752.617305,Three
6,1742469752.617307,1742469754.619183,One
12,1742469754.619186,1742469756.639960,Seven
8,1742469756.639962,1742469758.644925,Three
14,1742469758.644927,1742469760.685585,Nine
6,1742469760.685588,1742469762.687098,One
11,1742469762.687101,1742469764.688534,Six
8,1742469764.688536,1742469766.689269,Three
10,1742469766.689272,1742469768.716924,Five
13,1742469768.716926,1742469770.755071,Eight
8,1742469770.755073,1742469772.757539,Three
13,1742469772.757541,1742469774.791799,Eight
9,1742469774.791801,1742469776.826056,Four
7,1742469776.826058,1742469778.861321,Two
9,1742469778.861323,1742469780.894449,Four
12,1742469780.894451,1742469782.923596,Seven
10,1742469782.923598,1742469784.925733,Five
6,1742469784.925734,1742469786.968619,One
5,1742469786.968622,1742469788.970617,Zero
12,1742469788.970620,1742469790.990310,Seven
14,1742469790.990312,1742469793.005020,Nine
5,1742469793.005022,1742469795.036989,Zero
11,1742469795.036991,1742469797.037057,Six
7,1742469797.037059,1742469799.037265,Two
10,1742469799.037268,1742469801.072545,Five
17,1742469801.072547,1742469803.104226,wrist_left
15,1742469803.104228,1742469805.106090,wrist_up
17,1742469805.106092,1742469807.107459,wrist_left
16,1742469807.107462,1742469809.109385,wrist_down
16,1742469809.109387,1742469811.109492,wrist_down
15,1742469811.109494,1742469813.109789,wrist_up
16,1742469813.109792,1742469815.114115,wrist_down
17,1742469815.114117,1742469817.139820,wrist_left
15,1742469817.139822,1742469819.185372,wrist_up
15,1742469819.185374,1742469821.208355,wrist_up
17,1742469821.208357,1742469823.250608,wrist_left
16,1742469823.250610,1742469825.253904,wrist_down
