2,1742469444.779824,1742469446.788555,3
0,1742469446.788558,1742469448.792037,1
4,1742469448.792039,1742469450.820522,5
0,1742469450.820524,1742469452.821743,1
3,1742469452.821745,1742469454.857319,4
4,1742469454.857321,1742469456.888984,5
3,1742469456.888986,1742469458.889995,4
2,1742469458.889997,1742469460.930221,3
1,1742469460.930223,1742469462.933804,2
1,1742469462.933806,1742469464.956512,2
0,1742469464.956514,1742469466.956967,1
3,1742469466.956969,1742469468.957486,4
4,1742469468.957488,1742469470.958098,5
2,1742469470.958100,1742469472.959658,3
4,1742469472.959660,1742469474.960520,5
2,1742469474.960522,1742469476.960779,3
1,1742469476.960781,1742469478.966644,2
0,1742469478.966647,1742469480.969617,1
1,1742469480.969619,1742469482.974050,2
3,1742469482.974052,1742469485.006858,4
10,1742469485.006860,1742469487.039216,Five
7,1742469487.039218,1742469489.041526,Two
6,1742469489.041528,1742469491.043914,One
11,1742469491.043916,1742469493.076736,Six
5,1742469493.076738,1742469495.111144,Zero
13,1742469495.111147,1742469497.112779,Eight
11,1742469497.112782,1742469499.114168,Six
10,1742469499.114170,1742469501.116495,Five
8,1742469501.116497,1742469503.120037,Three
14,1742469503.120039,1742469505.154819,Nine
7,1742469505.154821,1742469507.181039,Two
12,1742469507.181042,1742469509.223981,Seven
8,1742469509.223983,1742469511.248995,Three
13,1742469511.248997,1742469513.256293,Eight
9,1742469513.256295,1742469515.286440,Four
5,1742469515.286442,1742469517.290212,Zero
14,1742469517.290214,1742469519.291236,Nine
12,1742469519.291238,1742469521.292890,Seven
9,1742469521.292892,1742469523.328175,Four
6,1742469523.328177,1742469525.361060,One
10,1742469525.361062,1742469527.398925,Five
12,1742469527.398928,1742469529.423602,Seven
8,1742469529.423604,1742469531.434483,Three
10,1742469531.434485,1742469533.456915,Five
6,1742469533.456917,1742469535.457471,One
9,1742469535.457473,1742469537.469763,Four
13,1742469537.469765,1742469539.506959,Eight
6,1742469539.506961,1742469541.527455,One
14,1742469541.527457,1742469543.527944,Nine
7,1742469543.527946,1742469545.539229,Two
14,1742469545.539232,1742469547.541170,Nine
13,1742469547.541172,1742469549.572438,Eight
10,1742469549.572440,1742469551.575505,Five
11,1742469551.575508,1742469553.608654,Six
8,1742469553.608656,1742469555.609535,Three
5,1742469555.609537,1742469557.645871,Zero
11,1742469557.645874,1742469559.648153,Six
5,1742469559.648155,1742469561.679617,Zero
12,1742469561.679619,1742469563.715584,Seven
7,1742469563.715586,1742469565.718654,Two
9,1742469565.718657,1742469567.720942,Four
10,1742469567.720944,1742469569.721216,Five
16,1742469569.721218,1742469571.747022,wrist_down
16,1742469571.747024,1742469573.749436,wrist_down
15,1742469573.749438,1742469575.790040,wrist_up
15,1742469575.790044,1742469577.818805,wrist_up
17,1742469577.818807,1742469579.856625,wrist_left
17,1742469579.856627,1742469581.856708,wrist_left
15,1742469581.856710,1742469583.886776,wrist_up
16,1742469583.886778,1742469585.922370,wrist_down
17,1742469585.922372,1742469587.927860,wrist_left
17,1742469587.927862,1742469589.955637,wrist_left
16,1742469589.955639,1742469591.961399,wrist_down
15,1742469591.961401,1742469594.000294,wrist_up
