4,1742470307.166285,1742470309.171093,5
1,1742470309.171096,1742470311.204412,2
1,1742470311.204414,1742470313.206834,2
4,1742470313.206836,1742470315.209822,5
0,1742470315.209824,1742470317.236136,1
2,1742470317.236138,1742470319.246359,3
0,1742470319.246361,1742470321.249695,1
2,1742470321.249697,1742470323.250015,3
3,1742470323.250017,1742470325.274100,4
3,1742470325.274102,1742470327.314706,4
2,1742470327.314708,1742470329.319082,3
4,1742470329.319084,1742470331.347449,5
3,1742470331.347451,1742470333.386390,4
0,1742470333.386392,1742470335.419235,1
3,1742470335.419238,1742470337.453621,4
0,1742470337.453623,1742470339.454334,1
4,1742470339.454336,1742470341.454880,5
2,1742470341.454882,1742470343.488927,3
1,1742470343.488929,1742470345.489312,2
1,1742470345.489314,1742470347.525814,2
10,1742470347.525816,1742470349.559901,Five
10,1742470349.559903,1742470351.591215,Five
13,1742470351.591217,1742470353.594746,Eight
9,1742470353.594748,1742470355.600455,Four
13,1742470355.600458,1742470357.601032,Eight
7,1742470357.601035,1742470359.601729,Two
5,1742470359.601732,1742470361.627615,Zero
10,1742470361.627617,1742470363.629661,Five
14,1742470363.629663,1742470365.636742,Nine
7,1742470365.636744,1742470367.665568,Two
5,1742470367.665570,1742470369.704757,Zero
11,1742470369.704759,1742470371.734773,Six
12,1742470371.734775,1742470373.771473,Seven
6,1742470373.771476,1742470375.772686,One
9,1742470375.772688,1742470377.774141,Four
14,1742470377.774143,1742470379.809587,Nine
8,1742470379.809589,1742470381.837076,Three
6,1742470381.837078,1742470383.841511,One
8,1742470383.841513,1742470385.882252,Three
11,1742470385.882255,1742470387.883865,Six
12,1742470387.883868,1742470389.903729,Seven
12,1742470389.903731,1742470391.905906,Seven
13,1742470391.905908,1742470393.907280,Eight
5,1742470393.907282,1742470395.908590,Zero
10,1742470395.908592,1742470397.910344,Five
5,1742470397.910346,1742470399.918668,Zero
9,1742470399.918670,1742470401.953961,Four
9,1742470401.953963,1742470403.986078,Four
11,1742470403.986080,1742470405.986820,Six
13,1742470405.986821,1742470408.021092,Eight
11,1742470408.021095,1742470410.023963,Six
8,1742470410.023965,1742470412.051863,Three
8,1742470412.051865,1742470414.052196,Three
7,1742470414.052198,1742470416.095207,Two
12,1742470416.095209,1742470418.124548,Seven
7,1742470418.124550,1742470420.165712,Two
6,1742470420.165714,1742470422.186933,One
14,1742470422.186935,1742470424.192063,Nine
10,1742470424.192065,1742470426.194502,Five
6,1742470426.194504,1742470428.237661,One
14,1742470428.237664,1742470430.238086,Nine
10,1742470430.238088,1742470432.269113,Five
15,1742470432.269115,1742470434.303459,wrist_up
17,1742470434.303461,1742470436.337830,wrist_left
17,1742470436.337832,1742470438.338514,wrist_left
15,1742470438.338517,1742470440.367043,wrist_up
16,1742470440.367046,1742470442.372370,wrist_down
16,1742470442.372372,1742470444.400375,wrist_down
16,1742470444.400377,1742470446.401665,wrist_down
15,1742470446.401668,1742470448.402262,wrist_up
17,1742470448.402263,1742470450.403017,wrist_left
17,1742470450.403019,1742470452.448584,wrist_left
16,1742470452.448587,1742470454.471039,wrist_down
15,1742470454.471041,1742470456.471704,wrist_up
