2,1742471042.116395,1742471044.123424,3
4,1742471044.123427,1742471046.130674,5
4,1742471046.130676,1742471048.150313,5
2,1742471048.150315,1742471050.151892,3
3,1742471050.151895,1742471052.153013,4
0,1742471052.153016,1742471054.153804,1
0,1742471054.153806,1742471056.155842,1
1,1742471056.155844,1742471058.155859,2
3,1742471058.155861,1742471060.165653,4
1,1742471060.165655,1742471062.202400,2
3,1742471062.202402,1742471064.228704,4
2,1742471064.228707,1742471066.229296,3
4,1742471066.229298,1742471068.231225,5
1,1742471068.231227,1742471070.234216,2
4,1742471070.234218,1742471072.274221,5
0,1742471072.274223,1742471074.296819,1
3,1742471074.296821,1742471076.306741,4
2,1742471076.306743,1742471078.346265,3
1,1742471078.346267,1742471080.347028,2
0,1742471080.347031,1742471082.347246,1
10,1742471082.347249,1742471084.349634,Five
8,1742471084.349636,1742471086.375427,Three
14,1742471086.375429,1742471088.375996,Nine
5,1742471088.375998,1742471090.417567,Zero
11,1742471090.417570,1742471092.449312,Six
12,1742471092.449315,1742471094.484902,Seven
6,1742471094.484905,1742471096.515291,One
7,1742471096.515294,1742471098.552670,Two
5,1742471098.552672,1742471100.581796,Zero
6,1742471100.581798,1742471102.621633,One
10,1742471102.621635,1742471104.624146,Five
13,1742471104.624149,1742471106.654041,Eight
7,1742471106.654043,1742471108.692143,Two
9,1742471108.692145,1742471110.716980,Four
13,1742471110.716982,1742471112.717814,Eight
12,1742471112.717816,1742471114.718088,Seven
11,1742471114.718090,1742471116.719060,Six
14,1742471116.719062,1742471118.719767,Nine
10,1742471118.719769,1742471120.723956,Five
9,1742471120.723958,1742471122.766595,Four
8,1742471122.766598,1742471124.795120,Three
14,1742471124.795122,1742471126.835023,Nine
7,1742471126.835025,1742471128.864031,Two
7,1742471128.864033,1742471130.865647,Two
5,1742471130.865649,1742471132.869393,Zero
6,1742471132.869395,1742471134.902121,One
11,1742471134.902123,1742471136.902971,Six
11,1742471136.902973,1742471138.908360,Six
10,1742471138.908362,1742471140.941079,Five
8,1742471140.941081,1742471142.976863,Three
12,1742471142.976865,1742471145.013734,Seven
14,1742471145.013736,1742471147.047549,Nine
9,1742471147.047552,1742471149.047826,Four
8,1742471149.047829,1742471151.080556,Three
9,1742471151.080558,1742471153.114272,Four
10,1742471153.114274,1742471155.118375,Five
13,1742471155.118376,1742471157.144314,Eight
5,1742471157.144316,1742471159.150627,Zero
13,1742471159.150629,1742471161.184873,Eight
12,1742471161.184876,1742471163.184878,Seven
6,1742471163.184880,1742471165.210201,One
10,1742471165.210204,1742471167.217654,Five
15,1742471167.217656,1742471169.252904,wrist_up
17,1742471169.252906,1742471171.284222,wrist_left
16,1742471171.284224,1742471173.325112,wrist_down
17,1742471173.325115,1742471175.328431,wrist_left
15,1742471175.328433,1742471177.330484,wrist_up
16,1742471177.330487,1742471179.350287,wrist_down
15,1742471179.350289,1742471181.352638,wrist_up
17,1742471181.352640,1742471183.400130,wrist_left
17,1742471183.400132,1742471185.420441,wrist_left
16,1742471185.420443,1742471187.421258,wrist_down
15,1742471187.421260,1742471189.425233,wrist_up
16,1742471189.425234,1742471191.468948,wrist_down
