4,1742470093.238085,1742470095.244139,5
4,1742470095.244142,1742470097.271057,5
3,1742470097.271059,1742470099.310017,4
1,1742470099.310020,1742470101.316701,2
3,1742470101.316703,1742470103.340007,4
1,1742470103.340009,1742470105.383850,2
2,1742470105.383852,1742470107.407757,3
0,1742470107.407760,1742470109.453952,1
0,1742470109.453954,1742470111.455439,1
2,1742470111.455441,1742470113.479956,3
3,1742470113.479958,1742470115.484895,4
4,1742470115.484898,1742470117.522744,5
0,1742470117.522748,1742470119.549383,1
0,1742470119.549385,1742470121.551970,1
2,1742470121.551973,1742470123.555917,3
1,1742470123.555919,1742470125.589853,2
3,1742470125.589855,1742470127.590930,4
4,1742470127.590933,1742470129.595421,5
1,1742470129.595423,1742470131.620570,2
2,1742470131.620572,1742470133.665536,3
10,1742470133.665538,1742470135.700855,Five
6,1742470135.700857,1742470137.735772,One
9,1742470137.735774,1742470139.770506,Four
11,1742470139.770509,1742470141.801818,Six
6,1742470141.801820,1742470143.838853,One
8,1742470143.838855,1742470145.868705,Three
8,1742470145.868708,1742470147.900712,Three
14,1742470147.900714,1742470149.935508,Nine
10,1742470149.935510,1742470151.936769,Five
14,1742470151.936772,1742470153.941473,Nine
13,1742470153.941475,1742470155.969323,Eight
12,1742470155.969325,1742470158.008665,Seven
12,1742470158.008667,1742470160.042920,Seven
10,1742470160.042923,1742470162.076096,Five
13,1742470162.076098,1742470164.080992,Eight
7,1742470164.080994,1742470166.105650,Two
5,1742470166.105652,1742470168.151414,Zero
5,1742470168.151417,1742470170.172219,Zero
9,1742470170.172221,1742470172.173325,Four
11,1742470172.173327,1742470174.175662,Six
7,1742470174.175664,1742470176.179555,Two
12,1742470176.179557,1742470178.180384,Seven
14,1742470178.180386,1742470180.181437,Nine
8,1742470180.181439,1742470182.182444,Three
10,1742470182.182446,1742470184.183239,Five
12,1742470184.183241,1742470186.189489,Seven
11,1742470186.189492,1742470188.189614,Six
6,1742470188.189616,1742470190.224475,One
7,1742470190.224477,1742470192.227240,Two
5,1742470192.227242,1742470194.261346,Zero
13,1742470194.261348,1742470196.292972,Eight
7,1742470196.292974,1742470198.296714,Two
9,1742470198.296717,1742470200.300749,Four
8,1742470200.300752,1742470202.302629,Three
14,1742470202.302632,1742470204.303221,Nine
10,1742470204.303224,1742470206.329069,Five
9,1742470206.329071,1742470208.329595,Four
5,1742470208.329598,1742470210.336409,Zero
13,1742470210.336411,1742470212.370223,Eight
11,1742470212.370225,1742470214.370903,Six
6,1742470214.370905,1742470216.371877,One
10,1742470216.371879,1742470218.400652,Five
17,1742470218.400654,1742470220.402452,wrist_left
16,1742470220.402454,1742470222.440771,wrist_down
16,1742470222.440773,1742470224.476715,wrist_down
17,1742470224.476718,1742470226.504567,wrist_left
15,1742470226.504570,1742470228.511391,wrist_up
15,1742470228.511393,1742470230.514667,wrist_up
16,1742470230.514669,1742470232.538332,wrist_down
15,1742470232.538334,1742470234.540092,wrist_up
15,1742470234.540095,1742470236.583812,wrist_up
17,1742470236.583814,1742470238.609900,wrist_left
17,1742470238.609902,1742470240.610054,wrist_left
16,1742470240.610056,1742470242.615128,wrist_down
