2,1742883746.120628,1742883748.127558,3
4,1742883748.127561,1742883750.132821,5
2,1742883750.132823,1742883752.159237,3
1,1742883752.159239,1742883754.161971,2
3,1742883754.161973,1742883756.200178,4
1,1742883756.200180,1742883758.202280,2
3,1742883758.202282,1742883760.203896,4
4,1742883760.203898,1742883762.237498,5
0,1742883762.237500,1742883764.270007,1
0,1742883764.270010,1742883766.304617,1
4,1742883766.304619,1742883768.308102,5
1,1742883768.308105,1742883770.340171,2
2,1742883770.340173,1742883772.375249,3
2,1742883772.375251,1742883774.381464,3
0,1742883774.381466,1742883776.381676,1
0,1742883776.381678,1742883778.406836,1
4,1742883778.406838,1742883780.411180,5
3,1742883780.411182,1742883782.414644,4
1,1742883782.414646,1742883784.417287,2
3,1742883784.417290,1742883786.448989,4
10,1742883786.448991,1742883788.483208,Five
8,1742883788.483210,1742883790.486545,Three
11,1742883790.486547,1742883792.518248,Six
5,1742883792.518250,1742883794.556160,Zero
6,1742883794.556163,1742883796.585732,One
10,1742883796.585733,1742883798.625140,Five
13,1742883798.625142,1742883800.650649,Eight
10,1742883800.650651,1742883802.651237,Five
6,1742883802.651239,1742883804.651821,One
9,1742883804.651823,1742883806.698611,Four
13,1742883806.698614,1742883808.699296,Eight
5,1742883808.699299,1742883810.719605,Zero
7,1742883810.719607,1742883812.734014,Two
14,1742883812.734017,1742883814.768873,Nine
7,1742883814.768876,1742883816.769189,Two
14,1742883816.769191,1742883818.800666,Nine
9,1742883818.800667,1742883820.800965,Four
12,1742883820.800967,1742883822.834817,Seven
8,1742883822.834819,1742883824.834841,Three
11,1742883824.834844,1742883826.834989,Six
12,1742883826.834991,1742883828.838150,Seven
5,1742883828.838153,1742883830.840346,Zero
9,1742883830.840349,1742883832.842249,Four
10,1742883832.842251,1742883834.868776,Five
12,1742883834.868778,1742883836.911850,Seven
5,1742883836.911853,1742883838.914663,Zero
11,1742883838.914665,1742883840.935987,Six
6,1742883840.935989,1742883842.940537,One
8,1742883842.940539,1742883844.940948,Three
13,1742883844.940950,1742883846.981131,Eight
10,1742883846.981133,1742883848.984906,Five
14,1742883848.984909,1742883850.985971,Nine
9,1742883850.985973,1742883852.987385,Four
14,1742883852.987387,1742883855.011832,Nine
7,1742883855.011834,1742883857.053948,Two
12,1742883857.053950,1742883859.086707,Seven
7,1742883859.086709,1742883861.088586,Two
8,1742883861.088589,1742883863.120652,Three
13,1742883863.120654,1742883865.123217,Eight
6,1742883865.123219,1742883867.128364,One
11,1742883867.128366,1742883869.129285,Six
10,1742883869.129287,1742883871.164716,Five
16,1742883871.164718,1742883873.195134,wrist_down
15,1742883873.195136,1742883875.196546,wrist_up
16,1742883875.196549,1742883877.223834,wrist_down
17,1742883877.223836,1742883879.227714,wrist_left
15,1742883879.227717,1742883881.261038,wrist_up
17,1742883881.261040,1742883883.262671,wrist_left
16,1742883883.262673,1742883885.269121,wrist_down
17,1742883885.269123,1742883887.270748,wrist_left
16,1742883887.270750,1742883889.293806,wrist_down
15,1742883889.293808,1742883891.298302,wrist_up
15,1742883891.298305,1742883893.299630,wrist_up
17,1742883893.299633,1742883895.303960,wrist_left
