2,1742884419.579693,1742884421.585192,3
1,1742884421.585195,1742884423.585844,2
0,1742884423.585846,1742884425.587398,1
4,1742884425.587400,1742884427.617561,5
0,1742884427.617564,1742884429.621192,1
3,1742884429.621194,1742884431.624982,4
4,1742884431.624985,1742884433.627014,5
2,1742884433.627016,1742884435.627620,3
3,1742884435.627622,1742884437.661764,4
1,1742884437.661767,1742884439.665976,2
2,1742884439.665978,1742884441.686305,3
1,1742884441.686307,1742884443.687465,2
3,1742884443.687467,1742884445.691799,4
0,1742884445.691801,1742884447.693573,1
4,1742884447.693575,1742884449.694981,5
0,1742884449.694983,1742884451.697709,1
1,1742884451.697711,1742884453.737273,2
3,1742884453.737275,1742884455.767189,4
2,1742884455.767190,1742884457.805296,3
4,1742884457.805298,1742884459.832168,5
10,1742884459.832170,1742884461.833181,Five
9,1742884461.833183,1742884463.833560,Four
10,1742884463.833562,1742884465.833890,Five
14,1742884465.833892,1742884467.834610,Nine
7,1742884467.834612,1742884469.844791,Two
8,1742884469.844794,1742884471.847851,Three
6,1742884471.847853,1742884473.883654,One
13,1742884473.883657,1742884475.905763,Eight
5,1742884475.905765,1742884477.915185,Zero
11,1742884477.915187,1742884479.953442,Six
7,1742884479.953444,1742884481.979046,Two
8,1742884481.979049,1742884483.979079,Three
10,1742884483.979081,1742884485.982666,Five
13,1742884485.982668,1742884488.020964,Eight
11,1742884488.020966,1742884490.022585,Six
9,1742884490.022587,1742884492.051223,Four
5,1742884492.051224,1742884494.087791,Zero
6,1742884494.087794,1742884496.091666,One
12,1742884496.091668,1742884498.129676,Seven
14,1742884498.129679,1742884500.149884,Nine
12,1742884500.149886,1742884502.150957,Seven
8,1742884502.150959,1742884504.164753,Three
14,1742884504.164755,1742884506.164787,Nine
14,1742884506.164789,1742884508.193439,Nine
7,1742884508.193440,1742884510.233551,Two
11,1742884510.233554,1742884512.236364,Six
12,1742884512.236366,1742884514.262721,Seven
5,1742884514.262723,1742884516.301795,Zero
8,1742884516.301797,1742884518.329924,Three
11,1742884518.329926,1742884520.332865,Six
10,1742884520.332867,1742884522.370002,Five
12,1742884522.370004,1742884524.405326,Seven
6,1742884524.405328,1742884526.406697,One
9,1742884526.406699,1742884528.440989,Four
9,1742884528.440991,1742884530.445653,Four
13,1742884530.445656,1742884532.447285,Eight
7,1742884532.447288,1742884534.467408,Two
13,1742884534.467410,1742884536.481505,Eight
10,1742884536.481507,1742884538.506669,Five
5,1742884538.506671,1742884540.548282,Zero
6,1742884540.548284,1742884542.549775,One
10,1742884542.549777,1742884544.572279,Five
16,1742884544.572280,1742884546.583133,wrist_down
17,1742884546.583135,1742884548.619710,wrist_left
15,1742884548.619712,1742884550.650747,wrist_up
15,1742884550.650749,1742884552.686904,wrist_up
17,1742884552.686907,1742884554.719717,wrist_left
16,1742884554.719721,1742884556.721749,wrist_down
15,1742884556.721751,1742884558.757534,wrist_up
17,1742884558.757536,1742884560.781247,wrist_left
15,1742884560.781249,1742884562.795997,wrist_up
16,1742884562.795999,1742884564.797085,wrist_down
16,1742884564.797088,1742884566.797848,wrist_down
17,1742884566.797851,1742884568.798887,wrist_left
