4,1742885449.361676,1742885451.401457,5
1,1742885451.401460,1742885453.431713,2
3,1742885453.431715,1742885455.433278,4
4,1742885455.433281,1742885457.434874,5
0,1742885457.434877,1742885459.435777,1
2,1742885459.435779,1742885461.436097,3
1,1742885461.436099,1742885463.472464,2
0,1742885463.472466,1742885465.473948,1
3,1742885465.473951,1742885467.506601,4
2,1742885467.506603,1742885469.539749,3
0,1742885469.539751,1742885471.580238,1
1,1742885471.580241,1742885473.601839,2
0,1742885473.601842,1742885475.605770,1
3,1742885475.605772,1742885477.608033,4
1,1742885477.608035,1742885479.611766,2
3,1742885479.611769,1742885481.614035,4
2,1742885481.614037,1742885483.652237,3
4,1742885483.652240,1742885485.677549,5
4,1742885485.677551,1742885487.684279,5
2,1742885487.684281,1742885489.684931,3
10,1742885489.684934,1742885491.717517,Five
12,1742885491.717519,1742885493.718587,Seven
11,1742885493.718589,1742885495.724539,Six
5,1742885495.724542,1742885497.726414,Zero
7,1742885497.726416,1742885499.752718,Two
7,1742885499.752720,1742885501.795348,Two
8,1742885501.795350,1742885503.797171,Three
8,1742885503.797173,1742885505.817985,Three
6,1742885505.817987,1742885507.821707,One
13,1742885507.821709,1742885509.861619,Eight
12,1742885509.861621,1742885511.867437,Seven
11,1742885511.867439,1742885513.894927,Six
14,1742885513.894929,1742885515.934970,Nine
9,1742885515.934972,1742885517.935202,Four
9,1742885517.935204,1742885519.935980,Four
6,1742885519.935982,1742885521.966874,One
13,1742885521.966877,1742885523.968905,Eight
10,1742885523.968907,1742885526.000737,Five
14,1742885526.000739,1742885528.006291,Nine
5,1742885528.006293,1742885530.038040,Zero
10,1742885530.038042,1742885532.071694,Five
13,1742885532.071697,1742885534.078245,Eight
11,1742885534.078247,1742885536.113631,Six
6,1742885536.113633,1742885538.114125,One
10,1742885538.114127,1742885540.115832,Five
5,1742885540.115835,1742885542.142892,Zero
9,1742885542.142894,1742885544.147494,Four
14,1742885544.147496,1742885546.149007,Nine
9,1742885546.149009,1742885548.183178,Four
5,1742885548.183180,1742885550.214928,Zero
7,1742885550.214930,1742885552.217145,Two
8,1742885552.217147,1742885554.250090,Three
14,1742885554.250092,1742885556.250614,Nine
13,1742885556.250618,1742885558.286644,Eight
11,1742885558.286645,1742885560.322845,Six
6,1742885560.322847,1742885562.323541,One
12,1742885562.323543,1742885564.359152,Seven
8,1742885564.359155,1742885566.362159,Three
7,1742885566.362161,1742885568.362687,Two
10,1742885568.362689,1742885570.384707,Five
12,1742885570.384709,1742885572.385254,Seven
10,1742885572.385256,1742885574.400013,Five
16,1742885574.400015,1742885576.430038,wrist_down
15,1742885576.430040,1742885578.466808,wrist_up
17,1742885578.466810,1742885580.467460,wrist_left
15,1742885580.467463,1742885582.503188,wrist_up
17,1742885582.503190,1742885584.535100,wrist_left
16,1742885584.535102,1742885586.570925,wrist_down
15,1742885586.570927,1742885588.592806,wrist_up
17,1742885588.592808,1742885590.598552,wrist_left
15,1742885590.598554,1742885592.607301,wrist_up
17,1742885592.607303,1742885594.633566,wrist_left
16,1742885594.633568,1742885596.643191,wrist_down
16,1742885596.643193,1742885598.665623,wrist_down
