2,1742884610.057367,1742884612.066009,3
4,1742884612.066012,1742884614.068912,5
1,1742884614.068914,1742884616.069703,2
2,1742884616.069705,1742884618.095204,3
1,1742884618.095206,1742884620.096269,2
0,1742884620.096271,1742884622.136947,1
4,1742884622.136949,1742884624.138185,5
3,1742884624.138187,1742884626.139378,4
3,1742884626.139381,1742884628.166536,4
0,1742884628.166538,1742884630.206965,1
0,1742884630.206967,1742884632.213633,1
4,1742884632.213635,1742884634.214512,5
2,1742884634.214515,1742884636.235113,3
0,1742884636.235115,1742884638.235846,1
1,1742884638.235848,1742884640.236824,2
3,1742884640.236826,1742884642.238510,4
3,1742884642.238512,1742884644.246142,4
2,1742884644.246144,1742884646.284019,3
4,1742884646.284021,1742884648.312029,5
1,1742884648.312031,1742884650.350972,2
10,1742884650.350974,1742884652.352406,Five
9,1742884652.352408,1742884654.353816,Four
14,1742884654.353818,1742884656.380505,Nine
12,1742884656.380507,1742884658.383821,Seven
8,1742884658.383823,1742884660.383925,Three
11,1742884660.383927,1742884662.422710,Six
13,1742884662.422712,1742884664.429199,Eight
5,1742884664.429202,1742884666.430912,Zero
8,1742884666.430914,1742884668.463394,Three
12,1742884668.463396,1742884670.499308,Seven
9,1742884670.499310,1742884672.502160,Four
6,1742884672.502163,1742884674.502500,One
14,1742884674.502502,1742884676.522054,Nine
7,1742884676.522056,1742884678.535762,Two
5,1742884678.535764,1742884680.569648,Zero
10,1742884680.569650,1742884682.572172,Five
13,1742884682.572174,1742884684.593864,Eight
11,1742884684.593866,1742884686.601007,Six
10,1742884686.601009,1742884688.604427,Five
7,1742884688.604429,1742884690.605254,Two
6,1742884690.605256,1742884692.638294,One
10,1742884692.638296,1742884694.640563,Five
13,1742884694.640565,1742884696.646234,Eight
14,1742884696.646237,1742884698.667913,Nine
6,1742884698.667915,1742884700.668057,One
10,1742884700.668059,1742884702.668822,Five
8,1742884702.668824,1742884704.670381,Three
12,1742884704.670383,1742884706.671302,Seven
12,1742884706.671304,1742884708.671830,Seven
8,1742884708.671832,1742884710.679392,Three
7,1742884710.679394,1742884712.718822,Two
9,1742884712.718824,1742884714.718848,Four
6,1742884714.718850,1742884716.744806,One
11,1742884716.744808,1742884718.752313,Six
5,1742884718.752315,1742884720.786542,Zero
9,1742884720.786544,1742884722.790287,Four
5,1742884722.790289,1742884724.818100,Zero
14,1742884724.818102,1742884726.827155,Nine
11,1742884726.827157,1742884728.861824,Six
7,1742884728.861826,1742884730.883531,Two
13,1742884730.883533,1742884732.884608,Eight
10,1742884732.884610,1742884734.885826,Five
16,1742884734.885828,1742884736.888165,wrist_down
16,1742884736.888167,1742884738.891593,wrist_down
17,1742884738.891595,1742884740.894073,wrist_left
17,1742884740.894076,1742884742.895851,wrist_left
15,1742884742.895853,1742884744.935728,wrist_up
15,1742884744.935729,1742884746.937731,wrist_up
15,1742884746.937733,1742884748.964538,wrist_up
16,1742884748.964540,1742884750.969375,wrist_down
17,1742884750.969377,1742884753.001985,wrist_left
17,1742884753.001987,1742884755.004148,wrist_left
16,1742884755.004150,1742884757.041903,wrist_down
15,1742884757.041905,1742884759.068348,wrist_up
