1,1742902781.582177,1742902783.590066,2
4,1742902783.590068,1742902785.619324,5
2,1742902785.619327,1742902787.621916,3
1,1742902787.621918,1742902789.657615,2
0,1742902789.657618,1742902791.659582,1
0,1742902791.659584,1742902793.692482,1
2,1742902793.692484,1742902795.730613,3
3,1742902795.730615,1742902797.754629,4
4,1742902797.754631,1742902799.755812,5
3,1742902799.755814,1742902801.764670,4
0,1742902801.764672,1742902803.803663,1
2,1742902803.803665,1742902805.823684,3
2,1742902805.823686,1742902807.825415,3
1,1742902807.825417,1742902809.827337,2
3,1742902809.827339,1742902811.838883,4
1,1742902811.838885,1742902813.873997,2
0,1742902813.873999,1742902815.874410,1
4,1742902815.874413,1742902817.903908,5
3,1742902817.903910,1742902819.904409,4
4,1742902819.904411,1742902821.906940,5
10,1742902821.906942,1742902823.943520,Five
8,1742902823.943522,1742902825.944560,Three
11,1742902825.944562,1742902827.945183,Six
14,1742902827.945185,1742902829.978727,Nine
10,1742902829.978729,1742902832.015372,Five
7,1742902832.015375,1742902834.017879,Two
9,1742902834.017882,1742902836.020123,Four
5,1742902836.020126,1742902838.051513,Zero
12,1742902838.051516,1742902840.079117,Seven
7,1742902840.079119,1742902842.084085,Two
6,1742902842.084087,1742902844.086793,One
10,1742902844.086795,1742902846.089418,Five
6,1742902846.089420,1742902848.090790,One
11,1742902848.090792,1742902850.091408,Six
14,1742902850.091411,1742902852.091732,Nine
13,1742902852.091734,1742902854.115156,Eight
12,1742902854.115158,1742902856.116105,Seven
9,1742902856.116107,1742902858.126246,Four
5,1742902858.126248,1742902860.161387,Zero
13,1742902860.161390,1742902862.162821,Eight
8,1742902862.162823,1742902864.189663,Three
8,1742902864.189665,1742902866.231770,Three
5,1742902866.231772,1742902868.236260,Zero
6,1742902868.236262,1742902870.256714,One
5,1742902870.256716,1742902872.258000,Zero
7,1742902872.258002,1742902874.262074,Two
12,1742902874.262076,1742902876.305343,Seven
10,1742902876.305346,1742902878.305836,Five
8,1742902878.305838,1742902880.332738,Three
13,1742902880.332740,1742902882.333905,Eight
9,1742902882.333907,1742902884.337928,Four
6,1742902884.337930,1742902886.338472,One
14,1742902886.338475,1742902888.341170,Nine
9,1742902888.341173,1742902890.374111,Four
14,1742902890.374113,1742902892.378486,Nine
13,1742902892.378488,1742902894.412231,Eight
11,1742902894.412233,1742902896.448813,Six
12,1742902896.448816,1742902898.480149,Seven
7,1742902898.480151,1742902900.519457,Two
11,1742902900.519459,1742902902.520553,Six
10,1742902902.520557,1742902904.522304,Five
10,1742902904.522306,1742902906.553255,Five
17,1742902906.553256,1742902908.586162,wrist_left
16,1742902908.586164,1742902910.587847,wrist_down
16,1742902910.587849,1742902912.589649,wrist_down
17,1742902912.589652,1742902914.589922,wrist_left
15,1742902914.589925,1742902916.619183,wrist_up
15,1742902916.619184,1742902918.622122,wrist_up
16,1742902918.622124,1742902920.624535,wrist_down
15,1742902920.624537,1742902922.657963,wrist_up
17,1742902922.657965,1742902924.658930,wrist_left
15,1742902924.658932,1742902926.662563,wrist_up
16,1742902926.662565,1742902928.666183,wrist_down
17,1742902928.666185,1742902930.667600,wrist_left
