3,1742903677.687624,1742903679.690510,4
1,1742903679.690514,1742903681.692423,2
1,1742903681.692425,1742903683.721929,2
0,1742903683.721931,1742903685.727617,1
0,1742903685.727620,1742903687.762679,1
4,1742903687.762681,1742903689.794760,5
3,1742903689.794762,1742903691.832854,4
2,1742903691.832856,1742903693.833278,3
2,1742903693.833280,1742903695.834385,3
4,1742903695.834387,1742903697.864716,5
2,1742903697.864718,1742903699.902296,3
2,1742903699.902299,1742903701.904440,3
0,1742903701.904442,1742903703.905509,1
1,1742903703.905512,1742903705.906207,2
4,1742903705.906209,1742903707.939909,5
3,1742903707.939910,1742903709.975967,4
4,1742903709.975969,1742903712.003998,5
1,1742903712.004000,1742903714.006740,2
0,1742903714.006742,1742903716.040655,1
3,1742903716.040657,1742903718.045747,4
10,1742903718.045749,1742903720.047974,Five
9,1742903720.047976,1742903722.048252,Four
5,1742903722.048254,1742903724.050403,Zero
6,1742903724.050406,1742903726.052456,One
10,1742903726.052458,1742903728.053284,Five
10,1742903728.053286,1742903730.054307,Five
9,1742903730.054309,1742903732.075003,Four
13,1742903732.075005,1742903734.075547,Eight
11,1742903734.075549,1742903736.086584,Six
11,1742903736.086586,1742903738.120285,Six
13,1742903738.120287,1742903740.123894,Eight
8,1742903740.123897,1742903742.124424,Three
7,1742903742.124426,1742903744.124523,Two
14,1742903744.124526,1742903746.125183,Nine
8,1742903746.125186,1742903748.128092,Three
7,1742903748.128094,1742903750.128672,Two
5,1742903750.128675,1742903752.158755,Zero
12,1742903752.158758,1742903754.196165,Seven
6,1742903754.196167,1742903756.200033,One
12,1742903756.200035,1742903758.200827,Seven
14,1742903758.200830,1742903760.202910,Nine
14,1742903760.202912,1742903762.223748,Nine
5,1742903762.223750,1742903764.224514,Zero
5,1742903764.224516,1742903766.225457,Zero
6,1742903766.225459,1742903768.226585,One
13,1742903768.226587,1742903770.231815,Eight
10,1742903770.231817,1742903772.236920,Five
8,1742903772.236922,1742903774.239557,Three
9,1742903774.239559,1742903776.240041,Four
9,1742903776.240043,1742903778.276871,Four
13,1742903778.276873,1742903780.302734,Eight
11,1742903780.302736,1742903782.307396,Six
6,1742903782.307398,1742903784.308101,One
8,1742903784.308103,1742903786.340554,Three
11,1742903786.340556,1742903788.344442,Six
12,1742903788.344445,1742903790.351695,Seven
7,1742903790.351697,1742903792.371597,Two
14,1742903792.371599,1742903794.379896,Nine
7,1742903794.379898,1742903796.419941,Two
12,1742903796.419943,1742903798.421147,Seven
10,1742903798.421149,1742903800.449022,Five
10,1742903800.449024,1742903802.490176,Five
15,1742903802.490178,1742903804.490221,wrist_up
16,1742903804.490223,1742903806.492652,wrist_down
15,1742903806.492654,1742903808.519184,wrist_up
17,1742903808.519187,1742903810.522983,wrist_left
16,1742903810.522985,1742903812.559009,wrist_down
17,1742903812.559011,1742903814.560245,wrist_left
17,1742903814.560247,1742903816.560842,wrist_left
16,1742903816.560844,1742903818.562187,wrist_down
16,1742903818.562190,1742903820.564518,wrist_down
15,1742903820.564521,1742903822.566564,wrist_up
15,1742903822.566566,1742903824.569064,wrist_up
17,1742903824.569067,1742903826.589722,wrist_left
