4,1742902983.496021,1742902985.504392,5
3,1742902985.504395,1742902987.506469,4
4,1742902987.506471,1742902989.506550,5
0,1742902989.506553,1742902991.537083,1
1,1742902991.537085,1742902993.575777,2
0,1742902993.575779,1742902995.576540,1
2,1742902995.576543,1742902997.577219,3
1,1742902997.577221,1742902999.607615,2
2,1742902999.607617,1742903001.641451,3
3,1742903001.641454,1742903003.648672,4
4,1742903003.648674,1742903005.673915,5
2,1742903005.673917,1742903007.720015,3
3,1742903007.720018,1742903009.720677,4
4,1742903009.720680,1742903011.721234,5
3,1742903011.721236,1742903013.721979,4
1,1742903013.721982,1742903015.722500,2
2,1742903015.722502,1742903017.724084,3
0,1742903017.724086,1742903019.745291,1
1,1742903019.745293,1742903021.747230,2
0,1742903021.747232,1742903023.751053,1
10,1742903023.751055,1742903025.754760,Five
14,1742903025.754762,1742903027.791517,Nine
14,1742903027.791520,1742903029.818151,Nine
10,1742903029.818153,1742903031.822718,Five
7,1742903031.822720,1742903033.825144,Two
10,1742903033.825146,1742903035.828044,Five
5,1742903035.828047,1742903037.865517,Zero
5,1742903037.865519,1742903039.869966,Zero
13,1742903039.869968,1742903041.899096,Eight
8,1742903041.899097,1742903043.937955,Three
8,1742903043.937957,1742903045.939242,Three
9,1742903045.939245,1742903047.959758,Four
7,1742903047.959760,1742903049.960622,Two
6,1742903049.960624,1742903051.967216,One
12,1742903051.967217,1742903053.969100,Seven
11,1742903053.969102,1742903055.969828,Six
11,1742903055.969830,1742903057.969876,Six
12,1742903057.969878,1742903060.006706,Seven
9,1742903060.006708,1742903062.009392,Four
6,1742903062.009394,1742903064.042580,One
13,1742903064.042582,1742903066.075672,Eight
14,1742903066.075674,1742903068.080196,Nine
10,1742903068.080198,1742903070.083559,Five
5,1742903070.083561,1742903072.085690,Zero
11,1742903072.085692,1742903074.086722,Six
11,1742903074.086725,1742903076.088073,Six
14,1742903076.088075,1742903078.108492,Nine
9,1742903078.108494,1742903080.109866,Four
6,1742903080.109868,1742903082.110415,One
6,1742903082.110417,1742903084.116674,One
5,1742903084.116676,1742903086.117084,Zero
7,1742903086.117086,1742903088.123733,Two
7,1742903088.123735,1742903090.159486,Two
13,1742903090.159488,1742903092.189747,Eight
8,1742903092.189750,1742903094.192834,Three
12,1742903094.192836,1742903096.226661,Seven
13,1742903096.226663,1742903098.255522,Eight
8,1742903098.255524,1742903100.261514,Three
9,1742903100.261516,1742903102.263965,Four
10,1742903102.263967,1742903104.303475,Five
12,1742903104.303478,1742903106.303956,Seven
10,1742903106.303958,1742903108.323951,Five
15,1742903108.323953,1742903110.328513,wrist_up
16,1742903110.328515,1742903112.330095,wrist_down
15,1742903112.330099,1742903114.374035,wrist_up
16,1742903114.374038,1742903116.395018,wrist_down
17,1742903116.395020,1742903118.405808,wrist_left
17,1742903118.405810,1742903120.438857,wrist_left
16,1742903120.438859,1742903122.441801,wrist_down
16,1742903122.441803,1742903124.469848,wrist_down
15,1742903124.469850,1742903126.471368,wrist_up
15,1742903126.471370,1742903128.472243,wrist_up
17,1742903128.472245,1742903130.477085,wrist_left
17,1742903130.477087,1742903132.515529,wrist_left
