1,1742902145.257128,1742902147.270256,2
4,1742902147.270260,1742902149.270366,5
3,1742902149.270369,1742902151.292882,4
3,1742902151.292884,1742902153.297194,4
2,1742902153.297196,1742902155.337408,3
4,1742902155.337411,1742902157.340125,5
2,1742902157.340127,1742902159.341313,3
0,1742902159.341315,1742902161.342474,1
0,1742902161.342476,1742902163.366573,1
1,1742902163.366575,1742902165.370482,2
4,1742902165.370484,1742902167.407744,5
0,1742902167.407747,1742902169.411110,1
1,1742902169.411112,1742902171.413844,2
3,1742902171.413847,1742902173.437825,4
3,1742902173.437827,1742902175.442877,4
4,1742902175.442879,1742902177.479046,5
2,1742902177.479048,1742902179.486954,3
2,1742902179.486956,1742902181.488354,3
1,1742902181.488356,1742902183.488975,2
0,1742902183.488977,1742902185.509283,1
10,1742902185.509285,1742902187.521110,Five
8,1742902187.521112,1742902189.555795,Three
11,1742902189.555796,1742902191.586805,Six
6,1742902191.586807,1742902193.625032,One
14,1742902193.625034,1742902195.653081,Nine
6,1742902195.653083,1742902197.653442,One
5,1742902197.653444,1742902199.691490,Zero
12,1742902199.691492,1742902201.694443,Seven
12,1742902201.694445,1742902203.722107,Seven
9,1742902203.722109,1742902205.724700,Four
7,1742902205.724702,1742902207.765830,Two
10,1742902207.765833,1742902209.768049,Five
7,1742902209.768050,1742902211.769443,Two
14,1742902211.769446,1742902213.790719,Nine
8,1742902213.790722,1742902215.791509,Three
13,1742902215.791511,1742902217.792768,Eight
5,1742902217.792770,1742902219.793579,Zero
13,1742902219.793581,1742902221.798482,Eight
11,1742902221.798485,1742902223.801622,Six
10,1742902223.801624,1742902225.838226,Five
9,1742902225.838228,1742902227.841127,Four
9,1742902227.841129,1742902229.870756,Four
8,1742902229.870758,1742902231.877112,Three
10,1742902231.877114,1742902233.911787,Five
13,1742902233.911789,1742902235.937061,Eight
8,1742902235.937063,1742902237.945860,Three
10,1742902237.945862,1742902239.982572,Five
11,1742902239.982574,1742902241.985900,Six
14,1742902241.985902,1742902244.006028,Nine
5,1742902244.006030,1742902246.021273,Zero
11,1742902246.021275,1742902248.055338,Six
7,1742902248.055340,1742902250.075866,Two
6,1742902250.075869,1742902252.076661,One
5,1742902252.076663,1742902254.081417,Zero
9,1742902254.081419,1742902256.083565,Four
6,1742902256.083567,1742902258.086339,One
14,1742902258.086341,1742902260.124424,Nine
12,1742902260.124427,1742902262.156127,Seven
7,1742902262.156129,1742902264.190613,Two
12,1742902264.190615,1742902266.222199,Seven
13,1742902266.222201,1742902268.260332,Eight
10,1742902268.260334,1742902270.294848,Five
17,1742902270.294849,1742902272.331433,wrist_left
15,1742902272.331435,1742902274.360160,wrist_up
17,1742902274.360163,1742902276.397059,wrist_left
16,1742902276.397062,1742902278.404895,wrist_down
15,1742902278.404898,1742902280.405474,wrist_up
16,1742902280.405477,1742902282.427025,wrist_down
15,1742902282.427027,1742902284.432135,wrist_up
17,1742902284.432137,1742902286.433984,wrist_left
17,1742902286.433986,1742902288.473873,wrist_left
16,1742902288.473875,1742902290.502560,wrist_down
16,1742902290.502562,1742902292.506999,wrist_down
15,1742902292.507001,1742902294.539460,wrist_up
