4,1742984668.660710,1742984670.700362,5
2,1742984670.700365,1742984672.729649,3
2,1742984672.729651,1742984674.735722,3
1,1742984674.735724,1742984676.736632,2
4,1742984676.736634,1742984678.770293,5
0,1742984678.770295,1742984680.803169,1
0,1742984680.803171,1742984682.807382,1
3,1742984682.807384,1742984684.838930,4
1,1742984684.838933,1742984686.875713,2
3,1742984686.875715,1742984688.878792,4
4,1742984688.878794,1742984690.899016,5
1,1742984690.899018,1742984692.900238,2
3,1742984692.900240,1742984694.911443,4
0,1742984694.911445,1742984696.948562,1
2,1742984696.948564,1742984698.949458,3
1,1742984698.949460,1742984700.950000,2
2,1742984700.950003,1742984702.983846,3
3,1742984702.983849,1742984705.010729,4
0,1742984705.010732,1742984707.017166,1
4,1742984707.017168,1742984709.045725,5
10,1742984709.045727,1742984711.048653,Five
5,1742984711.048655,1742984713.051392,Zero
6,1742984713.051394,1742984715.053361,One
11,1742984715.053363,1742984717.088689,Six
12,1742984717.088691,1742984719.119091,Seven
9,1742984719.119093,1742984721.161679,Four
7,1742984721.161681,1742984723.162330,Two
7,1742984723.162332,1742984725.182858,Two
13,1742984725.182860,1742984727.195472,Eight
10,1742984727.195474,1742984729.222014,Five
8,1742984729.222016,1742984731.226199,Three
14,1742984731.226201,1742984733.230936,Nine
5,1742984733.230939,1742984735.263681,Zero
6,1742984735.263685,1742984737.298311,One
8,1742984737.298313,1742984739.298480,Three
10,1742984739.298483,1742984741.328396,Five
14,1742984741.328398,1742984743.367496,Nine
13,1742984743.367498,1742984745.369379,Eight
11,1742984745.369382,1742984747.394902,Six
9,1742984747.394903,1742984749.406246,Four
12,1742984749.406248,1742984751.431282,Seven
8,1742984751.431285,1742984753.443008,Three
7,1742984753.443010,1742984755.464332,Two
14,1742984755.464334,1742984757.465502,Nine
9,1742984757.465504,1742984759.466366,Four
9,1742984759.466368,1742984761.479926,Four
6,1742984761.479928,1742984763.511310,One
10,1742984763.511312,1742984765.515264,Five
11,1742984765.515266,1742984767.541516,Six
5,1742984767.541518,1742984769.542319,Zero
14,1742984769.542321,1742984771.545975,Nine
12,1742984771.545978,1742984773.577860,Seven
7,1742984773.577861,1742984775.585665,Two
5,1742984775.585668,1742984777.585713,Zero
8,1742984777.585716,1742984779.619499,Three
10,1742984779.619501,1742984781.656021,Five
6,1742984781.656023,1742984783.657660,One
13,1742984783.657663,1742984785.681109,Eight
12,1742984785.681111,1742984787.681181,Seven
11,1742984787.681183,1742984789.681902,Six
13,1742984789.681904,1742984791.683030,Eight
10,1742984791.683032,1742984793.697748,Five
17,1742984793.697749,1742984795.730459,wrist_left
15,1742984795.730461,1742984797.762963,wrist_up
16,1742984797.762965,1742984799.797177,wrist_down
16,1742984799.797180,1742984801.827066,wrist_down
17,1742984801.827068,1742984803.828026,wrist_left
15,1742984803.828028,1742984805.830563,wrist_up
16,1742984805.830565,1742984807.831053,wrist_down
16,1742984807.831055,1742984809.831066,wrist_down
15,1742984809.831068,1742984811.870068,wrist_up
17,1742984811.870070,1742984813.872702,wrist_left
17,1742984813.872705,1742984815.874055,wrist_left
15,1742984815.874057,1742984817.898629,wrist_up
