2,1742985511.169532,1742985513.170137,3
0,1742985513.170140,1742985515.181383,1
0,1742985515.181385,1742985517.184262,1
3,1742985517.184264,1742985519.212444,4
4,1742985519.212447,1742985521.252087,5
3,1742985521.252090,1742985523.281821,4
4,1742985523.281823,1742985525.284435,5
2,1742985525.284437,1742985527.319527,3
1,1742985527.319529,1742985529.356171,2
1,1742985529.356174,1742985531.390039,2
4,1742985531.390041,1742985533.390249,5
1,1742985533.390251,1742985535.392694,2
0,1742985535.392697,1742985537.418716,1
3,1742985537.418719,1742985539.460424,4
1,1742985539.460426,1742985541.460775,2
4,1742985541.460777,1742985543.466293,5
0,1742985543.466296,1742985545.498412,1
2,1742985545.498415,1742985547.501682,3
2,1742985547.501685,1742985549.534252,3
3,1742985549.534254,1742985551.535141,4
10,1742985551.535143,1742985553.569276,Five
6,1742985553.569277,1742985555.597474,One
13,1742985555.597477,1742985557.601493,Eight
9,1742985557.601496,1742985559.602522,Four
11,1742985559.602524,1742985561.604608,Six
12,1742985561.604610,1742985563.634342,Seven
10,1742985563.634345,1742985565.671539,Five
7,1742985565.671542,1742985567.672023,Two
13,1742985567.672025,1742985569.709754,Eight
5,1742985569.709757,1742985571.741353,Zero
6,1742985571.741356,1742985573.746853,One
14,1742985573.746855,1742985575.748458,Nine
10,1742985575.748461,1742985577.748816,Five
8,1742985577.748819,1742985579.782682,Three
11,1742985579.782684,1742985581.814724,Six
12,1742985581.814727,1742985583.816822,Seven
8,1742985583.816825,1742985585.842042,Three
7,1742985585.842044,1742985587.846800,Two
5,1742985587.846802,1742985589.847088,Zero
9,1742985589.847090,1742985591.848703,Four
14,1742985591.848705,1742985593.852054,Nine
13,1742985593.852056,1742985595.886902,Eight
5,1742985595.886904,1742985597.887275,Zero
7,1742985597.887277,1742985599.889164,Two
9,1742985599.889167,1742985601.924337,Four
10,1742985601.924339,1742985603.924557,Five
8,1742985603.924559,1742985605.963325,Three
13,1742985605.963327,1742985607.984475,Eight
10,1742985607.984477,1742985609.984846,Five
5,1742985609.984848,1742985612.000241,Zero
14,1742985612.000243,1742985614.033227,Nine
11,1742985614.033229,1742985616.035022,Six
6,1742985616.035024,1742985618.057693,One
11,1742985618.057695,1742985620.060022,Six
9,1742985620.060024,1742985622.100917,Four
12,1742985622.100919,1742985624.130590,Seven
8,1742985624.130592,1742985626.130741,Three
6,1742985626.130744,1742985628.131783,One
7,1742985628.131786,1742985630.132054,Two
12,1742985630.132056,1742985632.168583,Seven
14,1742985632.168585,1742985634.173263,Nine
10,1742985634.173265,1742985636.210510,Five
15,1742985636.210512,1742985638.239791,wrist_up
16,1742985638.239793,1742985640.246666,wrist_down
15,1742985640.246668,1742985642.248091,wrist_up
17,1742985642.248094,1742985644.268859,wrist_left
16,1742985644.268861,1742985646.271350,wrist_down
17,1742985646.271352,1742985648.317548,wrist_left
17,1742985648.317551,1742985650.347631,wrist_left
17,1742985650.347633,1742985652.351218,wrist_left
15,1742985652.351221,1742985654.386465,wrist_up
15,1742985654.386468,1742985656.417470,wrist_up
16,1742985656.417472,1742985658.453402,wrist_down
16,1742985658.453404,1742985660.481314,wrist_down
