2,1742986106.150589,1742986108.154540,3
0,1742986108.154543,1742986110.157550,1
0,1742986110.157552,1742986112.160206,1
3,1742986112.160209,1742986114.160448,4
3,1742986114.160450,1742986116.188055,4
4,1742986116.188057,1742986118.189735,5
2,1742986118.189737,1742986120.191747,3
4,1742986120.191749,1742986122.192970,5
1,1742986122.192972,1742986124.194917,2
1,1742986124.194919,1742986126.230412,2
0,1742986126.230414,1742986128.259331,1
2,1742986128.259333,1742986130.259650,3
3,1742986130.259653,1742986132.272459,4
3,1742986132.272461,1742986134.293777,4
1,1742986134.293780,1742986136.305782,2
0,1742986136.305785,1742986138.306854,1
1,1742986138.306856,1742986140.306938,2
4,1742986140.306940,1742986142.308393,5
4,1742986142.308395,1742986144.340690,5
2,1742986144.340693,1742986146.344083,3
10,1742986146.344085,1742986148.373905,Five
6,1742986148.373907,1742986150.377753,One
7,1742986150.377756,1742986152.378520,Two
12,1742986152.378522,1742986154.412528,Seven
10,1742986154.412530,1742986156.441207,Five
5,1742986156.441210,1742986158.449835,Zero
6,1742986158.449838,1742986160.453423,One
13,1742986160.453425,1742986162.453679,Eight
14,1742986162.453681,1742986164.488532,Nine
7,1742986164.488534,1742986166.523501,Two
10,1742986166.523503,1742986168.524081,Five
9,1742986168.524083,1742986170.554581,Four
8,1742986170.554583,1742986172.588756,Three
13,1742986172.588759,1742986174.591912,Eight
11,1742986174.591914,1742986176.620634,Six
9,1742986176.620636,1742986178.624766,Four
12,1742986178.624768,1742986180.658330,Seven
8,1742986180.658332,1742986182.659621,Three
5,1742986182.659623,1742986184.660648,Zero
14,1742986184.660650,1742986186.692731,Nine
11,1742986186.692733,1742986188.729131,Six
14,1742986188.729134,1742986190.732026,Nine
6,1742986190.732028,1742986192.736450,One
7,1742986192.736452,1742986194.737138,Two
8,1742986194.737140,1742986196.738030,Three
12,1742986196.738032,1742986198.768243,Seven
9,1742986198.768245,1742986200.770845,Four
14,1742986200.770847,1742986202.800045,Nine
7,1742986202.800047,1742986204.806132,Two
8,1742986204.806134,1742986206.808693,Three
12,1742986206.808695,1742986208.830951,Seven
13,1742986208.830954,1742986210.834372,Eight
13,1742986210.834374,1742986212.875313,Eight
5,1742986212.875315,1742986214.905548,Zero
10,1742986214.905549,1742986216.944316,Five
11,1742986216.944318,1742986218.978095,Six
10,1742986218.978096,1742986221.013911,Five
11,1742986221.013914,1742986223.040833,Six
9,1742986223.040835,1742986225.050244,Four
6,1742986225.050246,1742986227.052658,One
5,1742986227.052661,1742986229.087436,Zero
10,1742986229.087438,1742986231.118233,Five
17,1742986231.118235,1742986233.147143,wrist_left
15,1742986233.147145,1742986235.155859,wrist_up
16,1742986235.155862,1742986237.157163,wrist_down
16,1742986237.157166,1742986239.178603,wrist_down
15,1742986239.178605,1742986241.188960,wrist_up
17,1742986241.188962,1742986243.222884,wrist_left
17,1742986243.222886,1742986245.225413,wrist_left
16,1742986245.225415,1742986247.260659,wrist_down
17,1742986247.260661,1742986249.260964,wrist_left
16,1742986249.260966,1742986251.293924,wrist_down
15,1742986251.293926,1742986253.324507,wrist_up
15,1742986253.324509,1742986255.360274,wrist_up
