4,1742985309.588479,1742985311.590198,5
1,1742985311.590201,1742985313.591090,2
3,1742985313.591092,1742985315.591367,4
0,1742985315.591369,1742985317.626918,1
0,1742985317.626920,1742985319.661584,1
2,1742985319.661586,1742985321.695857,3
4,1742985321.695859,1742985323.698673,5
2,1742985323.698675,1742985325.702055,3
3,1742985325.702057,1742985327.722594,4
1,1742985327.722596,1742985329.737220,2
0,1742985329.737223,1742985331.758781,1
1,1742985331.758783,1742985333.769870,2
4,1742985333.769872,1742985335.803901,5
3,1742985335.803903,1742985337.837496,4
0,1742985337.837498,1742985339.838773,1
4,1742985339.838775,1742985341.871432,5
1,1742985341.871434,1742985343.872154,2
2,1742985343.872157,1742985345.872685,3
3,1742985345.872687,1742985347.873018,4
2,1742985347.873020,1742985349.875882,3
10,1742985349.875884,1742985351.910281,Five
5,1742985351.910283,1742985353.947910,Zero
12,1742985353.947912,1742985355.949327,Seven
8,1742985355.949329,1742985357.951544,Three
13,1742985357.951546,1742985359.982756,Eight
12,1742985359.982758,1742985361.983138,Seven
11,1742985361.983140,1742985364.018312,Six
14,1742985364.018314,1742985366.054100,Nine
9,1742985366.054102,1742985368.056019,Four
10,1742985368.056021,1742985370.088447,Five
7,1742985370.088450,1742985372.119807,Two
10,1742985372.119809,1742985374.154393,Five
5,1742985374.154395,1742985376.189702,Zero
7,1742985376.189704,1742985378.223410,Two
14,1742985378.223412,1742985380.224605,Nine
11,1742985380.224607,1742985382.225473,Six
6,1742985382.225475,1742985384.227997,One
6,1742985384.227999,1742985386.231753,One
13,1742985386.231755,1742985388.258362,Eight
8,1742985388.258364,1742985390.301916,Three
9,1742985390.301919,1742985392.302270,Four
6,1742985392.302273,1742985394.332468,One
13,1742985394.332470,1742985396.369557,Eight
9,1742985396.369559,1742985398.391405,Four
8,1742985398.391406,1742985400.392672,Three
13,1742985400.392674,1742985402.401510,Eight
12,1742985402.401512,1742985404.402316,Seven
11,1742985404.402318,1742985406.439183,Six
11,1742985406.439185,1742985408.463614,Six
12,1742985408.463616,1742985410.471397,Seven
8,1742985410.471399,1742985412.472906,Three
9,1742985412.472908,1742985414.509586,Four
10,1742985414.509588,1742985416.540549,Five
10,1742985416.540551,1742985418.580474,Five
14,1742985418.580477,1742985420.615015,Nine
5,1742985420.615018,1742985422.637577,Zero
7,1742985422.637579,1742985424.645168,Two
14,1742985424.645170,1742985426.683452,Nine
7,1742985426.683455,1742985428.686260,Two
6,1742985428.686263,1742985430.716973,One
5,1742985430.716975,1742985432.718361,Zero
10,1742985432.718363,1742985434.749198,Five
17,1742985434.749200,1742985436.785560,wrist_left
16,1742985436.785562,1742985438.790609,wrist_down
15,1742985438.790611,1742985440.819098,wrist_up
16,1742985440.819101,1742985442.854848,wrist_down
17,1742985442.854850,1742985444.855894,wrist_left
15,1742985444.855897,1742985446.856983,wrist_up
16,1742985446.856985,1742985448.858774,wrist_down
17,1742985448.858777,1742985450.896106,wrist_left
15,1742985450.896108,1742985452.920618,wrist_up
15,1742985452.920620,1742985454.933046,wrist_up
17,1742985454.933048,1742985456.934325,wrist_left
16,1742985456.934327,1742985458.934824,wrist_down
