1,1742985910.790053,1742985912.794385,2
2,1742985912.794388,1742985914.796286,3
0,1742985914.796288,1742985916.797874,1
1,1742985916.797876,1742985918.797928,2
2,1742985918.797930,1742985920.804048,3
3,1742985920.804050,1742985922.804848,4
4,1742985922.804851,1742985924.826541,5
4,1742985924.826543,1742985926.827761,5
0,1742985926.827763,1742985928.829557,1
3,1742985928.829559,1742985930.829682,4
3,1742985930.829683,1742985932.831643,4
4,1742985932.831646,1742985934.836568,5
0,1742985934.836571,1742985936.878135,1
2,1742985936.878137,1742985938.906329,3
2,1742985938.906331,1742985940.910072,3
3,1742985940.910074,1742985942.944131,4
4,1742985942.944133,1742985944.979262,5
0,1742985944.979264,1742985946.980035,1
1,1742985946.980037,1742985949.012482,2
1,1742985949.012484,1742985951.013756,2
10,1742985951.013759,1742985953.015344,Five
10,1742985953.015346,1742985955.047683,Five
6,1742985955.047685,1742985957.090555,One
9,1742985957.090558,1742985959.110569,Four
13,1742985959.110571,1742985961.112368,Eight
5,1742985961.112370,1742985963.112670,Zero
14,1742985963.112672,1742985965.114003,Nine
7,1742985965.114005,1742985967.120495,Two
5,1742985967.120497,1742985969.127506,Zero
13,1742985969.127508,1742985971.160043,Eight
11,1742985971.160046,1742985973.161443,Six
12,1742985973.161445,1742985975.192668,Seven
10,1742985975.192670,1742985977.194640,Five
9,1742985977.194642,1742985979.230756,Four
14,1742985979.230758,1742985981.261153,Nine
11,1742985981.261156,1742985983.261892,Six
8,1742985983.261894,1742985985.268139,Three
7,1742985985.268141,1742985987.268284,Two
12,1742985987.268286,1742985989.296033,Seven
6,1742985989.296036,1742985991.306453,One
8,1742985991.306456,1742985993.307345,Three
13,1742985993.307348,1742985995.334406,Eight
13,1742985995.334408,1742985997.375478,Eight
7,1742985997.375479,1742985999.376591,Two
5,1742985999.376593,1742986001.404197,Zero
7,1742986001.404199,1742986003.442170,Two
11,1742986003.442173,1742986005.446638,Six
6,1742986005.446641,1742986007.473318,One
11,1742986007.473321,1742986009.477184,Six
14,1742986009.477186,1742986011.512555,Nine
9,1742986011.512557,1742986013.513286,Four
12,1742986013.513288,1742986015.514506,Seven
8,1742986015.514509,1742986017.516983,Three
5,1742986017.516985,1742986019.545239,Zero
6,1742986019.545241,1742986021.586232,One
8,1742986021.586234,1742986023.589479,Three
12,1742986023.589481,1742986025.591129,Seven
14,1742986025.591131,1742986027.620630,Nine
10,1742986027.620632,1742986029.621128,Five
9,1742986029.621130,1742986031.623076,Four
10,1742986031.623078,1742986033.660287,Five
10,1742986033.660290,1742986035.687609,Five
16,1742986035.687610,1742986037.690676,wrist_down
15,1742986037.690678,1742986039.726253,wrist_up
17,1742986039.726255,1742986041.730576,wrist_left
17,1742986041.730578,1742986043.756322,wrist_left
15,1742986043.756324,1742986045.796194,wrist_up
16,1742986045.796196,1742986047.798604,wrist_down
17,1742986047.798606,1742986049.832709,wrist_left
16,1742986049.832711,1742986051.864622,wrist_down
16,1742986051.864624,1742986053.871504,wrist_down
17,1742986053.871507,1742986055.872572,wrist_left
15,1742986055.872574,1742986057.893627,wrist_up
15,1742986057.893630,1742986059.893783,wrist_up
