3,1742985100.006420,1742985102.009109,4
4,1742985102.009112,1742985104.036694,5
2,1742985104.036696,1742985106.043854,3
1,1742985106.043856,1742985108.075299,2
0,1742985108.075301,1742985110.111889,1
0,1742985110.111891,1742985112.146356,1
3,1742985112.146358,1742985114.148864,4
1,1742985114.148867,1742985116.173808,2
4,1742985116.173810,1742985118.175722,5
2,1742985118.175724,1742985120.182925,3
0,1742985120.182927,1742985122.183630,1
0,1742985122.183636,1742985124.216154,1
1,1742985124.216156,1742985126.217439,2
2,1742985126.217442,1742985128.219084,3
1,1742985128.219086,1742985130.221197,2
3,1742985130.221200,1742985132.256925,4
4,1742985132.256927,1742985134.290125,5
3,1742985134.290127,1742985136.323433,4
2,1742985136.323436,1742985138.360131,3
4,1742985138.360133,1742985140.360239,5
10,1742985140.360242,1742985142.393970,Five
11,1742985142.393972,1742985144.426416,Six
8,1742985144.426418,1742985146.428323,Three
8,1742985146.428325,1742985148.432482,Three
9,1742985148.432485,1742985150.466988,Four
13,1742985150.466990,1742985152.495892,Eight
12,1742985152.495895,1742985154.500485,Seven
5,1742985154.500488,1742985156.525784,Zero
11,1742985156.525786,1742985158.533616,Six
7,1742985158.533618,1742985160.564920,Two
14,1742985160.564923,1742985162.566441,Nine
10,1742985162.566444,1742985164.570655,Five
6,1742985164.570657,1742985166.574002,One
12,1742985166.574004,1742985168.574055,Seven
5,1742985168.574057,1742985170.574889,Zero
7,1742985170.574891,1742985172.607879,Two
6,1742985172.607881,1742985174.608688,One
13,1742985174.608691,1742985176.644135,Eight
10,1742985176.644137,1742985178.675071,Five
9,1742985178.675073,1742985180.681512,Four
14,1742985180.681515,1742985182.713615,Nine
13,1742985182.713618,1742985184.750849,Eight
11,1742985184.750851,1742985186.787604,Six
6,1742985186.787607,1742985188.808568,One
8,1742985188.808570,1742985190.809152,Three
12,1742985190.809154,1742985192.819702,Seven
9,1742985192.819704,1742985194.857584,Four
13,1742985194.857586,1742985196.858226,Eight
10,1742985196.858228,1742985198.887696,Five
11,1742985198.887698,1742985200.888014,Six
12,1742985200.888016,1742985202.923133,Seven
6,1742985202.923135,1742985204.925191,One
10,1742985204.925194,1742985206.954956,Five
7,1742985206.954958,1742985208.957540,Two
8,1742985208.957543,1742985210.962406,Three
9,1742985210.962408,1742985212.993447,Four
14,1742985212.993450,1742985214.995998,Nine
5,1742985214.996001,1742985217.036437,Zero
7,1742985217.036439,1742985219.069779,Two
5,1742985219.069782,1742985221.090797,Zero
14,1742985221.090799,1742985223.092051,Nine
10,1742985223.092053,1742985225.104047,Five
17,1742985225.104049,1742985227.138554,wrist_left
15,1742985227.138556,1742985229.141206,wrist_up
17,1742985229.141208,1742985231.164946,wrist_left
16,1742985231.164949,1742985233.167909,wrist_down
16,1742985233.167912,1742985235.170335,wrist_down
15,1742985235.170337,1742985237.171598,wrist_up
15,1742985237.171600,1742985239.172247,wrist_up
16,1742985239.172249,1742985241.174072,wrist_down
15,1742985241.174074,1742985243.207748,wrist_up
16,1742985243.207750,1742985245.212190,wrist_down
17,1742985245.212192,1742985247.217764,wrist_left
17,1742985247.217766,1742985249.239542,wrist_left
