4,1742984883.379713,1742984885.392738,5
1,1742984885.392741,1742984887.393475,2
0,1742984887.393477,1742984889.418066,1
3,1742984889.418068,1742984891.459995,4
0,1742984891.459998,1742984893.463379,1
2,1742984893.463381,1742984895.490266,3
3,1742984895.490268,1742984897.491848,4
1,1742984897.491850,1742984899.493177,2
2,1742984899.493178,1742984901.531046,3
4,1742984901.531048,1742984903.531146,5
0,1742984903.531148,1742984905.531932,1
3,1742984905.531934,1742984907.534547,4
3,1742984907.534549,1742984909.535453,4
1,1742984909.535456,1742984911.561482,2
4,1742984911.561484,1742984913.604785,5
0,1742984913.604787,1742984915.605444,1
4,1742984915.605446,1742984917.637383,5
1,1742984917.637385,1742984919.672797,2
2,1742984919.672799,1742984921.676169,3
2,1742984921.676171,1742984923.679221,3
10,1742984923.679224,1742984925.706590,Five
5,1742984925.706591,1742984927.744913,Zero
12,1742984927.744915,1742984929.745629,Seven
6,1742984929.745631,1742984931.774824,One
9,1742984931.774826,1742984933.811898,Four
12,1742984933.811901,1742984935.812029,Seven
5,1742984935.812031,1742984937.813965,Zero
8,1742984937.813967,1742984939.848542,Three
7,1742984939.848544,1742984941.850610,Two
11,1742984941.850613,1742984943.889465,Six
11,1742984943.889468,1742984945.921233,Six
14,1742984945.921236,1742984947.958871,Nine
8,1742984947.958873,1742984949.993097,Three
13,1742984949.993099,1742984952.023377,Eight
14,1742984952.023378,1742984954.026860,Nine
9,1742984954.026862,1742984956.027505,Four
13,1742984956.027507,1742984958.051364,Eight
7,1742984958.051366,1742984960.054305,Two
10,1742984960.054307,1742984962.055470,Five
6,1742984962.055472,1742984964.057560,One
10,1742984964.057562,1742984966.058025,Five
7,1742984966.058027,1742984968.058693,Two
6,1742984968.058695,1742984970.096666,One
5,1742984970.096668,1742984972.131623,Zero
9,1742984972.131624,1742984974.164932,Four
11,1742984974.164934,1742984976.202258,Six
5,1742984976.202261,1742984978.206519,Zero
10,1742984978.206521,1742984980.239373,Five
12,1742984980.239375,1742984982.240470,Seven
12,1742984982.240472,1742984984.242205,Seven
8,1742984984.242207,1742984986.243802,Three
9,1742984986.243804,1742984988.245016,Four
10,1742984988.245018,1742984990.268229,Five
8,1742984990.268232,1742984992.275781,Three
14,1742984992.275783,1742984994.305180,Nine
14,1742984994.305182,1742984996.308128,Nine
13,1742984996.308131,1742984998.308301,Eight
13,1742984998.308303,1742985000.312248,Eight
7,1742985000.312251,1742985002.348056,Two
11,1742985002.348057,1742985004.380154,Six
6,1742985004.380156,1742985006.384031,One
10,1742985006.384033,1742985008.419468,Five
17,1742985008.419469,1742985010.447282,wrist_left
15,1742985010.447284,1742985012.455876,wrist_up
17,1742985012.455878,1742985014.479237,wrist_left
16,1742985014.479240,1742985016.479700,wrist_down
16,1742985016.479702,1742985018.523121,wrist_down
15,1742985018.523123,1742985020.527072,wrist_up
16,1742985020.527074,1742985022.551743,wrist_down
16,1742985022.551745,1742985024.554235,wrist_down
15,1742985024.554237,1742985026.593598,wrist_up
17,1742985026.593600,1742985028.617107,wrist_left
15,1742985028.617110,1742985030.619933,wrist_up
17,1742985030.619935,1742985032.629002,wrist_left
