2,1742695590.522484,1742695592.526221,3
3,1742695592.526224,1742695594.531781,4
0,1742695594.531784,1742695596.556286,1
3,1742695596.556288,1742695598.600476,4
2,1742695598.600479,1742695600.601856,3
0,1742695600.601858,1742695602.625401,1
1,1742695602.625403,1742695604.626724,2
4,1742695604.626726,1742695606.661919,5
1,1742695606.661921,1742695608.673389,2
4,1742695608.673392,1742695610.696056,5
4,1742695610.696058,1742695612.699052,5
2,1742695612.699054,1742695614.701987,3
0,1742695614.701990,1742695616.739807,1
0,1742695616.739809,1742695618.741694,1
3,1742695618.741696,1742695620.773728,4
2,1742695620.773730,1742695622.807507,3
3,1742695622.807509,1742695624.807615,4
1,1742695624.807617,1742695626.811521,2
4,1742695626.811523,1742695628.845397,5
1,1742695628.845399,1742695630.880180,2
10,1742695630.880182,1742695632.885291,Five
9,1742695632.885293,1742695634.886149,Four
13,1742695634.886151,1742695636.907360,Eight
6,1742695636.907362,1742695638.908637,One
10,1742695638.908639,1742695640.911507,Five
11,1742695640.911509,1742695642.952997,Six
5,1742695642.952999,1742695644.957866,Zero
10,1742695644.957868,1742695646.958375,Five
9,1742695646.958378,1742695648.990615,Four
8,1742695648.990617,1742695651.018227,Three
11,1742695651.018229,1742695653.025379,Six
5,1742695653.025381,1742695655.058508,Zero
6,1742695655.058510,1742695657.091577,One
7,1742695657.091580,1742695659.129986,Two
12,1742695659.129988,1742695661.159742,Seven
7,1742695661.159744,1742695663.160035,Two
14,1742695663.160037,1742695665.167669,Nine
14,1742695665.167672,1742695667.189430,Nine
13,1742695667.189432,1742695669.189863,Eight
8,1742695669.189865,1742695671.191320,Three
12,1742695671.191323,1742695673.193371,Seven
7,1742695673.193374,1742695675.201090,Two
12,1742695675.201092,1742695677.234825,Seven
12,1742695677.234827,1742695679.238494,Seven
10,1742695679.238496,1742695681.274368,Five
13,1742695681.274371,1742695683.307618,Eight
9,1742695683.307620,1742695685.340127,Four
10,1742695685.340130,1742695687.340987,Five
11,1742695687.340989,1742695689.375876,Six
9,1742695689.375878,1742695691.411548,Four
13,1742695691.411550,1742695693.446473,Eight
11,1742695693.446475,1742695695.475856,Six
14,1742695695.475858,1742695697.517528,Nine
8,1742695697.517530,1742695699.518886,Three
7,1742695699.518889,1742695701.538569,Two
6,1742695701.538572,1742695703.539895,One
8,1742695703.539897,1742695705.540740,Three
6,1742695705.540742,1742695707.551227,One
14,1742695707.551229,1742695709.589086,Nine
5,1742695709.589088,1742695711.589218,Zero
5,1742695711.589221,1742695713.612047,Zero
10,1742695713.612049,1742695715.623923,Five
17,1742695715.623925,1742695717.652844,wrist_left
15,1742695717.652846,1742695719.658603,wrist_up
16,1742695719.658605,1742695721.685894,wrist_down
17,1742695721.685896,1742695723.690397,wrist_left
16,1742695723.690399,1742695725.728610,wrist_down
15,1742695725.728612,1742695727.730109,wrist_up
15,1742695727.730112,1742695729.753369,wrist_up
16,1742695729.753371,1742695731.753726,wrist_down
15,1742695731.753728,1742695733.756998,wrist_up
17,1742695733.757000,1742695735.800424,wrist_left
16,1742695735.800426,1742695737.801410,wrist_down
17,1742695737.801412,1742695739.803479,wrist_left
