3,1742695970.967061,1742695972.968269,4
0,1742695972.968272,1742695974.999352,1
1,1742695974.999354,1742695977.033969,2
1,1742695977.033971,1742695979.065857,2
2,1742695979.065859,1742695981.070196,3
0,1742695981.070198,1742695983.104934,1
4,1742695983.104936,1742695985.108947,5
4,1742695985.108949,1742695987.133226,5
2,1742695987.133228,1742695989.179406,3
3,1742695989.179409,1742695991.200772,4
1,1742695991.200774,1742695993.247700,2
3,1742695993.247703,1742695995.268718,4
4,1742695995.268720,1742695997.268895,5
4,1742695997.268897,1742695999.271431,5
2,1742695999.271433,1742696001.277813,3
0,1742696001.277815,1742696003.315836,1
1,1742696003.315838,1742696005.343545,2
3,1742696005.343547,1742696007.346742,4
0,1742696007.346744,1742696009.382330,1
2,1742696009.382332,1742696011.386720,3
10,1742696011.386722,1742696013.410908,Five
13,1742696013.410909,1742696015.415967,Eight
14,1742696015.415970,1742696017.452530,Nine
14,1742696017.452532,1742696019.460628,Nine
8,1742696019.460630,1742696021.461975,Three
10,1742696021.461977,1742696023.482047,Five
10,1742696023.482050,1742696025.483253,Five
11,1742696025.483255,1742696027.484895,Six
6,1742696027.484898,1742696029.495862,One
8,1742696029.495864,1742696031.531399,Three
7,1742696031.531401,1742696033.533011,Two
7,1742696033.533014,1742696035.534171,Two
12,1742696035.534173,1742696037.566717,Seven
13,1742696037.566720,1742696039.599100,Eight
5,1742696039.599102,1742696041.627956,Zero
9,1742696041.627958,1742696043.632390,Four
11,1742696043.632392,1742696045.636140,Six
9,1742696045.636143,1742696047.670957,Four
12,1742696047.670960,1742696049.702920,Seven
5,1742696049.702922,1742696051.742369,Zero
6,1742696051.742371,1742696053.743050,One
5,1742696053.743052,1742696055.745444,Zero
13,1742696055.745446,1742696057.766635,Eight
10,1742696057.766637,1742696059.767076,Five
14,1742696059.767078,1742696061.772217,Nine
9,1742696061.772219,1742696063.779336,Four
13,1742696063.779338,1742696065.815948,Eight
14,1742696065.815951,1742696067.816899,Nine
6,1742696067.816902,1742696069.817704,One
8,1742696069.817706,1742696071.848293,Three
11,1742696071.848296,1742696073.885295,Six
6,1742696073.885297,1742696075.907262,One
10,1742696075.907264,1742696077.913746,Five
12,1742696077.913748,1742696079.917736,Seven
7,1742696079.917738,1742696081.955357,Two
12,1742696081.955359,1742696083.981553,Seven
5,1742696083.981555,1742696086.025835,Zero
7,1742696086.025837,1742696088.054594,Two
8,1742696088.054596,1742696090.095288,Three
9,1742696090.095290,1742696092.116503,Four
11,1742696092.116506,1742696094.117960,Six
10,1742696094.117962,1742696096.122932,Five
17,1742696096.122934,1742696098.131342,wrist_left
16,1742696098.131345,1742696100.164038,wrist_down
15,1742696100.164040,1742696102.191893,wrist_up
15,1742696102.191896,1742696104.200492,wrist_up
16,1742696104.200495,1742696106.231955,wrist_down
17,1742696106.231957,1742696108.232197,wrist_left
17,1742696108.232199,1742696110.233877,wrist_left
16,1742696110.233879,1742696112.265796,wrist_down
15,1742696112.265799,1742696114.303568,wrist_up
15,1742696114.303570,1742696116.306203,wrist_up
17,1742696116.306206,1742696118.309030,wrist_left
16,1742696118.309032,1742696120.342240,wrist_down
