2,1742695779.788906,1742695781.795426,3
3,1742695781.795429,1742695783.819329,4
0,1742695783.819331,1742695785.819662,1
4,1742695785.819664,1742695787.821054,5
1,1742695787.821056,1742695789.867521,2
1,1742695789.867524,1742695791.888741,2
0,1742695791.888744,1742695793.894003,1
4,1742695793.894005,1742695795.896579,5
2,1742695795.896581,1742695797.939174,3
3,1742695797.939176,1742695799.961476,4
4,1742695799.961478,1742695801.964453,5
4,1742695801.964455,1742695803.967316,5
3,1742695803.967318,1742695806.002194,4
2,1742695806.002196,1742695808.004046,3
1,1742695808.004048,1742695810.034542,2
0,1742695810.034544,1742695812.075977,1
2,1742695812.075979,1742695814.076489,3
1,1742695814.076492,1742695816.103517,2
0,1742695816.103519,1742695818.146876,1
3,1742695818.146878,1742695820.169196,4
10,1742695820.169198,1742695822.183780,Five
6,1742695822.183782,1742695824.215195,One
11,1742695824.215197,1742695826.216288,Six
9,1742695826.216290,1742695828.219734,Four
12,1742695828.219737,1742695830.246990,Seven
13,1742695830.246993,1742695832.283010,Eight
9,1742695832.283013,1742695834.285217,Four
5,1742695834.285219,1742695836.313948,Zero
13,1742695836.313951,1742695838.321229,Eight
10,1742695838.321231,1742695840.354383,Five
8,1742695840.354385,1742695842.385904,Three
5,1742695842.385906,1742695844.386975,Zero
11,1742695844.386977,1742695846.394628,Six
14,1742695846.394630,1742695848.426563,Nine
8,1742695848.426565,1742695850.429464,Three
10,1742695850.429466,1742695852.432406,Five
12,1742695852.432408,1742695854.452895,Seven
7,1742695854.452897,1742695856.464997,Two
14,1742695856.464999,1742695858.499292,Nine
7,1742695858.499294,1742695860.523051,Two
6,1742695860.523053,1742695862.523556,One
8,1742695862.523559,1742695864.527900,Three
12,1742695864.527902,1742695866.529746,Seven
7,1742695866.529748,1742695868.535103,Two
10,1742695868.535106,1742695870.535847,Five
5,1742695870.535849,1742695872.536084,Zero
13,1742695872.536086,1742695874.569819,Eight
11,1742695874.569822,1742695876.570061,Six
5,1742695876.570063,1742695878.573657,Zero
12,1742695878.573659,1742695880.574719,Seven
13,1742695880.574722,1742695882.575873,Eight
10,1742695882.575875,1742695884.608719,Five
9,1742695884.608721,1742695886.646996,Four
14,1742695886.646998,1742695888.677910,Nine
9,1742695888.677912,1742695890.716521,Four
8,1742695890.716523,1742695892.716933,Three
14,1742695892.716935,1742695894.742615,Nine
11,1742695894.742617,1742695896.748265,Six
6,1742695896.748268,1742695898.787127,One
7,1742695898.787129,1742695900.813921,Two
6,1742695900.813923,1742695902.817769,One
10,1742695902.817771,1742695904.819535,Five
17,1742695904.819537,1742695906.852213,wrist_left
16,1742695906.852215,1742695908.852901,wrist_down
17,1742695908.852903,1742695910.853634,wrist_left
16,1742695910.853637,1742695912.854788,wrist_down
15,1742695912.854790,1742695914.857853,wrist_up
15,1742695914.857855,1742695916.861105,wrist_up
15,1742695916.861108,1742695918.865060,wrist_up
16,1742695918.865062,1742695920.890522,wrist_down
17,1742695920.890524,1742695922.929016,wrist_left
15,1742695922.929018,1742695924.929230,wrist_up
16,1742695924.929232,1742695926.964795,wrist_down
17,1742695926.964797,1742695929.003039,wrist_left
