0,1742696635.916153,1742696637.923091,1
2,1742696637.923094,1742696639.951781,3
4,1742696639.951783,1742696641.952855,5
3,1742696641.952857,1742696643.955792,4
0,1742696643.955794,1742696645.989400,1
4,1742696645.989403,1742696647.993235,5
2,1742696647.993237,1742696649.995963,3
1,1742696649.995965,1742696651.999679,2
3,1742696651.999681,1742696654.021692,4
1,1742696654.021694,1742696656.063325,2
0,1742696656.063327,1742696658.064238,1
2,1742696658.064241,1742696660.070173,3
1,1742696660.070175,1742696662.094170,2
2,1742696662.094172,1742696664.138518,3
4,1742696664.138520,1742696666.163050,5
4,1742696666.163052,1742696668.165499,5
3,1742696668.165501,1742696670.167131,4
3,1742696670.167133,1742696672.174825,4
0,1742696672.174827,1742696674.202465,1
1,1742696674.202467,1742696676.204723,2
10,1742696676.204726,1742696678.206233,Five
12,1742696678.206234,1742696680.208520,Seven
11,1742696680.208523,1742696682.210400,Six
9,1742696682.210403,1742696684.211885,Four
6,1742696684.211888,1742696686.246706,One
8,1742696686.246708,1742696688.282738,Three
5,1742696688.282740,1742696690.285115,Zero
11,1742696690.285117,1742696692.305519,Six
10,1742696692.305521,1742696694.319201,Five
8,1742696694.319204,1742696696.346223,Three
13,1742696696.346226,1742696698.352745,Eight
5,1742696698.352747,1742696700.355457,Zero
14,1742696700.355459,1742696702.376847,Nine
7,1742696702.376849,1742696704.381682,Two
6,1742696704.381683,1742696706.384233,One
12,1742696706.384235,1742696708.389007,Seven
13,1742696708.389009,1742696710.422560,Eight
9,1742696710.422562,1742696712.423766,Four
10,1742696712.423768,1742696714.428731,Five
14,1742696714.428734,1742696716.461280,Nine
7,1742696716.461282,1742696718.496193,Two
6,1742696718.496195,1742696720.497962,One
14,1742696720.497964,1742696722.531299,Nine
10,1742696722.531301,1742696724.533728,Five
9,1742696724.533730,1742696726.537320,Four
14,1742696726.537323,1742696728.567271,Nine
11,1742696728.567273,1742696730.570298,Six
13,1742696730.570300,1742696732.597677,Eight
11,1742696732.597679,1742696734.638690,Six
7,1742696734.638693,1742696736.640333,Two
12,1742696736.640335,1742696738.666338,Seven
10,1742696738.666340,1742696740.672513,Five
8,1742696740.672516,1742696742.672964,Three
6,1742696742.672967,1742696744.709226,One
8,1742696744.709228,1742696746.736316,Three
12,1742696746.736318,1742696748.774766,Seven
9,1742696748.774768,1742696750.775395,Four
5,1742696750.775397,1742696752.815716,Zero
7,1742696752.815718,1742696754.851274,Two
13,1742696754.851277,1742696756.871086,Eight
5,1742696756.871088,1742696758.872249,Zero
10,1742696758.872251,1742696760.875176,Five
17,1742696760.875177,1742696762.885728,wrist_left
16,1742696762.885731,1742696764.914697,wrist_down
16,1742696764.914699,1742696766.916051,wrist_down
15,1742696766.916054,1742696768.918155,wrist_up
15,1742696768.918157,1742696770.920319,wrist_up
17,1742696770.920321,1742696772.922564,wrist_left
17,1742696772.922566,1742696774.923226,wrist_left
17,1742696774.923228,1742696776.924947,wrist_left
16,1742696776.924949,1742696778.925583,wrist_down
16,1742696778.925586,1742696780.960020,wrist_down
15,1742696780.960022,1742696782.995349,wrist_up
15,1742696782.995351,1742696784.997249,wrist_up
