0,1742695401.685699,1742695403.691837,1
3,1742695403.691841,1742695405.692891,4
0,1742695405.692893,1742695407.694505,1
4,1742695407.694507,1742695409.718884,5
2,1742695409.718886,1742695411.761295,3
1,1742695411.761298,1742695413.789679,2
3,1742695413.789681,1742695415.791255,4
2,1742695415.791256,1742695417.827600,3
1,1742695417.827602,1742695419.827714,2
4,1742695419.827716,1742695421.830834,5
4,1742695421.830836,1742695423.830962,5
2,1742695423.830964,1742695425.835130,3
3,1742695425.835132,1742695427.865972,4
1,1742695427.865974,1742695429.905054,2
1,1742695429.905056,1742695431.931115,2
0,1742695431.931117,1742695433.973445,1
3,1742695433.973447,1742695435.974076,4
2,1742695435.974078,1742695437.998066,3
0,1742695437.998068,1742695440.005866,1
4,1742695440.005868,1742695442.010749,5
10,1742695442.010751,1742695444.045356,Five
13,1742695444.045357,1742695446.075449,Eight
11,1742695446.075452,1742695448.109367,Six
8,1742695448.109369,1742695450.110499,Three
12,1742695450.110501,1742695452.112344,Seven
5,1742695452.112346,1742695454.112818,Zero
10,1742695454.112821,1742695456.115025,Five
7,1742695456.115027,1742695458.115716,Two
7,1742695458.115718,1742695460.144223,Two
10,1742695460.144225,1742695462.187550,Five
14,1742695462.187552,1742695464.217975,Nine
9,1742695464.217977,1742695466.256194,Four
12,1742695466.256197,1742695468.258060,Seven
6,1742695468.258062,1742695470.280319,One
9,1742695470.280321,1742695472.282100,Four
14,1742695472.282102,1742695474.283586,Nine
13,1742695474.283588,1742695476.285787,Eight
8,1742695476.285789,1742695478.287298,Three
6,1742695478.287300,1742695480.327829,One
11,1742695480.327830,1742695482.328269,Six
5,1742695482.328271,1742695484.359786,Zero
14,1742695484.359789,1742695486.395788,Nine
11,1742695486.395790,1742695488.398296,Six
10,1742695488.398298,1742695490.400150,Five
9,1742695490.400152,1742695492.430037,Four
7,1742695492.430039,1742695494.470348,Two
14,1742695494.470350,1742695496.470431,Nine
7,1742695496.470433,1742695498.493549,Two
12,1742695498.493551,1742695500.496176,Seven
5,1742695500.496177,1742695502.496358,Zero
9,1742695502.496360,1742695504.543151,Four
12,1742695504.543153,1742695506.543755,Seven
5,1742695506.543757,1742695508.571571,Zero
13,1742695508.571573,1742695510.572678,Eight
10,1742695510.572680,1742695512.607467,Five
13,1742695512.607469,1742695514.607562,Eight
6,1742695514.607564,1742695516.610110,One
8,1742695516.610112,1742695518.636741,Three
6,1742695518.636743,1742695520.637438,One
11,1742695520.637440,1742695522.638740,Six
8,1742695522.638743,1742695524.639158,Three
10,1742695524.639159,1742695526.649786,Five
17,1742695526.649788,1742695528.687772,wrist_left
16,1742695528.687774,1742695530.708026,wrist_down
17,1742695530.708028,1742695532.709418,wrist_left
15,1742695532.709420,1742695534.717482,wrist_up
16,1742695534.717484,1742695536.755737,wrist_down
15,1742695536.755739,1742695538.758317,wrist_up
16,1742695538.758319,1742695540.779449,wrist_down
16,1742695540.779452,1742695542.785852,wrist_down
15,1742695542.785855,1742695544.790851,wrist_up
17,1742695544.790853,1742695546.791729,wrist_left
15,1742695546.791731,1742695548.825474,wrist_up
17,1742695548.825476,1742695550.826726,wrist_left
