4,1743380845.190155,1743380847.206045,5
2,1743380847.206048,1743380849.221893,3
4,1743380849.221895,1743380851.238054,5
0,1743380851.238056,1743380853.254271,1
3,1743380853.254273,1743380855.269644,4
3,1743380855.269645,1743380857.285361,4
0,1743380857.285363,1743380859.301107,1
1,1743380859.301109,1743380861.316932,2
2,1743380861.316933,1743380863.333123,3
1,1743380863.333125,1743380865.365039,2
0,1743380865.365040,1743380867.380900,1
2,1743380867.380902,1743380869.396847,3
1,1743380869.396849,1743380871.412960,2
1,1743380871.412962,1743380873.428864,2
2,1743380873.428866,1743380875.444480,3
4,1743380875.444482,1743380877.460732,5
4,1743380877.460733,1743380879.476562,5
3,1743380879.476564,1743380881.476808,4
3,1743380881.476810,1743380883.509039,4
0,1743380883.509041,1743380885.524428,1
10,1743380885.524430,1743380887.540376,Five
13,1743380887.540377,1743380889.556368,Eight
10,1743380889.556370,1743380891.556407,Five
8,1743380891.556408,1743380893.588139,Three
12,1743380893.588141,1743380895.620007,Seven
14,1743380895.620009,1743380897.635766,Nine
8,1743380897.635768,1743380899.652159,Three
9,1743380899.652161,1743380901.667995,Four
5,1743380901.667997,1743380903.683720,Zero
7,1743380903.683722,1743380905.699213,Two
7,1743380905.699215,1743380907.715173,Two
5,1743380907.715175,1743380909.731228,Zero
11,1743380909.731229,1743380911.763128,Six
12,1743380911.763130,1743380913.794771,Seven
10,1743380913.794773,1743380915.810525,Five
13,1743380915.810527,1743380917.810590,Eight
14,1743380917.810592,1743380919.826661,Nine
6,1743380919.826663,1743380921.842607,One
9,1743380921.842609,1743380923.842802,Four
11,1743380923.842804,1743380925.874525,Six
6,1743380925.874528,1743380927.890624,One
7,1743380927.890626,1743380929.906430,Two
14,1743380929.906432,1743380931.922268,Nine
5,1743380931.922269,1743380933.938477,Zero
10,1743380933.938479,1743380935.954082,Five
8,1743380935.954084,1743380937.969990,Three
14,1743380937.969992,1743380939.986182,Nine
13,1743380939.986185,1743380942.002162,Eight
9,1743380942.002164,1743380944.018035,Four
9,1743380944.018037,1743380946.033803,Four
12,1743380946.033805,1743380948.049580,Seven
11,1743380948.049582,1743380950.065849,Six
12,1743380950.065851,1743380952.081192,Seven
6,1743380952.081194,1743380954.097189,One
13,1743380954.097191,1743380956.097464,Eight
10,1743380956.097466,1743380958.112905,Five
5,1743380958.112907,1743380960.128658,Zero
6,1743380960.128661,1743380962.144767,One
8,1743380962.144769,1743380964.160780,Three
11,1743380964.160782,1743380966.192252,Six
7,1743380966.192254,1743380968.208368,Two
10,1743380968.208370,1743380970.224400,Five
17,1743380970.224402,1743380972.240462,wrist_left
15,1743380972.240464,1743380974.256702,wrist_up
15,1743380974.256704,1743380976.272325,wrist_up
16,1743380976.272328,1743380978.288122,wrist_down
16,1743380978.288124,1743380980.304113,wrist_down
17,1743380980.304115,1743380982.336179,wrist_left
17,1743380982.336181,1743380984.352102,wrist_left
17,1743380984.352104,1743380986.352170,wrist_left
16,1743380986.352172,1743380988.367727,wrist_down
16,1743380988.367729,1743380990.383688,wrist_down
15,1743380990.383690,1743380992.399723,wrist_up
15,1743380992.399724,1743380994.415550,wrist_up
