3,1743381741.322050,1743381743.337781,4
2,1743381743.337784,1743381745.338153,3
4,1743381745.338155,1743381747.354087,5
0,1743381747.354088,1743381749.369978,1
1,1743381749.369980,1743381751.401586,2
1,1743381751.401588,1743381753.401811,2
0,1743381753.401813,1743381755.417503,1
3,1743381755.417505,1743381757.433430,4
4,1743381757.433432,1743381759.448702,5
2,1743381759.448704,1743381761.465679,3
3,1743381761.465681,1743381763.480988,4
2,1743381763.480990,1743381765.497585,3
1,1743381765.497587,1743381767.513013,2
0,1743381767.513015,1743381769.528967,1
2,1743381769.528969,1743381771.560713,3
1,1743381771.560730,1743381773.576579,2
0,1743381773.576581,1743381775.592116,1
4,1743381775.592118,1743381777.608190,5
4,1743381777.608192,1743381779.624512,5
3,1743381779.624514,1743381781.640346,4
10,1743381781.640348,1743381783.655899,Five
12,1743381783.655900,1743381785.671952,Seven
14,1743381785.671954,1743381787.687792,Nine
13,1743381787.687794,1743381789.720102,Eight
8,1743381789.720104,1743381791.720506,Three
7,1743381791.720508,1743381793.735516,Two
10,1743381793.735518,1743381795.751406,Five
8,1743381795.751408,1743381797.767527,Three
10,1743381797.767529,1743381799.783637,Five
11,1743381799.783639,1743381801.815229,Six
9,1743381801.815231,1743381803.831426,Four
5,1743381803.831428,1743381805.847315,Zero
11,1743381805.847316,1743381807.863343,Six
5,1743381807.863345,1743381809.879309,Zero
6,1743381809.879311,1743381811.895470,One
7,1743381811.895472,1743381813.911213,Two
12,1743381813.911215,1743381815.926923,Seven
6,1743381815.926925,1743381817.943184,One
13,1743381817.943186,1743381819.958741,Eight
14,1743381819.958743,1743381821.974382,Nine
9,1743381821.974384,1743381823.990049,Four
13,1743381823.990051,1743381826.005989,Eight
5,1743381826.005990,1743381828.022045,Zero
6,1743381828.022047,1743381830.054158,One
12,1743381830.054160,1743381832.069670,Seven
8,1743381832.069672,1743381834.085558,Three
10,1743381834.085560,1743381836.101656,Five
14,1743381836.101658,1743381838.117618,Nine
13,1743381838.117620,1743381840.117805,Eight
7,1743381840.117807,1743381842.117832,Two
14,1743381842.117834,1743381844.133183,Nine
11,1743381844.133185,1743381846.149489,Six
7,1743381846.149491,1743381848.165667,Two
5,1743381848.165669,1743381850.181394,Zero
6,1743381850.181396,1743381852.197150,One
11,1743381852.197152,1743381854.213393,Six
8,1743381854.213395,1743381856.228945,Three
9,1743381856.228947,1743381858.244680,Four
9,1743381858.244682,1743381860.260778,Four
12,1743381860.260780,1743381862.276914,Seven
10,1743381862.276916,1743381864.308788,Five
10,1743381864.308790,1743381866.324672,Five
17,1743381866.324674,1743381868.340355,wrist_left
17,1743381868.340357,1743381870.356431,wrist_left
16,1743381870.356432,1743381872.372225,wrist_down
15,1743381872.372227,1743381874.387542,wrist_up
16,1743381874.387543,1743381876.403387,wrist_down
15,1743381876.403388,1743381878.419545,wrist_up
17,1743381878.419547,1743381880.435584,wrist_left
16,1743381880.435586,1743381882.451343,wrist_down
15,1743381882.451345,1743381884.467519,wrist_up
17,1743381884.467520,1743381886.499452,wrist_left
16,1743381886.499454,1743381888.531524,wrist_down
15,1743381888.531526,1743381890.547570,wrist_up
