0,1742281179.543541,1742281181.551009,1
4,1742281181.551012,1742281183.577777,5
3,1742281183.577779,1742281185.614179,4
1,1742281185.614182,1742281187.619582,2
3,1742281187.619585,1742281189.623304,4
0,1742281189.623307,1742281191.623605,1
2,1742281191.623608,1742281193.657179,3
2,1742281193.657182,1742281195.690011,3
4,1742281195.690013,1742281197.690414,5
1,1742281197.690416,1742281199.722544,2
2,1742281199.722546,1742281201.725319,3
2,1742281201.725321,1742281203.761587,3
3,1742281203.761590,1742281205.791927,4
3,1742281205.791929,1742281207.792509,4
4,1742281207.792511,1742281209.826802,5
0,1742281209.826805,1742281211.828687,1
4,1742281211.828689,1742281213.830998,5
1,1742281213.831000,1742281215.833051,2
0,1742281215.833053,1742281217.867556,1
1,1742281217.867558,1742281219.905077,2
10,1742281219.905080,1742281221.938521,Five
9,1742281221.938523,1742281223.940319,Four
6,1742281223.940322,1742281225.974113,One
11,1742281225.974115,1742281227.994889,Six
12,1742281227.994891,1742281230.003481,Seven
10,1742281230.003484,1742281232.042399,Five
8,1742281232.042401,1742281234.071110,Three
6,1742281234.071112,1742281236.105899,One
14,1742281236.105901,1742281238.108184,Nine
7,1742281238.108186,1742281240.109551,Two
9,1742281240.109553,1742281242.111014,Four
13,1742281242.111016,1742281244.113501,Eight
5,1742281244.113504,1742281246.115910,Zero
12,1742281246.115912,1742281248.115972,Seven
11,1742281248.115974,1742281250.116791,Six
10,1742281250.116793,1742281252.147755,Five
14,1742281252.147757,1742281254.186911,Nine
5,1742281254.186913,1742281256.218337,Zero
8,1742281256.218339,1742281258.255524,Three
7,1742281258.255526,1742281260.256427,Two
13,1742281260.256430,1742281262.256614,Eight
7,1742281262.256616,1742281264.258505,Two
9,1742281264.258507,1742281266.287396,Four
8,1742281266.287398,1742281268.292396,Three
11,1742281268.292398,1742281270.323255,Six
13,1742281270.323257,1742281272.328154,Eight
6,1742281272.328156,1742281274.360836,One
6,1742281274.360838,1742281276.395780,One
12,1742281276.395782,1742281278.422915,Seven
14,1742281278.422916,1742281280.424803,Nine
7,1742281280.424805,1742281282.430412,Two
8,1742281282.430415,1742281284.470826,Three
12,1742281284.470828,1742281286.472328,Seven
10,1742281286.472331,1742281288.504467,Five
10,1742281288.504469,1742281290.537254,Five
9,1742281290.537257,1742281292.568176,Four
11,1742281292.568178,1742281294.610231,Six
14,1742281294.610233,1742281296.630892,Nine
5,1742281296.630894,1742281298.631369,Zero
13,1742281298.631371,1742281300.631921,Eight
5,1742281300.631923,1742281302.635125,Zero
10,1742281302.635127,1742281304.640676,Five
16,1742281304.640678,1742281306.643388,wrist_down
15,1742281306.643390,1742281308.678989,wrist_up
15,1742281308.678991,1742281310.680477,wrist_up
17,1742281310.680480,1742281312.708741,wrist_left
16,1742281312.708743,1742281314.745923,wrist_down
17,1742281314.745925,1742281316.750605,wrist_left
15,1742281316.750607,1742281318.754367,wrist_up
15,1742281318.754369,1742281320.755728,wrist_up
17,1742281320.755730,1742281322.777934,wrist_left
16,1742281322.777936,1742281324.779467,wrist_down
17,1742281324.779469,1742281326.781686,wrist_left
16,1742281326.781688,1742281328.782653,wrist_down
