1,1742281372.916113,1742281374.921349,2
0,1742281374.921352,1742281376.927015,1
2,1742281376.927017,1742281378.955584,3
3,1742281378.955586,1742281380.955845,4
3,1742281380.955847,1742281382.994416,4
1,1742281382.994418,1742281385.025032,2
4,1742281385.025034,1742281387.064845,5
2,1742281387.064847,1742281389.066414,3
0,1742281389.066416,1742281391.091932,1
4,1742281391.091934,1742281393.098047,5
3,1742281393.098049,1742281395.136961,4
0,1742281395.136964,1742281397.138808,1
3,1742281397.138810,1742281399.139354,4
2,1742281399.139356,1742281401.166495,3
4,1742281401.166497,1742281403.167812,5
1,1742281403.167814,1742281405.168571,2
0,1742281405.168573,1742281407.204367,1
1,1742281407.204369,1742281409.206514,2
4,1742281409.206516,1742281411.208173,5
2,1742281411.208175,1742281413.209869,3
10,1742281413.209871,1742281415.237180,Five
12,1742281415.237182,1742281417.239752,Seven
5,1742281417.239754,1742281419.246006,Zero
13,1742281419.246007,1742281421.279413,Eight
12,1742281421.279415,1742281423.279765,Seven
14,1742281423.279767,1742281425.281760,Nine
7,1742281425.281762,1742281427.286170,Two
13,1742281427.286172,1742281429.286289,Eight
9,1742281429.286292,1742281431.320204,Four
7,1742281431.320206,1742281433.355008,Two
8,1742281433.355010,1742281435.358260,Three
6,1742281435.358262,1742281437.379762,One
11,1742281437.379763,1742281439.383223,Six
9,1742281439.383225,1742281441.385920,Four
14,1742281441.385922,1742281443.392831,Nine
10,1742281443.392833,1742281445.426814,Five
5,1742281445.426816,1742281447.462193,Zero
6,1742281447.462195,1742281449.493110,One
11,1742281449.493112,1742281451.524503,Six
10,1742281451.524505,1742281453.564894,Five
8,1742281453.564896,1742281455.566343,Three
6,1742281455.566345,1742281457.568171,One
7,1742281457.568174,1742281459.568790,Two
14,1742281459.568792,1742281461.571678,Nine
5,1742281461.571680,1742281463.592827,Zero
9,1742281463.592828,1742281465.596060,Four
5,1742281465.596062,1742281467.600071,Zero
13,1742281467.600073,1742281469.640905,Eight
10,1742281469.640906,1742281471.665474,Five
9,1742281471.665477,1742281473.670718,Four
8,1742281473.670720,1742281475.671918,Three
12,1742281475.671920,1742281477.707597,Seven
10,1742281477.707599,1742281479.711123,Five
6,1742281479.711125,1742281481.745623,One
7,1742281481.745625,1742281483.779054,Two
8,1742281483.779056,1742281485.781496,Three
11,1742281485.781498,1742281487.809681,Six
12,1742281487.809683,1742281489.820083,Seven
13,1742281489.820085,1742281491.853120,Eight
14,1742281491.853122,1742281493.853752,Nine
11,1742281493.853754,1742281495.856079,Six
10,1742281495.856082,1742281497.856891,Five
16,1742281497.856893,1742281499.883916,wrist_down
15,1742281499.883919,1742281501.891873,wrist_up
15,1742281501.891875,1742281503.924634,wrist_up
17,1742281503.924637,1742281505.951161,wrist_left
17,1742281505.951163,1742281507.954690,wrist_left
16,1742281507.954692,1742281509.954698,wrist_down
16,1742281509.954701,1742281511.957739,wrist_down
15,1742281511.957742,1742281513.990619,wrist_up
16,1742281513.990621,1742281515.994350,wrist_down
15,1742281515.994352,1742281517.997331,wrist_up
17,1742281517.997334,1742281520.030341,wrist_left
17,1742281520.030344,1742281522.031931,wrist_left
