1,1742282152.439288,1742282154.442584,2
3,1742282154.442587,1742282156.477406,4
0,1742282156.477408,1742282158.513303,1
4,1742282158.513305,1742282160.515637,5
4,1742282160.515639,1742282162.548086,5
0,1742282162.548089,1742282164.553120,1
1,1742282164.553122,1742282166.587038,2
3,1742282166.587041,1742282168.607615,4
2,1742282168.607617,1742282170.619908,3
2,1742282170.619910,1742282172.652750,3
2,1742282172.652752,1742282174.653211,3
2,1742282174.653213,1742282176.653722,3
3,1742282176.653724,1742282178.655655,4
1,1742282178.655657,1742282180.690578,2
0,1742282180.690580,1742282182.719935,1
4,1742282182.719937,1742282184.724755,5
3,1742282184.724757,1742282186.726629,4
4,1742282186.726632,1742282188.761410,5
0,1742282188.761412,1742282190.796674,1
1,1742282190.796677,1742282192.826801,2
10,1742282192.826803,1742282194.866299,Five
11,1742282194.866301,1742282196.868649,Six
9,1742282196.868651,1742282198.870520,Four
5,1742282198.870522,1742282200.870582,Zero
9,1742282200.870584,1742282202.903693,Four
10,1742282202.903695,1742282204.933039,Five
11,1742282204.933041,1742282206.936103,Six
13,1742282206.936106,1742282208.966181,Eight
13,1742282208.966183,1742282210.972380,Eight
14,1742282210.972382,1742282213.008621,Nine
8,1742282213.008623,1742282215.036084,Three
7,1742282215.036086,1742282217.036582,Two
14,1742282217.036584,1742282219.044868,Nine
12,1742282219.044870,1742282221.072599,Seven
7,1742282221.072601,1742282223.112506,Two
5,1742282223.112507,1742282225.149224,Zero
12,1742282225.149226,1742282227.151204,Seven
10,1742282227.151206,1742282229.171906,Five
8,1742282229.171908,1742282231.173276,Three
6,1742282231.173278,1742282233.174512,One
6,1742282233.174515,1742282235.176469,One
10,1742282235.176471,1742282237.179116,Five
13,1742282237.179118,1742282239.183164,Eight
14,1742282239.183166,1742282241.185066,Nine
11,1742282241.185068,1742282243.187068,Six
8,1742282243.187071,1742282245.221430,Three
8,1742282245.221432,1742282247.222979,Three
12,1742282247.222981,1742282249.224832,Seven
6,1742282249.224834,1742282251.227585,One
5,1742282251.227588,1742282253.228282,Zero
9,1742282253.228284,1742282255.228908,Four
13,1742282255.228911,1742282257.254060,Eight
14,1742282257.254062,1742282259.292784,Nine
9,1742282259.292787,1742282261.334341,Four
6,1742282261.334343,1742282263.370558,One
7,1742282263.370561,1742282265.391057,Two
5,1742282265.391059,1742282267.393419,Zero
10,1742282267.393421,1742282269.402664,Five
11,1742282269.402666,1742282271.404210,Six
12,1742282271.404212,1742282273.438597,Seven
7,1742282273.438599,1742282275.473923,Two
10,1742282275.473925,1742282277.473943,Five
15,1742282277.473945,1742282279.507535,wrist_up
16,1742282279.507537,1742282281.538121,wrist_down
15,1742282281.538124,1742282283.538901,wrist_up
17,1742282283.538904,1742282285.578656,wrist_left
16,1742282285.578657,1742282287.611958,wrist_down
17,1742282287.611960,1742282289.613592,wrist_left
17,1742282289.613594,1742282291.642894,wrist_left
15,1742282291.642897,1742282293.652554,wrist_up
16,1742282293.652556,1742282295.652577,wrist_down
15,1742282295.652579,1742282297.654464,wrist_up
16,1742282297.654465,1742282299.677204,wrist_down
17,1742282299.677206,1742282301.680531,wrist_left
