3,1742281766.678369,1742281768.691061,4
2,1742281768.691064,1742281770.721873,3
4,1742281770.721875,1742281772.755368,5
3,1742281772.755371,1742281774.785679,4
2,1742281774.785681,1742281776.791279,3
1,1742281776.791281,1742281778.825446,2
0,1742281778.825448,1742281780.826270,1
0,1742281780.826272,1742281782.826522,1
4,1742281782.826525,1742281784.828542,5
1,1742281784.828543,1742281786.861359,2
2,1742281786.861362,1742281788.862475,3
3,1742281788.862477,1742281790.864223,4
1,1742281790.864225,1742281792.867181,2
2,1742281792.867183,1742281794.867803,3
1,1742281794.867805,1742281796.903795,2
4,1742281796.903797,1742281798.937735,5
4,1742281798.937737,1742281800.970804,5
0,1742281800.970806,1742281802.972334,1
3,1742281802.972337,1742281805.005771,4
0,1742281805.005773,1742281807.007047,1
10,1742281807.007049,1742281809.040028,Five
14,1742281809.040030,1742281811.042734,Nine
12,1742281811.042736,1742281813.075274,Seven
8,1742281813.075276,1742281815.111892,Three
7,1742281815.111895,1742281817.144255,Two
8,1742281817.144257,1742281819.179947,Three
13,1742281819.179950,1742281821.183546,Eight
6,1742281821.183548,1742281823.206650,One
7,1742281823.206652,1742281825.220168,Two
14,1742281825.220171,1742281827.254415,Nine
5,1742281827.254418,1742281829.255473,Zero
11,1742281829.255475,1742281831.277365,Six
5,1742281831.277367,1742281833.287964,Zero
6,1742281833.287966,1742281835.323790,One
12,1742281835.323792,1742281837.347156,Seven
11,1742281837.347158,1742281839.350617,Six
9,1742281839.350619,1742281841.355587,Four
13,1742281841.355589,1742281843.390836,Eight
9,1742281843.390838,1742281845.392403,Four
10,1742281845.392405,1742281847.423852,Five
10,1742281847.423854,1742281849.426470,Five
10,1742281849.426473,1742281851.466278,Five
9,1742281851.466280,1742281853.489449,Four
12,1742281853.489451,1742281855.535179,Seven
7,1742281855.535181,1742281857.536715,Two
8,1742281857.536717,1742281859.557818,Three
6,1742281859.557820,1742281861.566720,One
11,1742281861.566721,1742281863.605251,Six
9,1742281863.605253,1742281865.633734,Four
12,1742281865.633736,1742281867.672831,Seven
5,1742281867.672833,1742281869.674936,Zero
8,1742281869.674938,1742281871.676245,Three
14,1742281871.676247,1742281873.702585,Nine
7,1742281873.702587,1742281875.703206,Two
13,1742281875.703208,1742281877.707770,Eight
13,1742281877.707773,1742281879.741040,Eight
6,1742281879.741043,1742281881.743180,One
10,1742281881.743182,1742281883.779908,Five
14,1742281883.779910,1742281885.816218,Nine
11,1742281885.816220,1742281887.818159,Six
5,1742281887.818161,1742281889.840712,Zero
10,1742281889.840714,1742281891.850696,Five
16,1742281891.850698,1742281893.854655,wrist_down
17,1742281893.854657,1742281895.889745,wrist_left
15,1742281895.889747,1742281897.890250,wrist_up
17,1742281897.890253,1742281899.890643,wrist_left
15,1742281899.890645,1742281901.919440,wrist_up
16,1742281901.919442,1742281903.958872,wrist_down
16,1742281903.958873,1742281905.986600,wrist_down
15,1742281905.986602,1742281907.987903,wrist_up
16,1742281907.987905,1742281910.024777,wrist_down
17,1742281910.024779,1742281912.028240,wrist_left
17,1742281912.028242,1742281914.056394,wrist_left
15,1742281914.056397,1742281916.063383,wrist_up
