3,1753377568.682740,1753377570.684098,4
0,1753377570.684102,1753377572.717490,1
3,1753377572.717493,1753377574.718177,4
1,1753377574.718179,1753377576.719167,2
1,1753377576.719169,1753377578.719845,2
2,1753377578.719848,1753377580.720328,3
4,1753377580.720331,1753377582.756118,5
0,1753377582.756120,1753377584.757258,1
2,1753377584.757260,1753377586.758091,3
4,1753377586.758093,1753377588.762250,5
3,1753377588.762253,1753377590.763158,4
0,1753377590.763160,1753377592.798998,1
1,1753377592.799001,1753377594.800704,2
4,1753377594.800706,1753377596.835881,5
0,1753377596.835883,1753377598.861882,1
3,1753377598.861884,1753377600.901931,4
1,1753377600.901933,1753377602.928119,2
2,1753377602.928122,1753377604.932807,3
4,1753377604.932809,1753377606.968674,5
2,1753377606.968676,1753377608.969790,3
10,1753377608.969792,1753377610.971972,Five
13,1753377610.971974,1753377613.004325,Eight
11,1753377613.004327,1753377615.038593,Six
10,1753377615.038596,1753377617.076274,Five
5,1753377617.076276,1753377619.079515,Zero
8,1753377619.079518,1753377621.079565,Three
12,1753377621.079567,1753377623.084066,Seven
7,1753377623.084069,1753377625.104230,Two
9,1753377625.104232,1753377627.107499,Four
10,1753377627.107502,1753377629.110514,Five
7,1753377629.110516,1753377631.146456,Two
6,1753377631.146458,1753377633.151704,One
14,1753377633.151706,1753377635.181308,Nine
11,1753377635.181310,1753377637.184230,Six
9,1753377637.184232,1753377639.218129,Four
12,1753377639.218131,1753377641.252148,Seven
8,1753377641.252151,1753377643.253808,Three
6,1753377643.253810,1753377645.289115,One
5,1753377645.289117,1753377647.319118,Zero
13,1753377647.319119,1753377649.322769,Eight
14,1753377649.322772,1753377651.323101,Nine
5,1753377651.323103,1753377653.323301,Zero
5,1753377653.323303,1753377655.333075,Zero
10,1753377655.333078,1753377657.354461,Five
14,1753377657.354463,1753377659.366602,Nine
7,1753377659.366605,1753377661.391072,Two
11,1753377661.391075,1753377663.392325,Six
12,1753377663.392328,1753377665.402545,Seven
9,1753377665.402547,1753377667.435306,Four
11,1753377667.435307,1753377669.469574,Six
14,1753377669.469577,1753377671.495871,Nine
10,1753377671.495874,1753377673.530225,Five
8,1753377673.530227,1753377675.534807,Three
6,1753377675.534809,1753377677.539890,One
13,1753377677.539893,1753377679.570674,Eight
12,1753377679.570675,1753377681.606450,Seven
9,1753377681.606452,1753377683.642827,Four
7,1753377683.642829,1753377685.674614,Two
6,1753377685.674617,1753377687.674732,One
8,1753377687.674735,1753377689.714390,Three
13,1753377689.714392,1753377691.749857,Eight
