0,1753375807.267623,1753375809.298424,1
3,1753375809.298429,1753375811.333066,4
1,1753375811.333070,1753375813.366694,2
4,1753375813.366696,1753375815.366828,5
1,1753375815.366830,1753375817.367347,2
3,1753375817.367349,1753375819.402535,4
0,1753375819.402537,1753375821.435793,1
2,1753375821.435795,1753375823.439580,3
2,1753375823.439582,1753375825.439596,3
4,1753375825.439599,1753375827.473674,5
0,1753375827.473676,1753375829.475571,1
4,1753375829.475573,1753375831.479296,5
3,1753375831.479299,1753375833.513382,4
1,1753375833.513384,1753375835.514399,2
3,1753375835.514401,1753375837.550054,4
2,1753375837.550056,1753375839.578451,3
0,1753375839.578452,1753375841.581896,1
2,1753375841.581899,1753375843.617830,3
4,1753375843.617832,1753375845.647189,5
1,1753375845.647191,1753375847.651360,2
10,1753375847.651362,1753375849.681396,Five
8,1753375849.681398,1753375851.683198,Three
8,1753375851.683200,1753375853.685689,Three
7,1753375853.685691,1753375855.688611,Two
11,1753375855.688613,1753375857.720696,Six
14,1753375857.720698,1753375859.752587,Nine
13,1753375859.752589,1753375861.791883,Eight
9,1753375861.791885,1753375863.827764,Four
7,1753375863.827766,1753375865.830174,Two
9,1753375865.830177,1753375867.865877,Four
13,1753375867.865880,1753375869.890678,Eight
5,1753375869.890680,1753375871.931725,Zero
14,1753375871.931727,1753375873.967225,Nine
10,1753375873.967227,1753375875.997151,Five
10,1753375875.997153,1753375878.029695,Five
12,1753375878.029698,1753375880.068515,Seven
11,1753375880.068517,1753375882.095612,Six
6,1753375882.095614,1753375884.100633,One
12,1753375884.100635,1753375886.104477,Seven
5,1753375886.104479,1753375888.137894,Zero
6,1753375888.137896,1753375890.140426,One
14,1753375890.140429,1753375892.142433,Nine
7,1753375892.142435,1753375894.166705,Two
10,1753375894.166707,1753375896.168687,Five
12,1753375896.168689,1753375898.175586,Seven
5,1753375898.175588,1753375900.214302,Zero
9,1753375900.214304,1753375902.245622,Four
5,1753375902.245625,1753375904.283198,Zero
12,1753375904.283201,1753375906.316786,Seven
9,1753375906.316788,1753375908.346737,Four
8,1753375908.346739,1753375910.350223,Three
7,1753375910.350226,1753375912.382896,Two
6,1753375912.382899,1753375914.420442,One
6,1753375914.420445,1753375916.448590,One
8,1753375916.448592,1753375918.449767,Three
10,1753375918.449770,1753375920.451901,Five
13,1753375920.451903,1753375922.451924,Eight
11,1753375922.451926,1753375924.455802,Six
14,1753375924.455804,1753375926.494755,Nine
13,1753375926.494758,1753375928.495576,Eight
11,1753375928.495578,1753375930.518758,Six
