4,1753374775.078066,1753374777.083357,5
0,1753374777.083361,1753374779.083869,1
0,1753374779.083872,1753374781.084802,1
1,1753374781.084805,1753374783.121572,2
2,1753374783.121575,1753374785.147313,3
1,1753374785.147316,1753374787.151207,2
4,1753374787.151209,1753374789.152521,5
3,1753374789.152523,1753374791.153286,4
2,1753374791.153288,1753374793.185298,3
3,1753374793.185300,1753374795.186554,4
3,1753374795.186556,1753374797.187613,4
3,1753374797.187615,1753374799.188146,4
1,1753374799.188148,1753374801.191555,2
4,1753374801.191556,1753374803.228473,5
4,1753374803.228475,1753374805.231411,5
0,1753374805.231413,1753374807.263627,1
2,1753374807.263629,1753374809.266806,3
0,1753374809.266808,1753374811.270506,1
1,1753374811.270508,1753374813.296366,2
2,1753374813.296368,1753374815.303546,3
10,1753374815.303549,1753374817.336548,Five
10,1753374817.336550,1753374819.338914,Five
6,1753374819.338916,1753374821.366530,One
11,1753374821.366532,1753374823.369976,Six
8,1753374823.369978,1753374825.404807,Three
12,1753374825.404809,1753374827.436486,Seven
14,1753374827.436488,1753374829.437632,Nine
13,1753374829.437635,1753374831.473620,Eight
7,1753374831.473622,1753374833.475382,Two
9,1753374833.475384,1753374835.507992,Four
5,1753374835.507994,1753374837.514208,Zero
5,1753374837.514210,1753374839.543669,Zero
14,1753374839.543672,1753374841.579928,Nine
10,1753374841.579930,1753374843.585435,Five
12,1753374843.585437,1753374845.608194,Seven
11,1753374845.608196,1753374847.608738,Six
7,1753374847.608740,1753374849.610991,Two
13,1753374849.610993,1753374851.620760,Eight
9,1753374851.620762,1753374853.649121,Four
6,1753374853.649124,1753374855.654784,One
8,1753374855.654786,1753374857.683619,Three
9,1753374857.683621,1753374859.688054,Four
10,1753374859.688056,1753374861.689499,Five
8,1753374861.689501,1753374863.691251,Three
13,1753374863.691254,1753374865.692201,Eight
14,1753374865.692203,1753374867.723487,Nine
5,1753374867.723489,1753374869.723709,Zero
10,1753374869.723711,1753374871.725789,Five
11,1753374871.725791,1753374873.762394,Six
13,1753374873.762397,1753374875.763519,Eight
12,1753374875.763521,1753374877.794445,Seven
6,1753374877.794447,1753374879.801616,One
14,1753374879.801618,1753374881.803645,Nine
5,1753374881.803648,1753374883.803723,Zero
12,1753374883.803726,1753374885.804439,Seven
11,1753374885.804441,1753374887.831781,Six
7,1753374887.831783,1753374889.872574,Two
8,1753374889.872576,1753374891.873823,Three
9,1753374891.873826,1753374893.899555,Four
7,1753374893.899557,1753374895.904121,Two
6,1753374895.904123,1753374897.906640,One
