1,1753376891.398294,1753376893.406398,2
0,1753376893.406402,1753376895.406442,1
3,1753376895.406445,1753376897.439465,4
4,1753376897.439467,1753376899.477122,5
1,1753376899.477124,1753376901.506766,2
2,1753376901.506769,1753376903.511164,3
0,1753376903.511166,1753376905.511346,1
3,1753376905.511348,1753376907.544845,4
4,1753376907.544848,1753376909.577874,5
2,1753376909.577876,1753376911.578830,3
2,1753376911.578832,1753376913.579667,3
4,1753376913.579669,1753376915.581279,5
3,1753376915.581281,1753376917.613027,4
1,1753376917.613030,1753376919.648270,2
3,1753376919.648272,1753376921.649692,4
0,1753376921.649694,1753376923.655858,1
2,1753376923.655860,1753376925.657170,3
4,1753376925.657172,1753376927.688987,5
0,1753376927.688989,1753376929.691226,1
1,1753376929.691229,1753376931.727684,2
10,1753376931.727687,1753376933.752664,Five
6,1753376933.752666,1753376935.760670,One
14,1753376935.760672,1753376937.794660,Nine
9,1753376937.794663,1753376939.796296,Four
13,1753376939.796298,1753376941.826360,Eight
11,1753376941.826362,1753376943.827963,Six
8,1753376943.827965,1753376945.862210,Three
12,1753376945.862213,1753376947.865210,Seven
5,1753376947.865211,1753376949.895214,Zero
5,1753376949.895215,1753376951.896879,Zero
12,1753376951.896881,1753376953.900185,Seven
9,1753376953.900188,1753376955.934018,Four
10,1753376955.934020,1753376957.973232,Five
7,1753376957.973234,1753376960.006759,Two
7,1753376960.006761,1753376962.037766,Two
8,1753376962.037768,1753376964.039362,Three
10,1753376964.039364,1753376966.071823,Five
11,1753376966.071825,1753376968.080001,Six
13,1753376968.080003,1753376970.106197,Eight
14,1753376970.106199,1753376972.109921,Nine
6,1753376972.109923,1753376974.110872,One
12,1753376974.110874,1753376976.147387,Seven
13,1753376976.147390,1753376978.179562,Eight
11,1753376978.179565,1753376980.212745,Six
9,1753376980.212747,1753376982.214669,Four
13,1753376982.214671,1753376984.216538,Eight
5,1753376984.216540,1753376986.250935,Zero
10,1753376986.250938,1753376988.284041,Five
8,1753376988.284043,1753376990.321980,Three
9,1753376990.321982,1753376992.346829,Four
12,1753376992.346831,1753376994.347520,Seven
6,1753376994.347522,1753376996.360844,One
8,1753376996.360846,1753376998.383585,Three
6,1753376998.383588,1753377000.385829,One
14,1753377000.385832,1753377002.390541,Nine
7,1753377002.390543,1753377004.391758,Two
7,1753377004.391760,1753377006.392620,Two
11,1753377006.392623,1753377008.392667,Six
5,1753377008.392669,1753377010.395051,Zero
14,1753377010.395053,1753377012.396147,Nine
10,1753377012.396149,1753377014.431991,Five
