3,1753375629.180123,1753375631.217046,4
4,1753375631.217051,1753375633.249198,5
4,1753375633.249201,1753375635.250493,5
2,1753375635.250495,1753375637.254994,3
1,1753375637.254997,1753375639.257504,2
2,1753375639.257507,1753375641.292230,3
1,1753375641.292232,1753375643.320503,2
3,1753375643.320505,1753375645.358688,4
0,1753375645.358690,1753375647.396117,1
0,1753375647.396120,1753375649.396941,1
0,1753375649.396943,1753375651.424597,1
0,1753375651.424599,1753375653.461442,1
4,1753375653.461445,1753375655.488629,5
3,1753375655.488631,1753375657.495918,4
3,1753375657.495920,1753375659.529965,4
4,1753375659.529967,1753375661.530414,5
2,1753375661.530416,1753375663.532264,3
2,1753375663.532266,1753375665.565625,3
1,1753375665.565628,1753375667.599058,2
1,1753375667.599060,1753375669.601348,2
10,1753375669.601350,1753375671.641357,Five
5,1753375671.641359,1753375673.665476,Zero
9,1753375673.665478,1753375675.668907,Four
14,1753375675.668908,1753375677.673741,Nine
10,1753375677.673744,1753375679.708363,Five
8,1753375679.708366,1753375681.743944,Three
7,1753375681.743947,1753375683.745191,Two
12,1753375683.745193,1753375685.778965,Seven
13,1753375685.778967,1753375687.780327,Eight
12,1753375687.780329,1753375689.815344,Seven
13,1753375689.815346,1753375691.847675,Eight
14,1753375691.847677,1753375693.848609,Nine
6,1753375693.848610,1753375695.850215,One
10,1753375695.850218,1753375697.880964,Five
8,1753375697.880966,1753375699.882901,Three
11,1753375699.882903,1753375701.917117,Six
9,1753375701.917119,1753375703.918903,Four
6,1753375703.918905,1753375705.920015,One
7,1753375705.920017,1753375707.956800,Two
5,1753375707.956802,1753375709.993571,Zero
11,1753375709.993573,1753375712.023948,Six
10,1753375712.023951,1753375714.055517,Five
11,1753375714.055519,1753375716.089676,Six
13,1753375716.089678,1753375718.091677,Eight
12,1753375718.091680,1753375720.096907,Seven
8,1753375720.096909,1753375722.130246,Three
14,1753375722.130248,1753375724.132146,Nine
7,1753375724.132148,1753375726.162446,Two
9,1753375726.162449,1753375728.164176,Four
13,1753375728.164178,1753375730.199008,Eight
6,1753375730.199010,1753375732.229975,One
12,1753375732.229978,1753375734.233635,Seven
11,1753375734.233638,1753375736.235659,Six
6,1753375736.235662,1753375738.273438,One
8,1753375738.273440,1753375740.276399,Three
9,1753375740.276402,1753375742.301442,Four
14,1753375742.301444,1753375744.311604,Nine
7,1753375744.311606,1753375746.344741,Two
10,1753375746.344743,1753375748.376227,Five
5,1753375748.376229,1753375750.379561,Zero
5,1753375750.379564,1753375752.404133,Zero
