2,1742464970.605535,1742464972.614534,3
1,1742464972.614536,1742464974.616455,2
4,1742464974.616457,1742464976.616946,5
3,1742464976.616948,1742464978.619605,4
0,1742464978.619608,1742464980.619908,1
4,1742464980.619910,1742464982.651213,5
0,1742464982.651216,1742464984.652758,1
2,1742464984.652760,1742464986.687087,3
1,1742464986.687090,1742464988.689681,2
3,1742464988.689682,1742464990.713735,4
4,1742464990.713737,1742464992.715219,5
2,1742464992.715221,1742464994.722445,3
4,1742464994.722447,1742464996.722456,5
1,1742464996.722458,1742464998.724725,2
1,1742464998.724727,1742465000.726334,2
3,1742465000.726336,1742465002.759299,4
3,1742465002.759301,1742465004.762035,4
0,1742465004.762037,1742465006.762727,1
0,1742465006.762729,1742465008.796152,1
2,1742465008.796154,1742465010.837389,3
10,1742465010.837392,1742465012.860205,Five
7,1742465012.860207,1742465014.902338,Two
13,1742465014.902340,1742465016.903270,Eight
9,1742465016.903272,1742465018.907006,Four
14,1742465018.907008,1742465020.907909,Nine
13,1742465020.907911,1742465022.908124,Eight
12,1742465022.908126,1742465024.908593,Seven
11,1742465024.908596,1742465026.935136,Six
9,1742465026.935137,1742465028.941183,Four
8,1742465028.941185,1742465030.976037,Three
5,1742465030.976039,1742465033.007155,Zero
14,1742465033.007157,1742465035.043884,Nine
8,1742465035.043887,1742465037.044592,Three
6,1742465037.044595,1742465039.045354,One
5,1742465039.045356,1742465041.083449,Zero
7,1742465041.083452,1742465043.118927,Two
10,1742465043.118929,1742465045.140794,Five
11,1742465045.140797,1742465047.154536,Six
6,1742465047.154538,1742465049.188472,One
10,1742465049.188475,1742465051.189524,Five
12,1742465051.189527,1742465053.210753,Seven
6,1742465053.210755,1742465055.214766,One
5,1742465055.214768,1742465057.215408,Zero
10,1742465057.215410,1742465059.220293,Five
14,1742465059.220295,1742465061.224498,Nine
7,1742465061.224500,1742465063.257445,Two
9,1742465063.257447,1742465065.257981,Four
10,1742465065.257983,1742465067.258023,Five
8,1742465067.258025,1742465069.262430,Three
8,1742465069.262432,1742465071.293454,Three
11,1742465071.293456,1742465073.299531,Six
9,1742465073.299533,1742465075.332342,Four
7,1742465075.332344,1742465077.336189,Two
13,1742465077.336192,1742465079.366331,Eight
12,1742465079.366333,1742465081.405224,Seven
14,1742465081.405226,1742465083.430242,Nine
11,1742465083.430244,1742465085.471725,Six
13,1742465085.471727,1742465087.503223,Eight
6,1742465087.503225,1742465089.542561,One
5,1742465089.542563,1742465091.563743,Zero
12,1742465091.563745,1742465093.569502,Seven
10,1742465093.569504,1742465095.574484,Five
17,1742465095.574486,1742465097.576526,wrist_left
16,1742465097.576528,1742465099.609612,wrist_down
16,1742465099.609614,1742465101.612803,wrist_down
15,1742465101.612806,1742465103.641390,wrist_up
15,1742465103.641392,1742465105.682859,wrist_up
17,1742465105.682862,1742465107.683332,wrist_left
16,1742465107.683333,1742465109.686459,wrist_down
15,1742465109.686462,1742465111.707477,wrist_up
16,1742465111.707479,1742465113.708434,wrist_down
15,1742465113.708436,1742465115.710308,wrist_up
17,1742465115.710310,1742465117.712408,wrist_left
17,1742465117.712410,1742465119.716061,wrist_left
