3,1742465957.668187,1742465959.671812,4
3,1742465959.671815,1742465961.673413,4
2,1742465961.673416,1742465963.675248,3
4,1742465963.675251,1742465965.677484,5
4,1742465965.677487,1742465967.681294,5
1,1742465967.681297,1742465969.682182,2
2,1742465969.682185,1742465971.684354,3
0,1742465971.684356,1742465973.704783,1
0,1742465973.704786,1742465975.719923,1
1,1742465975.719926,1742465977.754522,2
0,1742465977.754525,1742465979.755257,1
3,1742465979.755260,1742465981.775625,4
4,1742465981.775627,1742465983.782606,5
4,1742465983.782609,1742465985.784003,5
3,1742465985.784005,1742465987.785166,4
2,1742465987.785168,1742465989.821456,3
2,1742465989.821458,1742465991.821874,3
1,1742465991.821876,1742465993.822794,2
1,1742465993.822796,1742465995.827483,2
0,1742465995.827485,1742465997.828068,1
10,1742465997.828070,1742465999.858794,Five
10,1742465999.858796,1742466001.896752,Five
7,1742466001.896755,1742466003.925293,Two
12,1742466003.925295,1742466005.967688,Seven
14,1742466005.967691,1742466007.970141,Nine
9,1742466007.970144,1742466009.990903,Four
6,1742466009.990906,1742466011.995147,One
5,1742466011.995149,1742466014.037019,Zero
13,1742466014.037022,1742466016.068960,Eight
10,1742466016.068962,1742466018.105263,Five
12,1742466018.105265,1742466020.107692,Seven
11,1742466020.107694,1742466022.133127,Six
5,1742466022.133129,1742466024.174961,Zero
8,1742466024.174964,1742466026.204231,Three
13,1742466026.204233,1742466028.242675,Eight
14,1742466028.242677,1742466030.275381,Nine
8,1742466030.275383,1742466032.312097,Three
7,1742466032.312099,1742466034.315682,Two
9,1742466034.315684,1742466036.317432,Four
11,1742466036.317434,1742466038.318195,Six
6,1742466038.318197,1742466040.319386,One
12,1742466040.319388,1742466042.319859,Seven
6,1742466042.319861,1742466044.351999,One
12,1742466044.352001,1742466046.385475,Seven
13,1742466046.385477,1742466048.389795,Eight
5,1742466048.389797,1742466050.414736,Zero
8,1742466050.414738,1742466052.451608,Three
13,1742466052.451610,1742466054.454930,Eight
7,1742466054.454932,1742466056.487980,Two
5,1742466056.487981,1742466058.522569,Zero
6,1742466058.522571,1742466060.525330,One
10,1742466060.525333,1742466062.558269,Five
10,1742466062.558271,1742466064.561317,Five
11,1742466064.561320,1742466066.595474,Six
9,1742466066.595476,1742466068.598611,Four
14,1742466068.598613,1742466070.601812,Nine
11,1742466070.601814,1742466072.602657,Six
8,1742466072.602660,1742466074.628250,Three
7,1742466074.628253,1742466076.665401,Two
9,1742466076.665404,1742466078.671809,Four
14,1742466078.671811,1742466080.697052,Nine
10,1742466080.697054,1742466082.706913,Five
17,1742466082.706916,1742466084.737409,wrist_left
16,1742466084.737411,1742466086.739029,wrist_down
16,1742466086.739031,1742466088.739382,wrist_down
15,1742466088.739384,1742466090.773483,wrist_up
15,1742466090.773486,1742466092.806938,wrist_up
17,1742466092.806941,1742466094.811658,wrist_left
16,1742466094.811660,1742466096.836215,wrist_down
15,1742466096.836217,1742466098.836823,wrist_up
16,1742466098.836825,1742466100.879224,wrist_down
17,1742466100.879226,1742466102.883622,wrist_left
17,1742466102.883624,1742466104.906345,wrist_left
15,1742466104.906347,1742466106.920107,wrist_up
