0,1742464200.510079,1742464202.518126,1
3,1742464202.518129,1742464204.518823,4
0,1742464204.518825,1742464206.522128,1
4,1742464206.522130,1742464208.523383,5
2,1742464208.523385,1742464210.544389,3
4,1742464210.544390,1742464212.545252,5
1,1742464212.545254,1742464214.547684,2
2,1742464214.547686,1742464216.594183,3
1,1742464216.594185,1742464218.615992,2
3,1742464218.615994,1742464220.617620,4
4,1742464220.617623,1742464222.620961,5
3,1742464222.620963,1742464224.661121,4
0,1742464224.661123,1742464226.690912,1
2,1742464226.690914,1742464228.691781,3
2,1742464228.691783,1742464230.731417,3
4,1742464230.731419,1742464232.760450,5
1,1742464232.760452,1742464234.799251,2
0,1742464234.799253,1742464236.799435,1
1,1742464236.799437,1742464238.836286,2
3,1742464238.836287,1742464240.873310,4
10,1742464240.873312,1742464242.894745,Five
5,1742464242.894746,1742464244.896789,Zero
12,1742464244.896791,1742464246.897378,Seven
8,1742464246.897380,1742464248.901654,Three
9,1742464248.901656,1742464250.943943,Four
12,1742464250.943945,1742464252.945734,Seven
10,1742464252.945736,1742464254.946112,Five
5,1742464254.946114,1742464256.971787,Zero
13,1742464256.971789,1742464258.975217,Eight
10,1742464258.975219,1742464261.012826,Five
9,1742464261.012828,1742464263.045450,Four
7,1742464263.045452,1742464265.047115,Two
6,1742464265.047117,1742464267.048015,One
14,1742464267.048017,1742464269.080279,Nine
7,1742464269.080281,1742464271.116265,Two
13,1742464271.116267,1742464273.157057,Eight
11,1742464273.157059,1742464275.177933,Six
8,1742464275.177935,1742464277.178452,Three
11,1742464277.178454,1742464279.180006,Six
6,1742464279.180008,1742464281.186504,One
14,1742464281.186506,1742464283.227999,Nine
12,1742464283.228002,1742464285.229720,Seven
8,1742464285.229722,1742464287.229947,Three
11,1742464287.229949,1742464289.254241,Six
8,1742464289.254243,1742464291.256180,Three
13,1742464291.256182,1742464293.291972,Eight
7,1742464293.291973,1742464295.298048,Two
9,1742464295.298049,1742464297.299440,Four
9,1742464297.299442,1742464299.302021,Four
6,1742464299.302023,1742464301.325257,One
5,1742464301.325259,1742464303.325773,Zero
6,1742464303.325774,1742464305.325824,One
5,1742464305.325826,1742464307.326589,Zero
10,1742464307.326591,1742464309.339105,Five
14,1742464309.339107,1742464311.376142,Nine
12,1742464311.376144,1742464313.396458,Seven
14,1742464313.396460,1742464315.397775,Nine
11,1742464315.397777,1742464317.411360,Six
13,1742464317.411362,1742464319.437697,Eight
10,1742464319.437699,1742464321.444037,Five
7,1742464321.444039,1742464323.444259,Two
10,1742464323.444261,1742464325.447572,Five
17,1742464325.447574,1742464327.479014,wrist_left
15,1742464327.479016,1742464329.481077,wrist_up
17,1742464329.481079,1742464331.516990,wrist_left
16,1742464331.516993,1742464333.544369,wrist_down
15,1742464333.544371,1742464335.586774,wrist_up
16,1742464335.586777,1742464337.589226,wrist_down
16,1742464337.589228,1742464339.610063,wrist_down
16,1742464339.610065,1742464341.611422,wrist_down
17,1742464341.611424,1742464343.612056,wrist_left
17,1742464343.612058,1742464345.614109,wrist_left
15,1742464345.614111,1742464347.617823,wrist_up
15,1742464347.617824,1742464349.660260,wrist_up
