2,1742465768.023337,1742465770.034372,3
3,1742465770.034374,1742465772.062585,4
2,1742465772.062588,1742465774.105524,3
1,1742465774.105526,1742465776.126521,2
0,1742465776.126524,1742465778.132103,1
0,1742465778.132105,1742465780.134966,1
4,1742465780.134968,1742465782.135323,5
3,1742465782.135325,1742465784.139624,4
1,1742465784.139626,1742465786.176561,2
4,1742465786.176563,1742465788.207109,5
4,1742465788.207111,1742465790.242491,5
2,1742465790.242493,1742465792.278710,3
3,1742465792.278712,1742465794.315968,4
0,1742465794.315970,1742465796.336809,1
2,1742465796.336812,1742465798.345013,3
1,1742465798.345015,1742465800.382989,2
0,1742465800.382991,1742465802.387763,1
4,1742465802.387765,1742465804.407666,5
3,1742465804.407668,1742465806.408886,4
1,1742465806.408889,1742465808.410126,2
10,1742465808.410128,1742465810.420224,Five
6,1742465810.420226,1742465812.454991,One
9,1742465812.454994,1742465814.456002,Four
5,1742465814.456004,1742465816.485276,Zero
7,1742465816.485278,1742465818.486611,Two
8,1742465818.486613,1742465820.525687,Three
12,1742465820.525690,1742465822.554786,Seven
8,1742465822.554788,1742465824.594082,Three
11,1742465824.594084,1742465826.599366,Six
6,1742465826.599368,1742465828.600293,One
13,1742465828.600296,1742465830.621097,Eight
9,1742465830.621099,1742465832.622084,Four
10,1742465832.622086,1742465834.632362,Five
14,1742465834.632364,1742465836.669423,Nine
12,1742465836.669426,1742465838.671265,Seven
14,1742465838.671267,1742465840.672285,Nine
5,1742465840.672287,1742465842.693985,Zero
10,1742465842.693987,1742465844.701047,Five
11,1742465844.701049,1742465846.702017,Six
7,1742465846.702019,1742465848.703098,Two
13,1742465848.703099,1742465850.705804,Eight
7,1742465850.705806,1742465852.740972,Two
6,1742465852.740974,1742465854.778477,One
5,1742465854.778479,1742465856.780090,Zero
8,1742465856.780092,1742465858.812966,Three
12,1742465858.812968,1742465860.847974,Seven
10,1742465860.847976,1742465862.882742,Five
14,1742465862.882744,1742465864.884911,Nine
11,1742465864.884913,1742465866.885129,Six
10,1742465866.885131,1742465868.911596,Five
5,1742465868.911598,1742465870.920925,Zero
13,1742465870.920927,1742465872.956349,Eight
8,1742465872.956351,1742465874.979534,Three
12,1742465874.979536,1742465876.983882,Seven
6,1742465876.983884,1742465878.984235,One
7,1742465878.984237,1742465881.024263,Two
14,1742465881.024265,1742465883.047823,Nine
13,1742465883.047826,1742465885.059380,Eight
9,1742465885.059383,1742465887.091546,Four
9,1742465887.091549,1742465889.126213,Four
11,1742465889.126215,1742465891.165306,Six
10,1742465891.165308,1742465893.197370,Five
17,1742465893.197372,1742465895.234494,wrist_left
16,1742465895.234496,1742465897.256333,wrist_down
16,1742465897.256335,1742465899.260383,wrist_down
15,1742465899.260385,1742465901.304883,wrist_up
17,1742465901.304885,1742465903.305446,wrist_left
15,1742465903.305449,1742465905.327084,wrist_up
16,1742465905.327086,1742465907.335994,wrist_down
17,1742465907.335997,1742465909.370674,wrist_left
17,1742465909.370676,1742465911.371196,wrist_left
15,1742465911.371198,1742465913.403671,wrist_up
16,1742465913.403674,1742465915.405861,wrist_down
15,1742465915.405863,1742465917.409272,wrist_up
