3,1742464417.858769,1742464419.869820,4
1,1742464419.869823,1742464421.871188,2
2,1742464421.871190,1742464423.893330,3
4,1742464423.893332,1742464425.893370,5
1,1742464425.893373,1742464427.907857,2
0,1742464427.907859,1742464429.930427,1
4,1742464429.930429,1742464431.937336,5
2,1742464431.937339,1742464433.942681,3
0,1742464433.942683,1742464435.965488,1
3,1742464435.965490,1742464437.966180,4
1,1742464437.966182,1742464439.968060,2
0,1742464439.968062,1742464441.971441,1
3,1742464441.971443,1742464443.974975,4
0,1742464443.974977,1742464445.977650,1
2,1742464445.977653,1742464447.980084,3
2,1742464447.980086,1742464450.014736,3
4,1742464450.014738,1742464452.015810,5
1,1742464452.015813,1742464454.054164,2
3,1742464454.054166,1742464456.088837,4
4,1742464456.088839,1742464458.089254,5
10,1742464458.089256,1742464460.113269,Five
9,1742464460.113271,1742464462.160418,Four
13,1742464462.160421,1742464464.180160,Eight
8,1742464464.180162,1742464466.180496,Three
13,1742464466.180498,1742464468.191618,Eight
5,1742464468.191621,1742464470.225213,Zero
14,1742464470.225215,1742464472.227018,Nine
6,1742464472.227021,1742464474.252952,One
8,1742464474.252954,1742464476.263360,Three
7,1742464476.263362,1742464478.294363,Two
14,1742464478.294365,1742464480.296623,Nine
11,1742464480.296625,1742464482.298678,Six
5,1742464482.298680,1742464484.326213,Zero
10,1742464484.326216,1742464486.337444,Five
12,1742464486.337446,1742464488.369505,Seven
11,1742464488.369507,1742464490.397645,Six
10,1742464490.397647,1742464492.438571,Five
9,1742464492.438573,1742464494.464981,Four
6,1742464494.464983,1742464496.506909,One
12,1742464496.506911,1742464498.510867,Seven
7,1742464498.510869,1742464500.537967,Two
14,1742464500.537969,1742464502.578029,Nine
9,1742464502.578031,1742464504.609484,Four
12,1742464504.609486,1742464506.643392,Seven
8,1742464506.643394,1742464508.673372,Three
13,1742464508.673374,1742464510.676204,Eight
10,1742464510.676206,1742464512.679765,Five
12,1742464512.679767,1742464514.716282,Seven
6,1742464514.716285,1742464516.716882,One
8,1742464516.716884,1742464518.719584,Three
5,1742464518.719586,1742464520.722275,Zero
5,1742464520.722277,1742464522.723238,Zero
7,1742464522.723240,1742464524.743866,Two
9,1742464524.743868,1742464526.749604,Four
11,1742464526.749606,1742464528.793153,Six
6,1742464528.793155,1742464530.819109,One
11,1742464530.819111,1742464532.860003,Six
10,1742464532.860005,1742464534.891700,Five
14,1742464534.891702,1742464536.894501,Nine
7,1742464536.894503,1742464538.928066,Two
13,1742464538.928068,1742464540.952617,Eight
10,1742464540.952619,1742464542.959653,Five
16,1742464542.959655,1742464544.997850,wrist_down
16,1742464544.997852,1742464547.000258,wrist_down
17,1742464547.000260,1742464549.001245,wrist_left
15,1742464549.001248,1742464551.025028,wrist_up
15,1742464551.025030,1742464553.026526,wrist_up
17,1742464553.026528,1742464555.072909,wrist_left
16,1742464555.072912,1742464557.093925,wrist_down
15,1742464557.093927,1742464559.094684,wrist_up
17,1742464559.094686,1742464561.097475,wrist_left
15,1742464561.097477,1742464563.098977,wrist_up
17,1742464563.098979,1742464565.100338,wrist_left
16,1742464565.100340,1742464567.103204,wrist_down
