0,1742904010.436673,1742904012.439463,1
4,1742904012.439466,1742904014.440744,5
0,1742904014.440747,1742904016.441342,1
1,1742904016.441344,1742904018.446500,2
2,1742904018.446503,1742904020.468181,3
3,1742904020.468184,1742904022.469276,4
3,1742904022.469278,1742904024.470494,4
1,1742904024.470497,1742904026.471840,2
2,1742904026.471842,1742904028.473163,3
4,1742904028.473165,1742904030.473742,5
4,1742904030.473744,1742904032.475108,5
1,1742904032.475111,1742904034.477202,2
0,1742904034.477204,1742904036.477375,1
3,1742904036.477377,1742904038.477440,4
3,1742904038.477442,1742904040.478400,4
0,1742904040.478402,1742904042.482732,1
4,1742904042.482734,1742904044.484862,5
1,1742904044.484864,1742904046.490876,2
2,1742904046.490879,1742904048.526562,3
2,1742904048.526565,1742904050.529627,3
10,1742904050.529629,1742904052.531335,Five
11,1742904052.531337,1742904054.555558,Six
5,1742904054.555560,1742904056.600025,Zero
9,1742904056.600027,1742904058.601364,Four
5,1742904058.601366,1742904060.633814,Zero
12,1742904060.633816,1742904062.669778,Seven
7,1742904062.669781,1742904064.691750,Two
13,1742904064.691752,1742904066.694507,Eight
13,1742904066.694509,1742904068.705334,Eight
9,1742904068.705336,1742904070.739695,Four
11,1742904070.739697,1742904072.762050,Six
6,1742904072.762053,1742904074.763932,One
6,1742904074.763934,1742904076.767887,One
10,1742904076.767889,1742904078.773415,Five
7,1742904078.773417,1742904080.806873,Two
12,1742904080.806876,1742904082.809337,Seven
8,1742904082.809339,1742904084.814142,Three
10,1742904084.814144,1742904086.842263,Five
8,1742904086.842265,1742904088.847680,Three
14,1742904088.847682,1742904090.883878,Nine
14,1742904090.883880,1742904092.905549,Nine
6,1742904092.905551,1742904094.920038,One
13,1742904094.920040,1742904096.955542,Eight
10,1742904096.955544,1742904098.975431,Five
8,1742904098.975433,1742904100.976512,Three
11,1742904100.976514,1742904102.981122,Six
9,1742904102.981124,1742904104.984303,Four
9,1742904104.984305,1742904106.985818,Four
8,1742904106.985821,1742904108.987180,Three
5,1742904108.987182,1742904111.022746,Zero
7,1742904111.022748,1742904113.058765,Two
6,1742904113.058766,1742904115.089980,One
12,1742904115.089983,1742904117.095311,Seven
5,1742904117.095314,1742904119.097325,Zero
10,1742904119.097327,1742904121.100174,Five
14,1742904121.100176,1742904123.102769,Nine
12,1742904123.102772,1742904125.136183,Seven
14,1742904125.136185,1742904127.136947,Nine
11,1742904127.136950,1742904129.172305,Six
7,1742904129.172307,1742904131.193663,Two
13,1742904131.193665,1742904133.196858,Eight
10,1742904133.196860,1742904135.238825,Five
16,1742904135.238827,1742904137.272366,wrist_down
15,1742904137.272368,1742904139.305536,wrist_up
15,1742904139.305539,1742904141.307201,wrist_up
17,1742904141.307204,1742904143.307206,wrist_left
17,1742904143.307208,1742904145.342754,wrist_left
16,1742904145.342756,1742904147.344408,wrist_down
16,1742904147.344411,1742904149.377547,wrist_down
16,1742904149.377549,1742904151.379564,wrist_down
15,1742904151.379566,1742904153.381742,wrist_up
17,1742904153.381744,1742904155.384298,wrist_left
15,1742904155.384300,1742904157.414128,wrist_up
17,1742904157.414130,1742904159.439617,wrist_left
