0,1742904813.496681,1742904815.507852,1
1,1742904815.507855,1742904817.508022,2
4,1742904817.508024,1742904819.537403,5
2,1742904819.537406,1742904821.537434,3
3,1742904821.537436,1742904823.573846,4
0,1742904823.573848,1742904825.575701,1
1,1742904825.575703,1742904827.605619,2
2,1742904827.605621,1742904829.605932,3
3,1742904829.605934,1742904831.606161,4
4,1742904831.606163,1742904833.651369,5
2,1742904833.651371,1742904835.674337,3
3,1742904835.674339,1742904837.717108,4
4,1742904837.717110,1742904839.720050,5
0,1742904839.720052,1742904841.722433,1
0,1742904841.722435,1742904843.746318,1
4,1742904843.746320,1742904845.749856,5
1,1742904845.749858,1742904847.789633,2
2,1742904847.789635,1742904849.818533,3
1,1742904849.818535,1742904851.822203,2
3,1742904851.822205,1742904853.855752,4
10,1742904853.855754,1742904855.858822,Five
9,1742904855.858824,1742904857.888895,Four
11,1742904857.888896,1742904859.894636,Six
14,1742904859.894638,1742904861.926143,Nine
9,1742904861.926146,1742904863.958594,Four
6,1742904863.958596,1742904866.001293,One
12,1742904866.001295,1742904868.002686,Seven
13,1742904868.002689,1742904870.003475,Eight
12,1742904870.003478,1742904872.024664,Seven
11,1742904872.024666,1742904874.031317,Six
8,1742904874.031319,1742904876.070292,Three
7,1742904876.070295,1742904878.096242,Two
10,1742904878.096244,1742904880.106322,Five
5,1742904880.106324,1742904882.139215,Zero
5,1742904882.139217,1742904884.165508,Zero
10,1742904884.165510,1742904886.206817,Five
7,1742904886.206819,1742904888.207975,Two
14,1742904888.207977,1742904890.233195,Nine
8,1742904890.233197,1742904892.234821,Three
13,1742904892.234823,1742904894.244918,Eight
6,1742904894.244920,1742904896.247272,One
9,1742904896.247274,1742904898.283811,Four
12,1742904898.283814,1742904900.285383,Seven
10,1742904900.285385,1742904902.285966,Five
13,1742904902.285968,1742904904.307336,Eight
14,1742904904.307338,1742904906.309924,Nine
9,1742904906.309925,1742904908.311739,Four
14,1742904908.311741,1742904910.314334,Nine
8,1742904910.314336,1742904912.316177,Three
13,1742904912.316180,1742904914.357193,Eight
7,1742904914.357195,1742904916.385883,Two
8,1742904916.385885,1742904918.387402,Three
12,1742904918.387404,1742904920.425363,Seven
5,1742904920.425366,1742904922.459072,Zero
5,1742904922.459074,1742904924.496664,Zero
10,1742904924.496667,1742904926.520857,Five
11,1742904926.520859,1742904928.562306,Six
6,1742904928.562308,1742904930.590520,One
6,1742904930.590522,1742904932.598524,One
7,1742904932.598526,1742904934.634058,Two
11,1742904934.634060,1742904936.635893,Six
10,1742904936.635895,1742904938.669977,Five
17,1742904938.669978,1742904940.704288,wrist_left
16,1742904940.704290,1742904942.706528,wrist_down
16,1742904942.706529,1742904944.733084,wrist_down
15,1742904944.733087,1742904946.735366,wrist_up
17,1742904946.735368,1742904948.772418,wrist_left
15,1742904948.772420,1742904950.806917,wrist_up
17,1742904950.806919,1742904952.808257,wrist_left
15,1742904952.808259,1742904954.808448,wrist_up
15,1742904954.808450,1742904956.846041,wrist_up
16,1742904956.846043,1742904958.875875,wrist_down
17,1742904958.875877,1742904960.914321,wrist_left
16,1742904960.914323,1742904962.916945,wrist_down
