0,1742904219.245751,1742904221.257708,1
1,1742904221.257712,1742904223.282214,2
2,1742904223.282216,1742904225.283639,3
0,1742904225.283642,1742904227.288102,1
3,1742904227.288105,1742904229.323541,4
3,1742904229.323543,1742904231.358109,4
2,1742904231.358111,1742904233.389955,3
4,1742904233.389957,1742904235.395130,5
1,1742904235.395132,1742904237.423894,2
4,1742904237.423897,1742904239.460799,5
4,1742904239.460801,1742904241.464676,5
0,1742904241.464678,1742904243.467304,1
2,1742904243.467306,1742904245.467901,3
0,1742904245.467903,1742904247.469487,1
3,1742904247.469489,1742904249.471338,4
3,1742904249.471341,1742904251.473340,4
1,1742904251.473342,1742904253.493316,2
2,1742904253.493318,1742904255.496625,3
1,1742904255.496627,1742904257.541118,2
4,1742904257.541120,1742904259.542308,5
10,1742904259.542310,1742904261.564080,Five
8,1742904261.564082,1742904263.567472,Three
7,1742904263.567474,1742904265.608340,Two
9,1742904265.608342,1742904267.609286,Four
6,1742904267.609288,1742904269.639371,One
11,1742904269.639373,1742904271.676450,Six
11,1742904271.676452,1742904273.684578,Six
13,1742904273.684580,1742904275.706042,Eight
10,1742904275.706044,1742904277.715481,Five
8,1742904277.715483,1742904279.754067,Three
10,1742904279.754069,1742904281.754602,Five
5,1742904281.754605,1742904283.756035,Zero
7,1742904283.756037,1742904285.757221,Two
9,1742904285.757223,1742904287.777847,Four
14,1742904287.777849,1742904289.778485,Nine
6,1742904289.778486,1742904291.779755,One
12,1742904291.779757,1742904293.780593,Seven
14,1742904293.780595,1742904295.791120,Nine
13,1742904295.791123,1742904297.824804,Eight
5,1742904297.824807,1742904299.826942,Zero
12,1742904299.826945,1742904301.851605,Seven
8,1742904301.851608,1742904303.855146,Three
8,1742904303.855148,1742904305.855370,Three
6,1742904305.855373,1742904307.855718,One
11,1742904307.855720,1742904309.856253,Six
11,1742904309.856255,1742904311.856950,Six
9,1742904311.856952,1742904313.857841,Four
13,1742904313.857843,1742904315.858675,Eight
14,1742904315.858677,1742904317.859621,Nine
9,1742904317.859624,1742904319.865499,Four
5,1742904319.865501,1742904321.872777,Zero
13,1742904321.872779,1742904323.907222,Eight
6,1742904323.907224,1742904325.907493,One
14,1742904325.907495,1742904327.939478,Nine
7,1742904327.939480,1742904329.971578,Two
5,1742904329.971581,1742904331.973716,Zero
7,1742904331.973718,1742904333.977783,Two
10,1742904333.977786,1742904336.010698,Five
12,1742904336.010700,1742904338.048998,Seven
12,1742904338.049000,1742904340.049386,Seven
10,1742904340.049388,1742904342.049559,Five
10,1742904342.049562,1742904344.051104,Five
16,1742904344.051106,1742904346.054091,wrist_down
17,1742904346.054093,1742904348.055873,wrist_left
17,1742904348.055875,1742904350.083187,wrist_left
15,1742904350.083190,1742904352.083391,wrist_up
15,1742904352.083393,1742904354.122711,wrist_up
16,1742904354.122713,1742904356.149506,wrist_down
15,1742904356.149509,1742904358.151807,wrist_up
17,1742904358.151809,1742904360.187229,wrist_left
17,1742904360.187231,1742904362.190907,wrist_left
15,1742904362.190910,1742904364.226795,wrist_up
16,1742904364.226797,1742904366.227678,wrist_down
16,1742904366.227681,1742904368.263930,wrist_down
