4,1742890096.265522,1742890098.266906,5
1,1742890098.266909,1742890100.268078,2
4,1742890100.268080,1742890102.270041,5
2,1742890102.270043,1742890104.305784,3
0,1742890104.305787,1742890106.339631,1
3,1742890106.339633,1742890108.341156,4
3,1742890108.341158,1742890110.344169,4
0,1742890110.344171,1742890112.367490,1
2,1742890112.367493,1742890114.411441,3
1,1742890114.411443,1742890116.412754,2
4,1742890116.412757,1742890118.437062,5
0,1742890118.437064,1742890120.439623,1
3,1742890120.439625,1742890122.480257,4
1,1742890122.480259,1742890124.516555,2
4,1742890124.516557,1742890126.545470,5
3,1742890126.545472,1742890128.579865,4
0,1742890128.579867,1742890130.580618,1
2,1742890130.580620,1742890132.619483,3
2,1742890132.619485,1742890134.643738,3
1,1742890134.643740,1742890136.646582,2
10,1742890136.646584,1742890138.653850,Five
10,1742890138.653852,1742890140.692240,Five
12,1742890140.692243,1742890142.694110,Seven
14,1742890142.694112,1742890144.714789,Nine
11,1742890144.714791,1742890146.729500,Six
6,1742890146.729502,1742890148.730212,One
6,1742890148.730214,1742890150.762232,One
7,1742890150.762234,1742890152.796110,Two
10,1742890152.796111,1742890154.797038,Five
8,1742890154.797041,1742890156.799628,Three
12,1742890156.799630,1742890158.829155,Seven
14,1742890158.829158,1742890160.831813,Nine
8,1742890160.831815,1742890162.867132,Three
5,1742890162.867134,1742890164.900716,Zero
7,1742890164.900719,1742890166.933724,Two
5,1742890166.933725,1742890168.971678,Zero
11,1742890168.971680,1742890170.972704,Six
13,1742890170.972706,1742890172.997192,Eight
9,1742890172.997195,1742890175.043315,Four
9,1742890175.043317,1742890177.043726,Four
13,1742890177.043728,1742890179.044852,Eight
14,1742890179.044854,1742890181.048037,Nine
5,1742890181.048039,1742890183.048325,Zero
10,1742890183.048327,1742890185.049259,Five
13,1742890185.049261,1742890187.076364,Eight
9,1742890187.076366,1742890189.104302,Four
12,1742890189.104304,1742890191.117287,Seven
6,1742890191.117289,1742890193.143677,One
7,1742890193.143679,1742890195.145996,Two
6,1742890195.145999,1742890197.149238,One
11,1742890197.149240,1742890199.151472,Six
10,1742890199.151474,1742890201.185473,Five
9,1742890201.185475,1742890203.189745,Four
12,1742890203.189747,1742890205.215204,Seven
13,1742890205.215206,1742890207.258120,Eight
14,1742890207.258122,1742890209.259484,Nine
5,1742890209.259486,1742890211.282267,Zero
11,1742890211.282269,1742890213.294623,Six
8,1742890213.294625,1742890215.323037,Three
7,1742890215.323039,1742890217.327567,Two
8,1742890217.327569,1742890219.333721,Three
10,1742890219.333729,1742890221.359484,Five
17,1742890221.359485,1742890223.361212,wrist_left
15,1742890223.361214,1742890225.361331,wrist_up
15,1742890225.361333,1742890227.366566,wrist_up
16,1742890227.366568,1742890229.400199,wrist_down
17,1742890229.400201,1742890231.401175,wrist_left
16,1742890231.401177,1742890233.401973,wrist_down
17,1742890233.401975,1742890235.437872,wrist_left
16,1742890235.437874,1742890237.470399,wrist_down
17,1742890237.470401,1742890239.475959,wrist_left
15,1742890239.475962,1742890241.476742,wrist_up
16,1742890241.476744,1742890243.477469,wrist_down
15,1742890243.477471,1742890245.480445,wrist_up
