4,1742890834.688044,1742890836.694841,5
2,1742890836.694844,1742890838.696138,3
1,1742890838.696141,1742890840.696755,2
4,1742890840.696757,1742890842.726197,5
0,1742890842.726199,1742890844.761464,1
3,1742890844.761466,1742890846.763861,4
1,1742890846.763863,1742890848.800662,2
2,1742890848.800664,1742890850.828927,3
3,1742890850.828929,1742890852.836678,4
0,1742890852.836680,1742890854.868242,1
3,1742890854.868244,1742890856.872170,4
4,1742890856.872172,1742890858.903591,5
0,1742890858.903593,1742890860.909550,1
2,1742890860.909552,1742890862.943465,3
2,1742890862.943467,1742890864.978411,3
0,1742890864.978413,1742890866.980642,1
4,1742890866.980645,1742890869.005876,5
1,1742890869.005879,1742890871.006516,2
1,1742890871.006518,1742890873.006903,2
3,1742890873.006905,1742890875.008111,4
10,1742890875.008113,1742890877.008951,Five
12,1742890877.008953,1742890879.010429,Seven
11,1742890879.010431,1742890881.014320,Six
8,1742890881.014322,1742890883.047511,Three
14,1742890883.047513,1742890885.050273,Nine
11,1742890885.050275,1742890887.054383,Six
9,1742890887.054385,1742890889.081944,Four
5,1742890889.081946,1742890891.121085,Zero
10,1742890891.121087,1742890893.156003,Five
12,1742890893.156005,1742890895.181352,Seven
6,1742890895.181354,1742890897.195919,One
7,1742890897.195921,1742890899.221759,Two
6,1742890899.221761,1742890901.223527,One
13,1742890901.223529,1742890903.264786,Eight
8,1742890903.264789,1742890905.290416,Three
10,1742890905.290418,1742890907.296808,Five
9,1742890907.296810,1742890909.297936,Four
5,1742890909.297939,1742890911.330714,Zero
7,1742890911.330716,1742890913.331652,Two
13,1742890913.331654,1742890915.368992,Eight
14,1742890915.368994,1742890917.401649,Nine
11,1742890917.401651,1742890919.436748,Six
5,1742890919.436750,1742890921.471858,Zero
9,1742890921.471860,1742890923.501160,Four
8,1742890923.501163,1742890925.536284,Three
7,1742890925.536286,1742890927.578388,Two
7,1742890927.578390,1742890929.598280,Two
11,1742890929.598282,1742890931.612033,Six
13,1742890931.612035,1742890933.612473,Eight
12,1742890933.612475,1742890935.614233,Seven
12,1742890935.614235,1742890937.614310,Seven
10,1742890937.614313,1742890939.641109,Five
5,1742890939.641110,1742890941.642364,Zero
14,1742890941.642366,1742890943.647894,Nine
10,1742890943.647897,1742890945.682262,Five
13,1742890945.682263,1742890947.682267,Eight
8,1742890947.682270,1742890949.685607,Three
6,1742890949.685609,1742890951.713347,One
6,1742890951.713350,1742890953.753899,One
9,1742890953.753901,1742890955.754577,Four
14,1742890955.754579,1742890957.759853,Nine
10,1742890957.759856,1742890959.794687,Five
16,1742890959.794689,1742890961.827913,wrist_down
15,1742890961.827915,1742890963.829859,wrist_up
16,1742890963.829861,1742890965.849994,wrist_down
15,1742890965.849997,1742890967.854580,wrist_up
17,1742890967.854582,1742890969.858342,wrist_left
17,1742890969.858344,1742890971.898421,wrist_left
16,1742890971.898423,1742890973.923205,wrist_down
17,1742890973.923207,1742890975.927424,wrist_left
17,1742890975.927426,1742890977.932949,wrist_left
15,1742890977.932951,1742890979.967241,wrist_up
16,1742890979.967244,1742890981.967480,wrist_down
15,1742890981.967482,1742890983.969944,wrist_up
