0,1742889351.697575,1742889353.709545,1
1,1742889353.709549,1742889355.737896,2
2,1742889355.737898,1742889357.778554,3
0,1742889357.778557,1742889359.806778,1
1,1742889359.806780,1742889361.813167,2
3,1742889361.813169,1742889363.843836,4
4,1742889363.843839,1742889365.848559,5
3,1742889365.848562,1742889367.873643,4
2,1742889367.873645,1742889369.880878,3
4,1742889369.880881,1742889371.915085,5
0,1742889371.915088,1742889373.915660,1
4,1742889373.915662,1742889375.916692,5
3,1742889375.916694,1742889377.917822,4
2,1742889377.917824,1742889379.920162,3
2,1742889379.920164,1742889381.948608,3
1,1742889381.948610,1742889383.951448,2
1,1742889383.951450,1742889385.987608,2
3,1742889385.987610,1742889387.993191,4
4,1742889387.993193,1742889389.995072,5
0,1742889389.995074,1742889392.027290,1
10,1742889392.027293,1742889394.062411,Five
5,1742889394.062413,1742889396.062685,Zero
13,1742889396.062688,1742889398.091179,Eight
13,1742889398.091181,1742889400.092770,Eight
6,1742889400.092772,1742889402.093319,One
8,1742889402.093322,1742889404.134292,Three
8,1742889404.134294,1742889406.162786,Three
11,1742889406.162788,1742889408.198079,Six
7,1742889408.198081,1742889410.232638,Two
5,1742889410.232640,1742889412.235418,Zero
9,1742889412.235420,1742889414.266690,Four
7,1742889414.266693,1742889416.272202,Two
10,1742889416.272204,1742889418.274246,Five
6,1742889418.274248,1742889420.277451,One
12,1742889420.277453,1742889422.298844,Seven
11,1742889422.298846,1742889424.345698,Six
14,1742889424.345700,1742889426.366734,Nine
12,1742889426.366735,1742889428.373278,Seven
14,1742889428.373281,1742889430.413910,Nine
10,1742889430.413912,1742889432.437772,Five
9,1742889432.437774,1742889434.444006,Four
10,1742889434.444009,1742889436.444980,Five
5,1742889436.444982,1742889438.447579,Zero
6,1742889438.447581,1742889440.449940,One
14,1742889440.449942,1742889442.484147,Nine
8,1742889442.484149,1742889444.520144,Three
6,1742889444.520146,1742889446.520778,One
8,1742889446.520780,1742889448.556004,Three
10,1742889448.556006,1742889450.581109,Five
5,1742889450.581110,1742889452.594126,Zero
9,1742889452.594128,1742889454.627948,Four
9,1742889454.627950,1742889456.648985,Four
12,1742889456.648987,1742889458.649681,Seven
14,1742889458.649683,1742889460.662767,Nine
12,1742889460.662769,1742889462.696943,Seven
7,1742889462.696945,1742889464.697602,Two
11,1742889464.697604,1742889466.731401,Six
11,1742889466.731403,1742889468.732899,Six
13,1742889468.732903,1742889470.762743,Eight
13,1742889470.762745,1742889472.795415,Eight
7,1742889472.795417,1742889474.796429,Two
10,1742889474.796431,1742889476.802137,Five
17,1742889476.802139,1742889478.802512,wrist_left
15,1742889478.802514,1742889480.835659,wrist_up
16,1742889480.835661,1742889482.837866,wrist_down
15,1742889482.837868,1742889484.844394,wrist_up
16,1742889484.844397,1742889486.844638,wrist_down
17,1742889486.844641,1742889488.866130,wrist_left
15,1742889488.866132,1742889490.866748,wrist_up
15,1742889490.866750,1742889492.869023,wrist_up
16,1742889492.869025,1742889494.911817,wrist_down
16,1742889494.911819,1742889496.916212,wrist_down
17,1742889496.916215,1742889498.950270,wrist_left
17,1742889498.950272,1742889500.977887,wrist_left
