2,1742889538.032030,1742889540.040718,3
0,1742889540.040722,1742889542.043017,1
4,1742889542.043019,1742889544.047327,5
1,1742889544.047330,1742889546.073571,2
3,1742889546.073574,1742889548.114300,4
2,1742889548.114302,1742889550.114933,3
4,1742889550.114935,1742889552.148492,5
1,1742889552.148493,1742889554.179090,2
3,1742889554.179092,1742889556.181545,4
0,1742889556.181547,1742889558.213566,1
1,1742889558.213568,1742889560.217933,2
4,1742889560.217936,1742889562.221505,5
0,1742889562.221507,1742889564.254261,1
3,1742889564.254264,1742889566.255838,4
2,1742889566.255840,1742889568.292412,3
2,1742889568.292414,1742889570.328119,3
0,1742889570.328121,1742889572.352139,1
4,1742889572.352141,1742889574.397594,5
1,1742889574.397596,1742889576.417814,2
3,1742889576.417816,1742889578.418098,4
10,1742889578.418100,1742889580.431003,Five
5,1742889580.431005,1742889582.460437,Zero
11,1742889582.460439,1742889584.465605,Six
11,1742889584.465608,1742889586.491661,Six
13,1742889586.491663,1742889588.498389,Eight
12,1742889588.498391,1742889590.535064,Seven
9,1742889590.535066,1742889592.562791,Four
8,1742889592.562793,1742889594.563497,Three
6,1742889594.563499,1742889596.571003,One
13,1742889596.571005,1742889598.606939,Eight
7,1742889598.606942,1742889600.610934,Two
14,1742889600.610936,1742889602.631821,Nine
6,1742889602.631823,1742889604.640439,One
8,1742889604.640441,1742889606.677433,Three
10,1742889606.677435,1742889608.677534,Five
7,1742889608.677536,1742889610.679724,Two
10,1742889610.679726,1742889612.706848,Five
9,1742889612.706850,1742889614.710183,Four
5,1742889614.710186,1742889616.711430,Zero
14,1742889616.711433,1742889618.712382,Nine
12,1742889618.712384,1742889620.713609,Seven
13,1742889620.713612,1742889622.751119,Eight
11,1742889622.751121,1742889624.785149,Six
9,1742889624.785151,1742889626.821426,Four
10,1742889626.821428,1742889628.855816,Five
6,1742889628.855818,1742889630.886056,One
5,1742889630.886059,1742889632.891673,Zero
8,1742889632.891675,1742889634.894643,Three
12,1742889634.894646,1742889636.915141,Seven
8,1742889636.915143,1742889638.916613,Three
7,1742889638.916615,1742889640.918184,Two
9,1742889640.918186,1742889642.923596,Four
13,1742889642.923599,1742889644.924412,Eight
6,1742889644.924414,1742889646.928654,One
7,1742889646.928656,1742889648.961421,Two
14,1742889648.961422,1742889650.962105,Nine
10,1742889650.962107,1742889652.963956,Five
11,1742889652.963958,1742889655.000440,Six
5,1742889655.000443,1742889657.030805,Zero
12,1742889657.030807,1742889659.030846,Seven
14,1742889659.030848,1742889661.035357,Nine
10,1742889661.035359,1742889663.075038,Five
17,1742889663.075040,1742889665.103024,wrist_left
15,1742889665.103026,1742889667.110504,wrist_up
16,1742889667.110506,1742889669.134609,wrist_down
16,1742889669.134612,1742889671.176300,wrist_down
17,1742889671.176302,1742889673.178475,wrist_left
15,1742889673.178477,1742889675.178797,wrist_up
16,1742889675.178799,1742889677.179278,wrist_down
17,1742889677.179280,1742889679.181220,wrist_left
15,1742889679.181222,1742889681.204561,wrist_up
17,1742889681.204563,1742889683.205634,wrist_left
15,1742889683.205636,1742889685.210620,wrist_up
16,1742889685.210623,1742889687.211625,wrist_down
