4,1742890463.313165,1742890465.319070,5
1,1742890465.319073,1742890467.325969,2
1,1742890467.325971,1742890469.327071,2
2,1742890469.327074,1742890471.348480,3
3,1742890471.348482,1742890473.349106,4
0,1742890473.349108,1742890475.350043,1
0,1742890475.350045,1742890477.350814,1
4,1742890477.350816,1742890479.357035,5
3,1742890479.357037,1742890481.359270,4
2,1742890481.359273,1742890483.364504,3
2,1742890483.364506,1742890485.398323,3
4,1742890485.398325,1742890487.427372,5
4,1742890487.427374,1742890489.428685,5
3,1742890489.428687,1742890491.431691,4
1,1742890491.431693,1742890493.466696,2
1,1742890493.466698,1742890495.497376,2
0,1742890495.497378,1742890497.539588,1
2,1742890497.539590,1742890499.542213,3
0,1742890499.542215,1742890501.543434,1
3,1742890501.543436,1742890503.544105,4
10,1742890503.544107,1742890505.576326,Five
13,1742890505.576328,1742890507.613630,Eight
8,1742890507.613633,1742890509.635663,Three
11,1742890509.635665,1742890511.639650,Six
13,1742890511.639652,1742890513.649394,Eight
6,1742890513.649396,1742890515.681847,One
14,1742890515.681850,1742890517.709730,Nine
9,1742890517.709732,1742890519.717910,Four
14,1742890519.717912,1742890521.747672,Nine
6,1742890521.747674,1742890523.748543,One
7,1742890523.748546,1742890525.754510,Two
7,1742890525.754513,1742890527.780779,Two
5,1742890527.780781,1742890529.786174,Zero
9,1742890529.786176,1742890531.786601,Four
5,1742890531.786603,1742890533.790001,Zero
10,1742890533.790004,1742890535.823612,Five
10,1742890535.823614,1742890537.828454,Five
11,1742890537.828456,1742890539.831167,Six
12,1742890539.831170,1742890541.855060,Seven
12,1742890541.855061,1742890543.864211,Seven
8,1742890543.864213,1742890545.892559,Three
8,1742890545.892561,1742890547.896363,Three
9,1742890547.896365,1742890549.898372,Four
14,1742890549.898374,1742890551.930052,Nine
12,1742890551.930054,1742890553.965316,Seven
10,1742890553.965318,1742890555.966829,Five
13,1742890555.966831,1742890557.991739,Eight
11,1742890557.991740,1742890560.004998,Six
9,1742890560.005000,1742890562.038681,Four
14,1742890562.038683,1742890564.075167,Nine
6,1742890564.075169,1742890566.111219,One
5,1742890566.111221,1742890568.131771,Zero
11,1742890568.131773,1742890570.132507,Six
13,1742890570.132509,1742890572.147598,Eight
6,1742890572.147601,1742890574.176726,One
7,1742890574.176729,1742890576.181501,Two
5,1742890576.181504,1742890578.207196,Zero
12,1742890578.207198,1742890580.213327,Seven
8,1742890580.213330,1742890582.237456,Three
7,1742890582.237458,1742890584.247810,Two
10,1742890584.247812,1742890586.249898,Five
10,1742890586.249900,1742890588.284412,Five
16,1742890588.284415,1742890590.284677,wrist_down
17,1742890590.284679,1742890592.287611,wrist_left
15,1742890592.287613,1742890594.319178,wrist_up
15,1742890594.319181,1742890596.322588,wrist_up
16,1742890596.322591,1742890598.327193,wrist_down
17,1742890598.327195,1742890600.358326,wrist_left
16,1742890600.358328,1742890602.390540,wrist_down
16,1742890602.390542,1742890604.395824,wrist_down
15,1742890604.395826,1742890606.396580,wrist_up
17,1742890606.396582,1742890608.423794,wrist_left
15,1742890608.423796,1742890610.432377,wrist_up
17,1742890610.432379,1742890612.432623,wrist_left
