4,1742889724.880546,1742889726.888757,5
0,1742889726.888760,1742889728.919132,1
4,1742889728.919135,1742889730.926515,5
3,1742889730.926518,1742889732.948532,4
3,1742889732.948535,1742889734.948572,4
0,1742889734.948574,1742889736.959241,1
2,1742889736.959244,1742889738.996682,3
2,1742889738.996685,1742889741.028909,3
1,1742889741.028912,1742889743.064382,2
1,1742889743.064384,1742889745.064956,2
1,1742889745.064958,1742889747.093687,2
3,1742889747.093689,1742889749.098190,4
4,1742889749.098193,1742889751.130850,5
3,1742889751.130852,1742889753.164584,4
0,1742889753.164586,1742889755.166520,1
2,1742889755.166522,1742889757.200275,3
4,1742889757.200277,1742889759.239395,5
2,1742889759.239397,1742889761.261816,3
0,1742889761.261818,1742889763.264545,1
1,1742889763.264547,1742889765.310915,2
10,1742889765.310918,1742889767.344811,Five
6,1742889767.344813,1742889769.366311,One
8,1742889769.366313,1742889771.379183,Three
12,1742889771.379185,1742889773.379332,Seven
13,1742889773.379334,1742889775.380480,Eight
6,1742889775.380483,1742889777.405006,One
11,1742889777.405009,1742889779.407798,Six
7,1742889779.407801,1742889781.410872,Two
9,1742889781.410874,1742889783.416184,Four
10,1742889783.416186,1742889785.446430,Five
7,1742889785.446432,1742889787.480331,Two
14,1742889787.480333,1742889789.481866,Nine
13,1742889789.481868,1742889791.486986,Eight
8,1742889791.486988,1742889793.521303,Three
11,1742889793.521305,1742889795.525514,Six
14,1742889795.525516,1742889797.548155,Nine
9,1742889797.548157,1742889799.548272,Four
12,1742889799.548274,1742889801.549685,Seven
10,1742889801.549687,1742889803.556357,Five
5,1742889803.556359,1742889805.596812,Zero
5,1742889805.596814,1742889807.622550,Zero
5,1742889807.622552,1742889809.626997,Zero
7,1742889809.626999,1742889811.657183,Two
9,1742889811.657185,1742889813.663395,Four
11,1742889813.663397,1742889815.666936,Six
7,1742889815.666938,1742889817.700019,Two
13,1742889817.700022,1742889819.701155,Eight
6,1742889819.701157,1742889821.701255,One
10,1742889821.701257,1742889823.737797,Five
11,1742889823.737800,1742889825.772434,Six
12,1742889825.772437,1742889827.798743,Seven
8,1742889827.798745,1742889829.844628,Three
6,1742889829.844630,1742889831.875705,One
8,1742889831.875709,1742889833.912267,Three
5,1742889833.912269,1742889835.943518,Zero
10,1742889835.943520,1742889837.945577,Five
14,1742889837.945580,1742889839.945972,Nine
14,1742889839.945974,1742889841.946501,Nine
13,1742889841.946504,1742889843.979871,Eight
12,1742889843.979874,1742889846.013097,Seven
9,1742889846.013099,1742889848.016857,Four
10,1742889848.016859,1742889850.049974,Five
15,1742889850.049976,1742889852.082686,wrist_up
16,1742889852.082688,1742889854.084865,wrist_down
17,1742889854.084867,1742889856.088514,wrist_left
15,1742889856.088516,1742889858.114684,wrist_up
16,1742889858.114686,1742889860.158413,wrist_down
17,1742889860.158415,1742889862.159990,wrist_left
16,1742889862.159992,1742889864.181795,wrist_down
17,1742889864.181797,1742889866.182594,wrist_left
16,1742889866.182596,1742889868.184258,wrist_down
15,1742889868.184260,1742889870.187115,wrist_up
17,1742889870.187117,1742889872.187357,wrist_left
15,1742889872.187360,1742889874.232579,wrist_up
